time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1694851150318000000,8.300000190734863,1.2999999523162842,12.399999618530272,2.299999952316284,7.243171215057373,270.0,74.2,3.1046633333333338,50.68672166666667
1694851151318000000,7.0,1.2000000476837158,12.199999809265137,2.0999999046325684,7.675537586212158,275.04998779296875,73.1,3.1045566666666664,50.68671500000001
1694851152318000000,7.400000095367432,1.2999999523162842,11.899999618530272,2.200000047683716,7.50773811340332,274.6300048828125,72.9,3.1044516666666677,50.68671833333333
1694851153318000000,7.900000095367432,1.399999976158142,12.300000190734863,2.299999952316284,7.623550891876221,275.739990234375,72.7,3.104341666666666,50.68672333333334
1694851154318000000,7.800000190734863,1.2999999523162842,12.5,2.299999952316284,7.154638767242432,272.4100036621094,72.80000000000001,3.104236666666667,50.686726666666665
1694851155318000000,7.199999809265137,1.2000000476837158,12.600000381469728,2.299999952316284,7.387293338775635,276.5799865722656,72.5,3.1041383333333328,50.68673333333333
1694851156318000000,7.300000190734863,1.2000000476837158,12.600000381469728,2.400000095367432,7.049635410308838,277.3399963378906,71.80000000000001,3.104036666666667,50.68674333333333
1694851157318000000,7.599999904632568,1.2000000476837158,12.800000190734863,2.400000095367432,6.843746662139893,276.2099914550781,71.2,3.1039350000000003,50.686753333333336
1694851158318000000,7.900000095367432,1.100000023841858,12.899999618530272,2.299999952316284,6.52719259262085,274.95001220703125,70.5,3.1038399999999995,50.686753333333336
1694851159318000000,7.199999809265137,1.100000023841858,12.899999618530272,2.299999952316284,6.562193393707275,279.7900085449219,70.0,3.1037449999999995,50.68676833333334
1694851160318000000,8.600000381469727,1.2999999523162842,12.899999618530272,2.400000095367432,6.300714492797852,282.1600036621094,69.9,3.1036549999999994,50.68678833333333
1694851161318000000,8.100000381469727,1.2999999523162842,13.0,2.200000047683716,6.702198028564453,291.1499938964844,69.7,3.103568333333333,50.686816666666665
1694851162318000000,7.5,1.2000000476837158,12.800000190734863,2.0999999046325684,6.666682243347168,295.1000061035156,69.4,3.103478333333334,50.68684666666666
1694851163318000000,9.100000381469728,1.5,12.800000190734863,2.0999999046325684,6.915293216705322,303.44000244140625,69.1,3.103396666666667,50.68688166666667
1694851164318000000,8.300000190734863,1.2999999523162842,12.300000190734863,2.0999999046325684,6.134974002838135,312.8500061035156,67.9,3.103323333333334,50.68691999999999
1694851165318000000,7.699999809265137,1.2999999523162842,11.800000190734863,2.0,6.1051201820373535,322.1600036621094,66.5,3.103273333333333,50.68696166666667
1694851166318000000,7.699999809265137,1.2999999523162842,11.5,2.0,6.461308002471924,316.260009765625,65.7,3.1032183333333334,50.687000000000005
1694851167318000000,8.399999618530273,1.399999976158142,11.300000190734863,2.0,6.44277811050415,306.0799865722656,65.7,3.1031500000000003,50.68703833333334
1694851168318000000,10.300000190734863,1.600000023841858,11.399999618530272,2.0,6.725875377655029,294.3399963378906,65.5,3.1030683333333333,50.68706
1694851169318000000,10.199999809265137,1.5,11.5,2.0,6.6275634765625,283.25,65.2,3.102978333333333,50.68707166666666
1694851170318000000,10.5,1.5,11.899999618530272,2.0,6.35630464553833,271.3500061035156,65.2,3.102886666666667,50.687068333333336
1694851171318000000,10.699999809265137,1.5,11.800000190734863,2.0,6.226594924926758,252.30999755859372,65.30000000000001,3.102793333333333,50.68705
1694851172318000000,10.800000190734863,1.5,11.899999618530272,2.200000047683716,5.985189914703369,243.57000732421875,65.5,3.1027083333333336,50.687023333333336
1694851173318000000,9.699999809265137,1.5,11.899999618530272,2.299999952316284,6.121076583862305,234.80999755859372,65.9,3.102635,50.686996666666666
1694851174318000000,8.399999618530273,1.399999976158142,12.399999618530272,2.299999952316284,6.26983118057251,229.94000244140625,66.5,3.102565,50.68695833333333
1694851175318000000,7.900000095367432,1.2999999523162842,12.699999809265137,2.400000095367432,6.102546691894531,229.9199981689453,66.5,3.1024983333333336,50.68691999999999
1694851176318000000,7.0,1.2000000476837158,12.800000190734863,2.400000095367432,6.368143558502197,239.6300048828125,66.7,3.1024233333333333,50.686885
1694851177318000000,7.599999904632568,1.2000000476837158,12.899999618530272,2.299999952316284,5.8431267738342285,244.2700042724609,66.7,3.10236,50.68685666666667
1694851178318000000,9.5,1.2999999523162842,12.100000381469728,2.200000047683716,5.24810791015625,249.4199981689453,66.5,3.1022900000000004,50.686841666666666
1694851179318000000,9.800000190734863,1.2000000476837158,12.399999618530272,2.0999999046325684,4.711252689361572,242.8300018310547,66.2,3.1022233333333333,50.68682333333333
1694851180318000000,11.199999809265137,1.2999999523162842,12.399999618530272,2.0999999046325684,4.4168314933776855,226.8500061035156,66.4,3.10217,50.686798333333336
1694851181318000000,12.100000381469728,1.399999976158142,11.0,2.0,4.144543170928955,210.42999267578125,66.4,3.10213,50.68676666666667
1694851182318000000,7.400000095367432,1.100000023841858,10.699999809265137,2.0,4.72103214263916,197.3000030517578,66.6,3.102103333333333,50.686726666666665
1694851183318000000,12.800000190734863,1.2999999523162842,10.899999618530272,2.0999999046325684,4.3210930824279785,180.07000732421875,66.2,3.102088333333333,50.686686666666674
1694851184318000000,11.600000381469728,1.399999976158142,11.0,2.200000047683716,4.882655143737793,167.42999267578125,65.80000000000001,3.102096666666667,50.686645
1694851185318000000,8.5,1.2999999523162842,11.0,2.200000047683716,5.271270275115967,152.05999755859375,65.30000000000001,3.1021216666666667,50.6866
1694851186318000000,8.199999809265137,1.2000000476837158,11.0,2.0,5.30421257019043,145.27999877929688,64.6,3.1021666666666667,50.68655833333334
1694851187318000000,9.199999809265137,1.2000000476837158,11.0,2.0999999046325684,4.916111946105957,136.0,64.5,3.10222,50.68652999999999
1694851188318000000,9.399999618530272,1.2000000476837158,11.100000381469728,2.200000047683716,4.54962968826294,146.75999450683594,64.30000000000001,3.1022683333333334,50.68649833333334
1694851189318000000,11.199999809265137,1.399999976158142,11.399999618530272,2.200000047683716,4.424037456512451,163.1199951171875,64.9,3.102298333333333,50.68646333333333
1694851190318000000,13.5,1.600000023841858,11.800000190734863,2.200000047683716,4.9485392570495605,181.0800018310547,64.80000000000001,3.1023066666666663,50.68642
1694851191318000000,12.600000381469728,1.600000023841858,12.0,2.200000047683716,4.960892677307129,194.2899932861328,65.2,3.102298333333333,50.686375
1694851192318000000,9.0,1.399999976158142,11.800000190734863,2.299999952316284,5.755623817443848,201.3800048828125,65.6,3.10226,50.68632333333333
1694851193318000000,8.399999618530273,1.2999999523162842,11.899999618530272,2.200000047683716,5.784963130950928,202.72000122070312,66.2,3.10222,50.68627333333334
1694851194318000000,8.5,1.2999999523162842,11.899999618530272,2.0999999046325684,5.783418655395508,202.5200042724609,66.5,3.1021883333333333,50.686225
1694851195318000000,8.699999809265137,1.399999976158142,12.100000381469728,2.0999999046325684,5.821508407592773,202.3300018310547,66.4,3.1021500000000004,50.686175000000006
1694851196318000000,8.800000190734863,1.399999976158142,12.399999618530272,2.0,5.797831058502197,202.3800048828125,66.5,3.1021149999999995,50.68612666666666
1694851197318000000,8.199999809265137,1.2999999523162842,12.0,2.0,5.543558120727539,198.38999938964844,66.9,3.1020816666666677,50.68607833333333
1694851198318000000,8.600000381469727,1.2999999523162842,11.699999809265137,2.0,5.844156265258789,196.6300048828125,67.1,3.102051666666667,50.68602666666667
1694851199318000000,8.600000381469727,1.2999999523162842,11.199999809265137,1.899999976158142,5.466350078582764,197.6699981689453,67.2,3.1020250000000003,50.68597666666666
1694851200318000000,12.100000381469728,1.5,10.899999618530272,2.0999999046325684,4.46521520614624,198.58999633789065,67.30000000000001,3.1019950000000005,50.685935
1694851201318000000,13.800000190734863,1.5,10.899999618530272,2.200000047683716,3.909315347671509,203.7400054931641,67.2,3.101963333333333,50.68589833333333
1694851202318000000,10.899999618530272,1.2000000476837158,11.199999809265137,2.200000047683716,3.629306316375733,199.57000732421875,67.4,3.1019366666666666,50.68586166666668
1694851203318000000,12.699999809265137,1.2999999523162842,11.300000190734863,2.200000047683716,3.5181264877319336,197.75999450683597,67.30000000000001,3.1019149999999995,50.68582833333333
1694851204318000000,12.800000190734863,1.2000000476837158,10.899999618530272,2.200000047683716,3.3657686710357666,202.5,67.4,3.101896666666667,50.68579833333333
1694851205318000000,14.600000381469728,1.2999999523162842,10.800000190734863,2.200000047683716,2.9596526622772217,202.2100067138672,67.7,3.101875,50.68577166666668
1694851206318000000,19.200000762939453,1.100000023841858,10.899999618530272,2.200000047683716,2.077933549880981,209.41000366210935,68.1,3.1018616666666663,50.685748333333336
1694851207318000000,20.600000381469727,1.100000023841858,11.0,2.0999999046325684,1.8771919012069704,197.2899932861328,68.2,3.1018483333333338,50.68573
1694851208318000000,24.799999237060547,1.100000023841858,10.899999618530272,2.0999999046325684,1.639390230178833,197.1000061035156,68.4,3.1018383333333333,50.68571166666667
1694851209318000000,37.900001525878906,1.399999976158142,10.800000190734863,2.0999999046325684,1.4180597066879272,197.1000061035156,68.7,3.101833333333333,50.68569833333333
1694851210318000000,31.899999618530277,1.2000000476837158,10.100000381469728,2.0999999046325684,1.3954119682312012,197.1000061035156,69.2,3.1018283333333327,50.68568833333334
1694851211318000000,51.59999847412109,1.399999976158142,9.699999809265137,2.0,1.0103996992111206,197.1000061035156,69.5,3.1018233333333334,50.685680000000005
1694851212318000000,80.0,1.399999976158142,9.5,2.0,0.0,197.1000061035156,69.6,3.1018316666666665,50.685685
1694851213318000000,43.70000076293945,1.100000023841858,9.399999618530272,2.0,0.0,197.1000061035156,70.1,3.101836666666667,50.68567333333333
1694851214318000000,70.30000305175781,0.8999999761581421,9.5,2.0,0.0,197.1000061035156,70.2,3.1018483333333338,50.68567666666666
1694851215318000000,51.70000076293945,0.8999999761581421,9.899999618530272,2.0,0.0,197.1000061035156,70.2,3.1018483333333338,50.68567666666666
1694851216318000000,179.89999389648438,2.799999952316284,10.0,2.0999999046325684,0.0,197.1000061035156,70.2,3.1018483333333338,50.68567666666666
