time,z,y,x
1694850396436044300,41.45625305175781,26.662500381469727,-6.375000476837158
1694850396456041000,40.40625,27.450000762939453,-6.787500381469727
1694850396476039400,40.40625,27.712501525878903,-6.675000190734863
1694850396496032000,39.48750305175781,28.162500381469727,-6.468750476837158
1694850396516039000,39.91875076293945,28.368751525878903,-5.643750190734863
1694850396536052000,40.125,28.200000762939453,-5.25
1694850396556057900,39.91875076293945,28.387500762939453,-5.15625
1694850396576069400,39.09375,28.462501525878903,-4.950000286102295
1694850396596074000,40.35000228881836,28.481250762939453,-4.425000190734863
1694850396616061400,40.21875,27.843751907348636,-5.456250190734863
1694850396636058600,40.33125305175781,28.031251907348636,-5.043750286102295
1694850396656053800,40.44375228881836,27.76875114440918,-4.96875
1694850396676048600,40.76250076293945,27.412500381469727,-4.556250095367432
1694850396696048000,40.53750228881836,27.506250381469727,-4.762500286102295
1694850396716043800,40.650001525878906,27.600000381469727,-4.556250095367432
1694850396736040000,40.96875,27.337501525878903,-4.350000381469727
1694850396756044500,40.743751525878906,26.962501525878903,-4.762500286102295
1694850396776044000,41.17500305175781,26.718751907348636,-4.668750286102295
1694850396796060700,40.96875,26.006250381469727,-4.59375
1694850396816049200,41.36250305175781,25.462501525878903,-5.118750095367432
1694850396836054500,41.34375,25.275001525878903,-5.625
1694850396856054500,41.45625305175781,24.468751907348636,-5.831250190734863
1694850396876061400,42.16875076293945,23.662500381469727,-5.756250381469727
1694850396896062700,42.056251525878906,23.025001525878903,-6.787500381469727
1694850396916059100,43.181251525878906,22.575000762939453,-7.481250286102295
1694850396936063500,42.86250305175781,22.03125,-7.706250190734863
1694850396956051500,43.25625228881836,21.037500381469727,-8.643750190734863
1694850396976060200,43.462501525878906,19.96875,-8.662500381469727
1694850396996056000,43.03125,18.881250381469727,-9.318750381469728
1694850397016051700,44.26875305175781,17.8125,-9.61875057220459
1694850397036060200,44.56875228881836,16.275001525878906,-10.762500762939451
1694850397056051500,44.868751525878906,15.05625057220459,-10.293750762939451
1694850397076056800,45.806251525878906,13.631250381469728,-10.425000190734863
1694850397096055600,45.78750228881836,11.68125057220459,-10.575000762939451
1694850397116050200,46.837501525878906,9.918750762939451,-9.918750762939451
1694850397136043000,46.81875228881836,7.875000476837158,-10.27500057220459
1694850397156044000,47.118751525878906,6.543750286102295,-10.40625
1694850397176048600,47.32500076293945,5.043750286102295,-10.256250381469728
1694850397196059600,47.306251525878906,4.050000190734863,-10.6875
1694850397216064300,46.78125,2.887500047683716,-10.818750381469728
1694850397236065000,47.17500305175781,2.34375,-11.325000762939451
1694850397256059600,46.76250076293945,2.2687501907348637,-11.4375
1694850397276062200,46.556251525878906,2.34375,-11.756250381469728
1694850397296071400,46.76250076293945,2.775000095367432,-11.925000190734863
1694850397316063000,46.03125,3.0375001430511475,-11.737500190734863
1694850397336056000,46.875,3.1312501430511475,-11.8125
1694850397356054300,46.03125,4.800000190734863,-12.393750190734863
1694850397376060400,45.618751525878906,5.493750095367432,-12.881250381469728
1694850397396053200,45.618751525878906,6.656250476837158,-12.956250190734863
1694850397416044000,45.20625305175781,7.968750476837158,-13.725000381469728
1694850397436051200,45.41250228881836,9.375,-13.875000953674316
1694850397456038700,44.493751525878906,10.800000190734863,-13.65000057220459
1694850397476032000,44.493751525878906,11.86875057220459,-13.312500953674316
1694850397496042500,44.19375228881836,13.83750057220459,-12.975000381469728
1694850397516046800,44.118751525878906,14.831250190734863,-12.131250381469728
1694850397536057900,43.21875,16.70625114440918,-10.987500190734863
1694850397556062000,43.3125,17.606250762939453,-11.15625
1694850397576072000,43.743751525878906,18.787500381469727,-10.21875
1694850397596075300,42.73125076293945,20.137500762939453,-8.86875057220459
1694850397616061700,42.11250305175781,21.46875,-8.4375
1694850397636062700,41.625,23.006250381469727,-7.293750286102295
1694850397656048400,41.962501525878906,23.92500114440918,-6.468750476837158
1694850397676053000,40.931251525878906,25.70625114440918,-5.71875
1694850397696051000,39.91875076293945,26.606250762939453,-5.306250095367432
1694850397716045300,39.712501525878906,27.168750762939453,-3.8625001907348633
1694850397736041700,38.8125,28.687501907348636,-3.243750095367432
1694850397756034600,38.493751525878906,29.212501525878903,-3.1312501430511475
1694850397776038700,37.368751525878906,30.356250762939453,-3.3187501430511475
1694850397796042200,37.368751525878906,31.181251525878903,-2.681250095367432
1694850397816035300,37.16250228881836,31.98750114440918,-2.6625001430511475
1694850397836044800,36.11250305175781,31.256250381469727,-2.90625
1694850397856047900,36.84375,31.443750381469727,-2.775000095367432
1694850397876057300,36.84375,31.443750381469727,-2.681250095367432
1694850397896060400,36.75,31.70625114440918,-2.775000095367432
1694850397916058400,37.05000305175781,31.33125114440918,-3.3937501907348637
1694850397936063700,36.95625305175781,31.162500381469727,-3.3937501907348637
1694850397956052200,36.9375,31.312501907348636,-3.900000095367432
1694850397976061400,37.14375305175781,30.712501525878903,-3.806250095367432
1694850397996058400,37.556251525878906,30.506250381469727,-4.725000381469727
1694850398016058400,37.33125305175781,30.600000381469727,-4.612500190734863
1694850398036057600,37.63125228881836,29.700000762939453,-4.931250095367432
1694850398056041700,38.13750076293945,29.325000762939453,-6.168750286102295
1694850398076037400,38.75625228881836,28.968751907348636,-6.168750286102295
1694850398096042500,38.75625228881836,28.23750114440918,-7.181250095367432
1694850398116054800,39.375,27.881250381469727,-6.787500381469727
1694850398136046600,40.087501525878906,27.075000762939453,-8.006250381469727
1694850398156055000,40.16250228881836,26.343751907348636,-8.325000762939453
1694850398176057600,40.48125076293945,25.98750114440918,-8.4375
1694850398196066600,41.493751525878906,24.562501907348636,-9.262500762939451
1694850398216069000,41.70000076293945,24.01875114440918,-9.581250190734863
1694850398236066800,42.09375,23.287500381469727,-10.706250190734863
1694850398256060400,42.39375305175781,22.125,-11.043750762939451
1694850398276062200,42.375,21.30000114440918,-11.96250057220459
1694850398296071200,43.3125,20.043750762939453,-12.206250190734863
1694850398316054800,43.5,18.712501525878903,-12.843750953674316
1694850398336059400,43.80000305175781,17.118751525878906,-12.881250381469728
1694850398356057000,44.83125305175781,15.600000381469728,-13.106250762939451
1694850398376062200,45.337501525878906,13.575000762939451,-12.956250190734863
1694850398396054800,45.01875305175781,12.225000381469728,-13.293750762939451
1694850398416044500,45.73125076293945,9.99375057220459,-13.762500762939451
1694850398436046600,46.05000305175781,8.77500057220459,-12.881250381469728
1694850398456035600,46.35000228881836,7.537500381469727,-13.425000190734863
1694850398476030500,46.23750305175781,7.143750190734863,-14.437500953674316
1694850398496041200,46.42500305175781,6.262500286102295,-14.156250953674316
1694850398516046000,46.125,5.90625,-14.062500953674316
1694850398536057000,46.85625076293945,6.018750190734863,-13.968750953674316
1694850398556061400,46.10625076293945,5.981250286102295,-14.887500762939451
1694850398576071700,46.10625076293945,6.168750286102295,-14.662500381469728
1694850398596075000,45.78750228881836,6.412500381469727,-15.487500190734863
1694850398616061700,46.21875,6.506250381469727,-15.468750953674316
1694850398636050400,46.10625076293945,7.293750286102295,-15.33750057220459
1694850398656038700,44.94375228881836,7.987500190734863,-16.350000381469727
1694850398676051200,45.69375228881836,9.131250381469728,-16.106250762939453
1694850398696061700,45.26250076293945,10.443750381469728,-16.98750114440918
1694850398716046300,44.75625228881836,11.512500762939451,-16.556251525878906
1694850398736041700,43.40625,13.818750381469728,-17.025001525878906
1694850398756045600,43.61250305175781,14.512500762939451,-17.08125114440918
1694850398776056600,43.3125,16.818750381469727,-17.325000762939453
1694850398796049700,42.60000228881836,17.71875,-17.025001525878906
1694850398816040000,42.31875228881836,18.806251525878903,-16.275001525878906
1694850398836047400,41.60625076293945,20.587501525878903,-15.543750762939451
1694850398856049200,41.71875,21.84375,-14.793750762939451
1694850398876057600,40.91250228881836,23.45625114440918,-14.043750762939451
1694850398896060200,40.3125,24.543750762939453,-12.825000762939451
1694850398916057900,39.1875,25.98750114440918,-12.187500953674316
1694850398936063000,38.88750076293945,27.337501525878903,-11.550000190734863
1694850398956051200,38.26875305175781,28.125001907348636,-11.325000762939451
1694850398976060400,37.98750305175781,29.756250381469727,-10.387500762939451
1694850398996066600,37.57500076293945,30.562501907348636,-9.768750190734863
1694850399016064500,37.181251525878906,31.650001525878903,-8.737500190734863
1694850399036070000,36.46875,32.025001525878906,-8.11875057220459
1694850399056050700,35.32500076293945,32.8125,-8.21250057220459
1694850399076042800,35.4375,33.431251525878906,-7.781250476837158
1694850399096044300,34.91250228881836,33.86250305175781,-7.987500190734863
1694850399116031500,35.13750076293945,34.06875228881836,-7.575000286102295
1694850399136028200,35.4375,34.14375305175781,-7.575000286102295
1694850399156041000,34.81875228881836,34.14375305175781,-7.875000476837158
1694850399176047600,35.025001525878906,34.14375305175781,-7.687500476837158
1694850399196060000,35.4375,34.03125,-8.58750057220459
1694850399216053800,35.118751525878906,33.86250305175781,-8.58750057220459
1694850399236055800,35.00625228881836,33.48750305175781,-9.206250190734863
1694850399256053200,35.71875,33.48750305175781,-9.80625057220459
1694850399276058400,35.92500305175781,33.65625,-9.99375057220459
1694850399296069000,35.28750228881836,33.01875305175781,-10.331250190734863
1694850399316054800,35.70000076293945,33.01875305175781,-10.725000381469728
1694850399336065000,35.587501525878906,32.47500228881836,-11.043750762939451
1694850399356062000,35.88750076293945,32.28750228881836,-11.550000190734863
1694850399376059000,34.837501525878906,31.368751525878903,-12.693750381469728
1694850399396052200,35.962501525878906,30.712501525878903,-13.612500190734863
1694850399416043000,36.76875305175781,29.718751907348636,-14.737500190734863
1694850399436055000,36.97500228881836,29.006250381469727,-14.86875057220459
1694850399456037400,37.275001525878906,28.031251907348636,-15.075000762939451
1694850399476039000,37.6875,27.11250114440918,-15.918750762939451
1694850399496047600,38.28750228881836,26.418750762939453,-16.33125114440918
1694850399516050700,38.47500228881836,25.23750114440918,-17.0625
1694850399536060400,38.88750076293945,24.525001525878903,-17.381250381469727
1694850399556063700,39.26250076293945,23.418750762939453,-19.125
1694850399576073000,39.67500305175781,22.70625114440918,-19.33125114440918
1694850399596075800,39.88125228881836,21.881250381469727,-19.96875
1694850399616061700,39.86250305175781,20.8125,-20.400001525878903
1694850399636058400,40.57500076293945,19.743751525878903,-20.625
1694850399656047000,41.08125305175781,18.131250381469727,-20.962501525878903
1694850399676050200,41.8125,16.387500762939453,-20.493751525878903
1694850399696049000,42.65625,14.531250953674316,-20.025001525878903
1694850399716036400,43.25625228881836,12.768750190734863,-19.875
1694850399736034300,44.400001525878906,11.175000190734863,-19.59375
1694850399756040000,44.38125228881836,9.28125,-20.568750381469727
1694850399776041700,44.26875305175781,8.043750762939453,-20.606250762939453
1694850399796043500,44.36250305175781,6.975000381469727,-20.92500114440918
1694850399816047000,43.837501525878906,6.693750381469727,-21.65625
1694850399836050700,44.23125076293945,6.056250095367432,-22.462501525878903
1694850399856052200,43.59375,5.681250095367432,-22.481250762939453
1694850399876060200,43.29375076293945,6.300000190734863,-23.17500114440918
1694850399896062500,43.087501525878906,6.993750095367432,-23.36250114440918
1694850399916059600,42.5625,7.256250381469727,-23.475000381469727
1694850399936064000,42.243751525878906,8.49375057220459,-23.53125
1694850399956052000,42.243751525878906,8.943750381469727,-23.625
1694850399976053500,42.16875076293945,10.106250762939451,-23.287500381469727
1694850399996065500,42.375,10.18125057220459,-23.381250381469727
1694850400016063700,41.53125,11.4375,-23.475000381469727
1694850400036074500,41.4375,12.750000953674316,-23.625
1694850400056054300,41.34375,13.46250057220459,-23.8125
1694850400076046000,40.51875305175781,15.581250190734863,-23.962501525878903
1694850400096053800,39.69375228881836,16.818750381469727,-24.150001525878903
1694850400116037400,38.45625305175781,18.84375,-24.318750381469727
