time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1694850982524715300,0.0,0.0,12.199999809265137,6.662000179290772,3.148343801498413,45.97014236450195,72.6,3.1065406,50.6846512
1694850983033564000,0.0,0.0,11.899999618530272,6.695000171661377,3.277730941772461,43.32542419433594,73.30000000000001,3.1065669,50.684667
1694850983537374700,0.0,0.0,11.899999618530272,6.698999881744385,3.2221269607543945,42.58846664428711,73.30000000000001,3.1065838,50.684677
1694850984041185500,0.0,0.0,11.899999618530272,6.781000137329102,3.191933870315552,41.70818328857422,73.30000000000001,3.106606,50.6846916
1694850984544996400,0.0,0.0,11.300000190734863,6.784999847412109,3.43399715423584,39.91033935546875,73.4,3.1066276,50.6847061
1694850985048807200,0.0,0.0,11.399999618530272,6.794000148773193,3.487726926803589,39.868648529052734,73.9,3.1066408,50.6847159
1694850986056428500,0.0,0.0,11.399999618530272,6.795000076293945,3.715636968612671,45.58648681640625,73.9,3.1066771,50.6847438
1694850986560239400,0.0,0.0,11.5,6.801000118255615,3.405555248260498,49.23207473754883,74.2,3.1066987,50.6847598
1694850987064050000,0.0,0.0,11.600000381469728,6.869999885559082,3.324404716491699,51.46540069580078,74.7,3.1067225,50.6847739
1694850987567860700,0.0,0.0,11.600000381469728,6.868000030517578,3.028837203979492,49.99129486083984,74.7,3.1067345,50.6847818
1694850988071671300,0.0,0.0,11.600000381469728,6.843999862670898,2.954723358154297,49.028564453125,74.7,3.1067529,50.6847929
1694850988575482400,0.0,0.0,11.699999809265137,6.76200008392334,3.007680177688598,46.03860855102539,75.1,3.1067681,50.6848016
1694850989079293400,0.0,0.0,11.699999809265137,6.73199987411499,3.0286307334899902,45.69626998901367,75.1,3.1067816,50.6848098
1694850989583104800,0.0,0.0,11.399999618530272,6.666999816894531,2.997704029083252,45.84596252441406,75.4,3.1067986,50.6848227
1694850990086916000,0.0,0.0,11.399999618530272,6.6579999923706055,2.99282169342041,46.33441925048828,75.2,3.1068158,50.6848344
1694850990590727400,0.0,0.0,11.399999618530272,6.625999927520752,2.9972128868103027,45.080474853515625,75.2,3.1068252,50.6848411
1694850991094538500,0.0,0.0,11.399999618530272,6.638000011444092,3.0004475116729736,44.60219192504883,75.2,3.106842,50.6848523
1694850991598349800,0.0,0.0,11.600000381469728,6.5960001945495605,2.89278244972229,42.54952621459961,75.1,3.1068632,50.6848639
1694850992102161200,0.0,0.0,11.699999809265137,6.602000236511231,2.887627363204956,41.17634963989258,74.9,3.1068754,50.6848716
1694850993109783800,0.0,0.0,11.699999809265137,6.519000053405762,2.8549342155456543,48.74867248535156,74.9,3.1069105,50.6848912
1694850994117406700,0.0,0.0,11.600000381469728,6.636000156402588,2.5765655040740967,46.493141174316406,73.9,3.106939,50.6849079
1694850994621218300,0.0,0.0,11.600000381469728,6.666999816894531,2.33328914642334,46.09327697753906,73.9,3.1069525,50.6849159
1694850995125030000,0.0,0.0,11.300000190734863,6.684000015258789,2.30696177482605,45.15304565429688,73.6,3.1069627,50.6849221
1694850995631395600,0.0,0.0,11.300000190734863,6.64300012588501,1.904174208641052,38.71189498901367,73.6,3.1069685,50.6849281
1694850996132652500,0.0,0.0,11.399999618530272,6.60699987411499,1.820091724395752,36.73332214355469,73.2,3.1069789,50.6849383
1694850997140275700,0.0,0.0,11.5,6.664999961853027,1.64413583278656,45.11735153198242,73.1,3.1069895,50.6849509
1694850998147899000,0.0,0.0,11.800000190734863,6.867000102996826,0.0810836479067802,0.0,73.1,3.1069964,50.6849534
1694850998651710500,0.0,0.0,11.800000190734863,6.818999767303467,0.0050098476931452,0.0,73.1,3.1069931,50.6849514
1694850999155522000,0.0,0.0,11.800000190734863,6.757999897003174,0.0007506187539547,0.0,73.1,3.106994,50.6849519
1694851000163145700,0.0,0.0,11.800000190734863,6.435999870300293,0.0003074262640438,0.0,73.1,3.1069968,50.6849525
1694851001170769200,0.0,0.0,12.0,6.1570000648498535,0.0001134894118877,0.0,73.1,3.1069958,50.6849526
1694851002178392600,0.0,0.0,11.899999618530272,5.822999954223633,0.0006169956177473,0.0,73.1,3.1069943,50.6849517
1694851003186016000,0.0,0.0,11.5,5.377999782562256,0.0001607463636901,0.0,73.1,3.1069946,50.6849516
1694851004193639400,0.0,0.0,11.699999809265137,4.498000144958496,7.0578503255e-06,0.0,73.1,3.1069951,50.6849516
1694851004697451500,0.0,0.0,11.699999809265137,4.059000015258789,0.0004847520031034,0.0,73.1,3.1069955,50.6849509
1694851005201263000,0.0,0.0,11.899999618530272,4.021999835968018,0.0001121755340136,0.0,73.1,3.1069961,50.6849511
1694851005705075200,0.0,0.0,11.899999618530272,3.845999956130981,0.0001049480779329,0.0,73.1,3.1069965,50.6849509
1694851006208886800,0.0,0.0,11.899999618530272,3.8329999446868896,0.0002128021296812,0.0,73.1,3.1069972,50.6849511
1694851007216510200,0.0,0.0,11.899999618530272,3.7739999294281006,0.0003472943499218,0.0,73.1,3.1069986,50.6849514
1694851008229171500,0.0,0.0,12.300000190734863,3.733999967575073,0.0010152785107493,0.0,73.1,3.1070009,50.6849511
1694851009236793900,0.0,0.0,12.300000190734863,3.721999883651733,0.0009443425806239,0.0,73.1,3.1070027,50.6849498
1694851010244415700,0.0,0.0,12.300000190734863,3.7269999980926514,0.000826206873171,0.0,73.1,3.1070042,50.6849488
1694851011252037600,0.0,0.0,12.399999618530272,3.7279999256134033,0.000580198073294,0.0,73.1,3.1070053,50.6849481
1694851012259659000,0.0,0.0,12.899999618530272,3.700999975204468,0.0003953514969907,0.0,73.1,3.1070061,50.6849473
1694851013267280600,0.0,0.0,13.5,3.6989998817443848,0.0002653195115271,0.0,73.1,3.1070066,50.6849468
1694851014274901500,0.0,0.0,13.600000381469728,3.683000087738037,0.0002210050442954,0.0,73.1,3.107007,50.6849465
1694851015282521900,0.0,0.0,13.699999809265137,3.6489999294281006,0.0001743230677675,0.0,73.1,3.1070074,50.6849463
1694851016290142200,0.0,0.0,13.300000190734863,3.621999979019165,0.0001560608216095,0.0,73.1,3.1070077,50.6849464
1694851017297762000,0.0,0.0,12.800000190734863,3.618000030517578,2.45512328547e-05,0.0,73.1,3.1070077,50.6849467
1694851018305382700,0.0,0.0,12.800000190734863,3.61299991607666,5.29833923792e-05,0.0,73.1,3.107008,50.6849463
1694851019313002500,0.0,0.0,8.399999618530273,3.617000102996826,0.000460338400444,0.0,73.1,3.1070068,50.6849453
1694851019816675800,0.0,0.0,8.399999618530273,3.5999999046325684,0.0003019838477484,0.0,73.1,3.1070059,50.6849449
1694851020320622600,0.0,0.0,8.699999809265137,3.622999906539917,0.0004916351172141,0.0,73.1,3.1070057,50.6849444
1694851020824432400,0.0,0.0,8.699999809265137,3.63100004196167,0.0001195984950754,0.0,73.1,3.1070053,50.6849441
1694851021328242400,0.0,0.0,9.199999809265137,3.651999950408936,0.0002188657526858,0.0,73.1,3.107006,50.6849441
1694851021832052500,0.0,0.0,9.199999809265137,3.6549999713897705,0.000235205021454,0.0,73.1,3.1070066,50.6849447
1694851022335862800,0.0,0.0,9.300000190734863,3.6760001182556152,0.0001794385752873,0.0,73.1,3.1070075,50.6849445
1694851022839673300,0.0,0.0,9.300000190734863,3.674000024795532,0.0001343784388154,0.0,73.1,3.107007,50.6849443
1694851023343484200,0.0,0.0,9.899999618530272,3.690999984741211,0.0002512111968826,0.0,73.1,3.1070072,50.6849439
1694851024351106000,0.0,0.0,10.399999618530272,3.7160000801086426,7.59582908358e-05,0.0,73.1,3.1070075,50.6849435
1694851024854916900,0.0,0.0,10.399999618530272,3.7260000705718994,0.0002724589430727,0.0,73.1,3.107007,50.6849436
1694851025358727700,0.0,0.0,10.399999618530272,3.775000095367432,0.0002647244255058,0.0,73.1,3.1070074,50.6849436
1694851026366349600,0.0,0.0,10.800000190734863,3.736000061035156,0.0002341112558497,0.0,73.1,3.1070069,50.6849454
1694851027373971500,0.0,0.0,11.0,3.7060000896453857,0.0001476928446209,0.0,73.1,3.1070075,50.6849462
1694851028381592600,0.0,0.0,11.199999809265137,3.683000087738037,0.0002039599203271,0.0,73.1,3.1070074,50.6849468
1694851029389214000,0.0,0.0,11.300000190734863,3.660000085830689,0.0004706550389528,0.0,73.1,3.1070064,50.6849474
1694851029893024300,0.0,0.0,11.300000190734863,3.505000114440918,0.0002835313207469,0.0,73.1,3.1070053,50.6849478
1694851030396834800,0.0,0.0,11.300000190734863,3.5409998893737797,0.0002465604047756,0.0,73.1,3.1070052,50.684948
1694851030900645000,0.0,0.0,11.300000190734863,3.5369999408721924,0.0001535229384899,0.0,73.1,3.1070046,50.6849483
1694851031404455700,0.0,0.0,11.199999809265137,3.563999891281128,0.0001927906123455,0.0,73.1,3.1070046,50.6849486
1694851032412076500,0.0,0.0,11.0,3.635999917984009,5.65354966965e-05,0.0,73.1,3.1070046,50.6849491
1694851033419698000,0.0,0.0,11.100000381469728,3.696000099182129,6.421704893e-05,0.0,73.1,3.1070044,50.6849493
1694851034427318500,0.0,0.0,11.399999618530272,3.7290000915527344,0.0002128433698089,0.0,73.1,3.1070034,50.6849498
1694851034931128800,0.0,0.0,11.399999618530272,3.7160000801086426,0.000103346465039,0.0,73.1,3.1070026,50.68495
1694851035434939100,0.0,0.0,11.300000190734863,3.7309999465942383,5.26209951203e-05,0.0,73.1,3.1070026,50.68495
1694851035938749400,0.0,0.0,11.300000190734863,3.7820000648498535,3.92999536416e-05,0.0,73.1,3.1070026,50.6849499
1694851036442559700,0.0,0.0,11.100000381469728,3.795000076293945,3.93645168514e-05,0.0,73.1,3.1070028,50.6849499
1694851036946369800,0.0,0.0,11.100000381469728,3.7799999713897705,7.64060678193e-05,0.0,73.1,3.1070027,50.68495
1694851037953991000,0.0,0.0,11.5,3.757999897003174,0.0002826596610248,0.0,73.1,3.1070022,50.6849504
1694851038457801200,0.0,0.0,11.5,3.711999893188477,0.0001331436069449,0.0,73.1,3.1070017,50.6849505
1694851038961611300,0.0,0.0,11.800000190734863,3.711999893188477,0.0004342664033174,0.0,73.1,3.1070013,50.6849509
1694851039969231600,0.0,0.0,11.800000190734863,3.694000005722046,0.0023674869444221,0.0,73.1,3.1070009,50.6849512
1694851040473041400,0.0,0.0,11.300000190734863,3.67300009727478,0.0025195884518325,0.0,73.1,3.1070007,50.6849513
1694851040976851200,0.0,0.0,11.300000190734863,3.681999921798706,0.0032854198943823,0.0,73.1,3.1070008,50.6849516
1694851041984471300,0.0,0.0,11.399999618530272,3.661999940872192,0.0006822440773248,0.0,73.1,3.1070012,50.6849517
1694851042992092400,0.0,0.0,11.199999809265137,3.6459999084472656,0.0028930339030921,0.0,73.1,3.1070021,50.684951
1694851043495902200,0.0,0.0,11.199999809265137,3.614000082015991,0.0032243758905678,0.0,73.1,3.1070025,50.6849501
1694851043999712500,0.0,0.0,11.199999809265137,3.632999897003174,0.0044223079457879,0.0,73.1,3.107003,50.6849497
1694851044503522600,0.0,0.0,10.800000190734863,3.6029999256134033,0.0046034585684537,0.0,73.1,3.1070035,50.6849493
1694851045007332400,0.0,0.0,10.800000190734863,3.614000082015991,0.0060589113272726,0.0,73.1,3.1070042,50.6849489
1694851045511142100,0.0,0.0,10.800000190734863,3.588000059127808,0.0048879282549023,0.0,73.1,3.1070045,50.6849488
1694851046014952400,0.0,0.0,10.899999618530272,3.5980000495910645,0.0049394606612622,0.0,73.1,3.1070049,50.6849486
1694851047027611000,0.0,0.0,10.899999618530272,3.634000062942505,0.0051139150746166,0.0,73.1,3.1070055,50.6849485
1694851048040269000,0.0,0.0,11.199999809265137,3.7290000915527344,0.6782793998718262,73.71050262451172,70.4,3.1070159,50.6849507
1694851049047889000,0.0,0.0,11.399999618530272,4.083000183105469,1.373623013496399,65.03174591064453,70.30000000000001,3.1070495,50.6849613
1694851049551699000,0.0,0.0,11.699999809265137,4.510000228881836,1.8690544366836548,66.16033172607422,70.30000000000001,3.1070753,50.6849691
1694851050055508700,0.0,0.0,11.699999809265137,4.9710001945495605,2.1952717304229736,65.60115051269531,70.2,3.1071036,50.6849781
1694851050559318800,0.0,0.0,11.699999809265137,5.638999938964844,2.407151699066162,63.7622184753418,70.2,3.1071312,50.6849886
1694851051063129000,0.0,0.0,11.699999809265137,5.817999839782715,2.5251801013946533,62.97665786743164,70.0,3.1071482,50.6849955
1694851052070749400,0.0,0.0,11.600000381469728,6.423999786376953,2.7377700805664062,59.37035751342773,70.1,3.1071906,50.6850131
1694851052574560000,0.0,0.0,11.600000381469728,6.48199987411499,2.9362471103668213,58.60688781738281,70.1,3.1072078,50.68502
1694851053078370600,0.0,0.0,11.600000381469728,6.809000015258789,3.0675573348999023,56.63949203491211,70.1,3.1072404,50.6850337
1694851054085991400,0.0,0.0,11.600000381469728,6.951000213623047,3.2002828121185303,55.98221206665039,70.1,3.107278,50.6850504
1694851055093612300,0.0,0.0,10.800000190734863,6.943999767303467,3.476975917816162,51.18706130981445,70.30000000000001,3.1073211,50.6850765
1694851056101233200,0.0,0.0,10.800000190734863,6.912000179290772,3.806043148040772,45.89613342285156,69.9,3.1073612,50.6851078
1694851056605043500,0.0,0.0,10.899999618530272,6.875,4.000919818878174,42.30500411987305,69.80000000000001,3.1073925,50.685134
1694851057108853800,0.0,0.0,10.600000381469728,6.894999980926514,4.165540218353272,40.454959869384766,69.7,3.1074041,50.6851458
1694851057612664300,0.0,0.0,10.600000381469728,6.934999942779541,4.271014213562012,41.16243362426758,69.7,3.1074306,50.6851662
1694851058116475000,0.0,0.0,10.800000190734863,6.900000095367432,4.384853839874268,42.24840927124024,69.80000000000001,3.1074479,50.6851781
1694851058620285400,0.0,0.0,10.800000190734863,6.843999862670898,4.467190265655518,41.41765594482422,69.80000000000001,3.10747,50.6851968
1694851059124095700,0.0,0.0,11.199999809265137,6.758999824523926,4.535571098327637,40.76401138305664,69.6,3.1074906,50.6852139
1694851059627906300,0.0,0.0,11.199999809265137,6.728000164031982,4.656500339508057,42.23033142089844,69.6,3.1075157,50.6852304
1694851060318000000,7.900000095367432,1.100000023841858,11.199999809265137,6.379000186920166,5.001174449920654,51.26052474975586,69.7,3.1075612,50.68525
1694851061318000000,7.699999809265137,1.100000023841858,11.0,6.044000148773193,5.105531215667725,48.35351943969727,70.0,3.1076332,50.685279
1694851062318000000,7.699999809265137,1.100000023841858,11.0,5.7210001945495605,5.255425930023193,45.90407180786133,70.2,3.1077009,50.6853112
1694851063318000000,7.400000095367432,1.100000023841858,11.0,5.24399995803833,5.432319641113281,46.05331802368164,70.7,3.1077654,50.6853463
1694851064318000000,7.599999904632568,1.2000000476837158,11.300000190734863,4.665999889373779,5.703490257263184,47.757320404052734,71.2,3.1078287,50.6853818
1694851065318000000,7.5,1.2999999523162842,11.5,3.900000095367432,6.128061771392822,44.7115592956543,71.2,3.1078959,50.6854193
1694851066318000000,6.900000095367432,1.2999999523162842,11.800000190734863,3.900000095367432,6.435410976409912,46.60307312011719,72.30000000000001,3.1079655,50.6854594
1694851067318000000,6.900000095367432,1.2000000476837158,12.300000190734863,3.900000095367432,6.361741542816162,47.46846008300781,72.1,3.1080358,50.6854992
1694851068318000000,6.400000095367432,1.100000023841858,12.199999809265137,3.900000095367432,6.340102672576904,49.059207916259766,72.2,3.1081056,50.6855377
1694851069318000000,7.0,1.2000000476837158,11.800000190734863,3.900000095367432,6.159370422363281,48.49234390258789,71.7,3.1081728,50.6855749
1694851070318000000,7.800000190734863,1.2999999523162842,11.800000190734863,3.900000095367432,6.137282371520996,49.92002487182617,71.6,3.108241,50.685609
1694851071318000000,6.300000190734863,1.0,11.199999809265137,3.900000095367432,5.792011737823486,49.43770980834961,71.7,3.1083083,50.6856419
1694851072318000000,8.0,1.2000000476837158,11.300000190734863,3.900000095367432,5.488569736480713,49.989994049072266,71.6,3.1083714,50.6856698
1694851073318000000,8.699999809265137,1.2000000476837158,11.399999618530272,3.900000095367432,5.365559101104736,50.00504684448242,71.5,3.108428,50.6856982
1694851074318000000,8.199999809265137,1.2000000476837158,11.199999809265137,3.900000095367432,5.714877605438232,51.91322326660156,71.5,3.108489,50.6857229
1694851075318000000,7.900000095367432,1.2000000476837158,11.300000190734863,3.900000095367432,5.452240467071533,51.05537796020508,71.4,3.108552,50.6857514
1694851076318000000,7.800000190734863,1.2000000476837158,11.199999809265137,3.900000095367432,5.473645210266113,50.999324798583984,71.6,3.1086141,50.6857853
1694851077318000000,7.199999809265137,1.2000000476837158,11.300000190734863,3.900000095367432,5.861629486083984,47.15374755859375,71.5,3.1086795,50.6858235
1694851078318000000,5.599999904632568,1.0,10.800000190734863,3.900000095367432,5.991512298583984,44.09095001220703,71.7,3.1087424,50.6858633
1694851079318000000,6.199999809265137,1.0,10.800000190734863,3.900000095367432,5.747970104217529,45.93879699707031,71.30000000000001,3.1088028,50.6859029
1694851080318000000,7.0,1.100000023841858,10.899999618530272,3.900000095367432,5.626953125,46.96159744262695,71.0,3.1088627,50.6859385
1694851081318000000,7.400000095367432,1.100000023841858,11.100000381469728,3.900000095367432,5.596986770629883,53.73716735839844,70.80000000000001,3.1089239,50.6859743
1694851082318000000,6.900000095367432,1.100000023841858,11.0,3.900000095367432,6.096735000610352,57.83325958251953,70.1,3.1089918,50.6860035
1694851083318000000,7.400000095367432,1.2000000476837158,11.0,3.900000095367432,6.14253044128418,51.29582214355469,70.1,3.1090627,50.6860366
1694851084318000000,6.0,1.0,11.0,3.900000095367432,6.1632466316223145,44.224857330322266,69.9,3.1091279,50.6860739
1694851085318000000,7.199999809265137,1.2000000476837158,11.199999809265137,3.900000095367432,5.930622577667236,48.79328918457031,69.6,3.1091908,50.6861088
1694851086318000000,9.300000190734863,1.5,11.600000381469728,3.900000095367432,5.939824104309082,50.86141586303711,69.6,3.1092594,50.6861424
1694851087318000000,9.699999809265137,1.5,11.899999618530272,3.900000095367432,5.904619216918945,47.25830459594727,69.1,3.1093191,50.6861742
1694851088318000000,10.699999809265137,1.600000023841858,12.399999618530272,3.900000095367432,5.690833568572998,52.59390258789063,68.7,3.1093826,50.6862053
1694851089318000000,10.0,1.399999976158142,12.399999618530272,3.900000095367432,5.366784572601318,54.88532257080078,68.4,3.1094467,50.6862342
1694851090318000000,7.900000095367432,1.2000000476837158,11.800000190734863,3.900000095367432,5.595303058624268,46.36473846435547,68.7,3.1095096,50.6862676
1694851091318000000,7.400000095367432,1.100000023841858,11.600000381469728,3.900000095367432,5.361689567565918,44.08908462524414,69.6,3.1095713,50.6863065
1694851092318000000,8.100000381469727,1.100000023841858,11.699999809265137,3.900000095367432,5.169102191925049,46.88682556152344,70.80000000000001,3.1096271,50.6863415
1694851093318000000,7.599999904632568,1.100000023841858,11.600000381469728,3.900000095367432,5.159819602966309,39.27842330932617,71.6,3.109671,50.6863779
1694851094318000000,12.899999618530272,1.5,11.300000190734863,3.900000095367432,4.616518497467041,29.651201248168945,71.4,3.1097065,50.6864181
1694851095318000000,21.700000762939453,1.899999976158142,11.100000381469728,3.900000095367432,3.770586013793945,13.637298583984377,72.0,3.1097198,50.6864547
1694851096318000000,25.399999618530277,1.899999976158142,11.199999809265137,3.900000095367432,3.062269687652588,334.3185119628906,71.6,3.1096859,50.6864843
1694851097318000000,24.799999237060547,2.0999999046325684,11.600000381469728,3.900000095367432,3.333153247833252,307.01190185546875,72.0,3.1096384,50.6865013
1694851098318000000,21.700000762939453,2.0,12.300000190734863,3.900000095367432,3.8259663581848153,281.9693603515625,72.4,3.1095784,50.6865077
1694851099318000000,16.299999237060547,1.7000000476837158,12.300000190734863,3.900000095367432,4.514826774597168,269.67022705078125,72.1,3.1095057,50.6865043
1694851100318000000,15.399999618530272,1.7000000476837158,12.800000190734863,3.900000095367432,5.063601493835449,270.8980712890625,72.30000000000001,3.1094238,50.6865024
1694851101333957400,0.0,0.0,12.800000190734863,4.460999965667725,5.059289932250977,213.74122619628903,72.30000000000001,3.1093902,50.6865012
1694851102318000000,14.199999809265137,1.600000023841858,13.399999618530272,4.368000030517578,4.844862461090088,273.0497436523437,72.0,3.1092664,50.6865062
1694851103318000000,13.199999809265137,1.5,13.399999618530272,4.368000030517578,5.34656286239624,276.849853515625,71.6,3.1091721,50.6865282
1694851104318000000,12.399999618530272,1.5,13.5,4.368000030517578,5.543246269226074,275.13427734375,71.30000000000001,3.1090884,50.6865393
1694851105318000000,11.100000381469728,1.2999999523162842,13.800000190734863,4.368000030517578,5.67335844039917,275.9847106933594,71.4,3.1090123,50.6865515
1694851106318000000,12.300000190734863,1.399999976158142,13.0,4.368000030517578,5.540042400360107,271.3149719238281,71.1,3.1089319,50.686559
1694851107318000000,12.800000190734863,1.5,12.899999618530272,3.900000095367432,5.397383689880371,269.14715576171875,70.9,3.1088464,50.68656
1694851108318000000,13.0,1.600000023841858,12.899999618530272,3.900000095367432,5.485780239105225,269.0024108886719,70.4,3.1087594,50.6865575
1694851109318000000,12.0,1.5,13.0,3.900000095367432,5.764850616455078,273.71026611328125,70.2,3.108671,50.6865579
1694851110318000000,10.5,1.399999976158142,13.199999809265137,3.900000095367432,5.8005475997924805,277.79852294921875,70.1,3.1085793,50.6865662
1694851111318000000,11.100000381469728,1.5,13.300000190734863,3.900000095367432,5.793603897094727,277.0481872558594,70.7,3.1084935,50.6865756
1694851112318000000,10.100000381469728,1.399999976158142,13.399999618530272,3.900000095367432,5.762038707733154,276.9959411621094,71.0,3.1084094,50.6865806
1694851113318000000,11.100000381469728,1.399999976158142,13.0,3.900000095367432,5.752439498901367,271.3144226074219,71.0,3.1083225,50.6865833
1694851114318000000,11.100000381469728,1.5,12.699999809265137,3.900000095367432,5.5603742599487305,269.1094665527344,71.0,3.108238,50.6865802
1694851115318000000,11.600000381469728,1.5,12.800000190734863,3.900000095367432,5.285855770111084,267.12225341796875,70.7,3.1081552,50.686581
1694851116318000000,10.199999809265137,1.399999976158142,12.5,3.900000095367432,5.76881742477417,269.8819885253906,70.6,3.1080752,50.6865808
1694851117318000000,11.800000190734863,1.600000023841858,12.300000190734863,3.900000095367432,5.647529125213623,270.9371643066406,69.80000000000001,3.1079887,50.6865825
1694851118318000000,13.800000190734863,1.7999999523162842,12.399999618530272,3.900000095367432,5.469916820526123,270.0751953125,69.80000000000001,3.1079061,50.6865845
1694851119318000000,12.600000381469728,1.600000023841858,12.0,3.900000095367432,5.662734508514404,275.67401123046875,69.30000000000001,3.1078259,50.6865942
1694851120318000000,13.399999618530272,1.7999999523162842,12.199999809265137,3.900000095367432,5.534575462341309,274.1332092285156,69.7,3.1077441,50.6866032
1694851121318000000,11.199999809265137,1.7000000476837158,12.199999809265137,3.900000095367432,6.006507873535156,272.1275634765625,70.7,3.1076579,50.6866078
1694851122318000000,10.100000381469728,1.5,12.100000381469728,3.900000095367432,6.4188432693481445,272.0179138183594,70.30000000000001,3.1075694,50.6866122
1694851123318000000,8.399999618530273,1.399999976158142,12.399999618530272,3.900000095367432,6.489675045013428,273.923828125,70.30000000000001,3.107476,50.6866148
1694851124318000000,8.199999809265137,1.5,12.699999809265137,3.900000095367432,7.2249932289123535,276.8902893066406,70.80000000000001,3.1073752,50.6866174
1694851125318000000,8.0,1.5,12.5,3.900000095367432,7.400184631347656,272.2156982421875,71.4,3.1072582,50.6866204
1694851126318000000,7.699999809265137,1.399999976158142,12.0,3.900000095367432,7.428905963897705,273.91827392578125,71.6,3.1071428,50.6866221
1694851127318000000,8.399999618530273,1.5,12.5,3.900000095367432,7.23048734664917,272.0912170410156,71.7,3.1070312,50.6866255
1694851128318000000,7.800000190734863,1.399999976158142,12.800000190734863,3.900000095367432,7.228456020355225,275.8289794921875,72.30000000000001,3.1069214,50.6866282
1694851129318000000,8.699999809265137,1.399999976158142,11.899999618530272,3.900000095367432,7.4353108406066895,276.9319763183594,72.5,3.1068185,50.6866304
1694851130318000000,7.699999809265137,1.2999999523162842,12.699999809265137,3.900000095367432,7.1479105949401855,271.2274780273437,72.7,3.106717,50.6866279
1694851131318000000,7.199999809265137,1.2000000476837158,12.100000381469728,3.900000095367432,7.141129970550537,271.9659118652344,73.1,3.106614,50.6866241
1694851132318000000,7.400000095367432,1.2999999523162842,12.600000381469728,3.900000095367432,7.371485710144043,272.96514892578125,73.0,3.1065004,50.68663
1694851133318000000,7.800000190734863,1.2999999523162842,12.399999618530272,3.900000095367432,6.949258327484131,274.90283203125,73.0,3.1063907,50.6866334
1694851134318000000,8.0,1.2999999523162842,12.699999809265137,3.900000095367432,6.792107105255127,272.1146545410156,72.6,3.1062885,50.6866373
1694851135318000000,8.5,1.2999999523162842,13.199999809265137,3.900000095367432,6.870142459869385,273.9192810058594,72.7,3.1061825,50.6866433
1694851136318000000,7.5,1.2999999523162842,12.699999809265137,3.900000095367432,7.049344539642334,274.9700012207031,72.9,3.1060792,50.6866527
1694851137318000000,7.099999904632568,1.2000000476837158,12.899999618530272,3.900000095367432,7.33444356918335,275.009033203125,72.80000000000001,3.1059728,50.686664
1694851138318000000,7.300000190734863,1.2000000476837158,13.5,3.900000095367432,7.064723968505859,274.0389404296875,72.5,3.1058675,50.6866745
1694851139318000000,7.199999809265137,1.2999999523162842,13.0,3.900000095367432,7.176790237426758,272.0727233886719,72.1,3.1057657,50.6866774
1694851140318000000,8.0,1.2999999523162842,12.899999618530272,3.900000095367432,7.19420862197876,272.0021667480469,72.6,3.1056646,50.6866787
1694851141318000000,7.699999809265137,1.2999999523162842,13.100000381469728,3.900000095367432,7.158891201019287,274.8833312988281,73.30000000000001,3.1055665,50.6866861
1694851142318000000,7.199999809265137,1.2000000476837158,13.100000381469728,3.900000095367432,7.188294410705566,276.9294128417969,74.2,3.1054743,50.6866951
1694851143318000000,7.300000190734863,1.2000000476837158,13.100000381469728,3.900000095367432,6.820248126983643,276.98828125,74.9,3.1053826,50.6867021
1694851144318000000,7.5,1.2999999523162842,13.300000190734863,3.900000095367432,7.083806037902832,273.1513977050781,75.0,3.1052888,50.6867076
1694851145318000000,7.099999904632568,1.2000000476837158,13.5,3.900000095367432,7.230886936187744,272.03955078125,75.30000000000001,3.1051883,50.6867091
1694851146318000000,7.199999809265137,1.2000000476837158,13.800000190734863,3.900000095367432,7.373684883117676,272.0026550292969,75.5,3.1050863,50.6867116
1694851147318000000,6.800000190734863,1.2000000476837158,13.100000381469728,3.900000095367432,7.152940273284912,273.935302734375,75.4,3.1049852,50.6867193
1694851148318000000,6.699999809265137,1.2000000476837158,13.0,3.900000095367432,7.158666133880615,273.0289001464844,75.0,3.1048777,50.6867234
1694851149318000000,8.100000381469727,1.2999999523162842,12.600000381469728,3.900000095367432,7.129142284393311,272.0447082519531,74.7,3.1047719,50.6867256
1694851150318000000,8.300000190734863,1.2999999523162842,12.399999618530272,3.900000095367432,7.236469745635986,270.0898132324219,74.2,3.1046655,50.6867236
1694851151318000000,7.0,1.2000000476837158,12.199999809265137,3.900000095367432,7.649693489074707,274.81591796875,73.1,3.1045584,50.6867178
1694851152318000000,7.400000095367432,1.2999999523162842,11.899999618530272,3.900000095367432,7.517177581787109,274.0282287597656,72.9,3.1044513,50.6867199
1694851153318000000,7.900000095367432,1.399999976158142,12.300000190734863,3.900000095367432,7.61602783203125,274.9532470703125,72.7,3.1043426,50.6867238
1694851154318000000,7.800000190734863,1.2999999523162842,12.5,3.900000095367432,7.185296058654785,272.1238708496094,72.80000000000001,3.1042363,50.6867276
1694851155318000000,7.199999809265137,1.2000000476837158,12.600000381469728,3.900000095367432,7.374556541442871,275.8611755371094,72.5,3.104137,50.6867323
1694851156318000000,7.300000190734863,1.2000000476837158,12.600000381469728,3.900000095367432,7.069046497344971,276.9525146484375,71.80000000000001,3.1040356,50.686742
1694851157318000000,7.599999904632568,1.2000000476837158,12.800000190734863,3.900000095367432,6.857258796691895,276.03472900390625,71.2,3.1039353,50.6867522
