time,seconds_elapsed,z,y,x
1694673440319329300,212.87232934570312,-10.443750381469727,45.45000076293945,-20.55000114440918
1694673440339324700,212.89232470703126,-10.331250190734863,45.46875,-20.34375
1694673440359319000,212.9123190917969,-10.668750762939453,45.712501525878906,-20.64375114440918
1694673440379325400,212.93232543945314,-10.237500190734863,45.88125228881836,-20.73750114440918
1694673440399338000,212.952337890625,-10.237500190734863,45.11250305175781,-20.26875114440918
1694673440419348500,212.97234838867186,-9.9375,45.46875,-20.34375
1694673440439339800,212.99233984375,-10.443750381469727,45.45000076293945,-20.756250381469727
1694673440459327700,213.01232763671874,-10.331250190734863,45.97500228881836,-20.64375114440918
1694673440479314400,213.032314453125,-10.03125,45.806251525878906,-20.64375114440918
1694673440499312000,213.05231201171875,-10.443750381469727,45.46875,-20.25
1694673440519314000,213.07231396484374,-10.668750762939453,45.26250076293945,-20.756250381469727
1694673440539311600,213.0923115234375,-10.012500762939453,45.46875,-19.931251525878906
1694673440559317500,213.1123173828125,-11.0625,45.39375305175781,-19.668750762939453
1694673440579318000,213.13231811523437,-9.825000762939453,45.46875,-20.34375
1694673440599314700,213.15231469726564,-9.71250057220459,45.46875,-20.4375
1694673440619330600,213.17233056640626,-10.443750381469727,45.63750076293945,-20.55000114440918
1694673440639338500,213.19233837890624,-10.55625057220459,45.375,-20.568750381469727
1694673440659340500,213.21234057617187,-10.762500762939453,45.712501525878906,-20.55000114440918
1694673440679330000,213.232330078125,-10.350000381469727,45.88125228881836,-21.056251525878906
1694673440699346200,213.25234619140625,-10.856250762939453,45.806251525878906,-20.64375114440918
1694673440719333600,213.2723337402344,-10.875,45.54375076293945,-20.662500381469727
1694673440739330600,213.29233056640626,-10.96875,46.06875228881836,-20.53125
1694673440759327700,213.31232763671875,-10.856250762939453,46.06875228881836,-20.64375114440918
1694673440779310000,213.33231005859375,-10.762500762939453,45.63750076293945,-20.64375114440918
1694673440799316500,213.35231640625,-11.175000190734863,45.28125,-20.36250114440918
1694673440819316500,213.37231640625,-10.65000057220459,45.73125076293945,-20.25
1694673440839320300,213.3923203125,-10.125,45.806251525878906,-20.53125
1694673440859330800,213.41233081054688,-10.350000381469727,45.63750076293945,-20.64375114440918
1694673440879323400,213.43232348632813,-10.331250190734863,45.46875,-20.25
1694673440899325000,213.45232495117187,-10.350000381469727,45.54375076293945,-20.756250381469727
1694673440919333400,213.47233349609374,-10.237500190734863,45.806251525878906,-20.83125114440918
1694673440939324400,213.49232446289062,-10.331250190734863,45.806251525878906,-20.34375
1694673440959335700,213.51233569335938,-10.762500762939453,45.63750076293945,-20.34375
1694673440979329000,213.5323291015625,-10.875,45.26250076293945,-20.662500381469727
1694673440999335200,213.55233520507812,-10.331250190734863,45.63750076293945,-20.55000114440918
1694673441019325200,213.5723251953125,-10.65000057220459,45.46875,-20.45625114440918
1694673441039331000,213.5923310546875,-11.475000381469727,45.54375076293945,-20.0625
1694673441059331800,213.61233178710938,-10.55625057220459,46.06875228881836,-20.83125114440918
1694673441079320600,213.63232055664062,-10.65000057220459,45.806251525878906,-20.34375
1694673441099319000,213.65231909179687,-10.875,45.45000076293945,-20.756250381469727
1694673441119314200,213.67231420898437,-11.475000381469727,45.28125,-20.26875114440918
1694673441139313200,213.69231323242187,-10.65000057220459,45.806251525878906,-20.34375
1694673441159306200,213.71230615234376,-10.55625057220459,45.375,-20.45625114440918
1694673441179311400,213.73231127929688,-10.856250762939453,45.46875,-20.36250114440918
1694673441199323100,213.7523232421875,-10.443750381469727,45.63750076293945,-20.756250381469727
1694673441219328800,213.77232885742188,-10.03125,45.900001525878906,-20.4375
1694673441239328500,213.79232861328126,-10.443750381469727,45.712501525878906,-20.64375114440918
1694673441259335200,213.8123352050781,-11.381250381469727,45.712501525878906,-20.868751525878906
1694673441279324700,213.83232470703126,-10.443750381469727,45.900001525878906,-20.64375114440918
1694673441299323400,213.85232348632812,-10.762500762939453,45.806251525878906,-20.64375114440918
1694673441319329800,213.87232983398437,-10.96875,45.63750076293945,-20.568750381469727
1694673441339323100,213.8923232421875,-10.537500381469727,45.82500076293945,-20.137500762939453
1694673441359334400,213.91233447265626,-10.856250762939453,45.993751525878906,-20.231250762939453
1694673441379337500,213.93233740234376,-10.96875,45.618751525878906,-20.868751525878906
1694673441399346700,213.9523466796875,-10.856250762939453,45.97500228881836,-20.64375114440918
1694673441419349500,213.972349609375,-10.668750762939453,45.97500228881836,-20.850000381469727
1694673441439339300,213.99233935546874,-11.0625,45.35625076293945,-20.568750381469727
1694673441459327000,214.01232690429688,-10.55625057220459,45.63750076293945,-20.45625114440918
1694673441479313400,214.0323134765625,-10.668750762939453,45.431251525878906,-20.962501525878906
1694673441499315200,214.0523151855469,-10.443750381469727,45.45000076293945,-20.756250381469727
1694673441519315700,214.07231567382811,-10.762500762939453,45.63750076293945,-20.34375
1694673441539312600,214.09231274414063,-11.175000190734863,45.993751525878906,-20.45625114440918
1694673441559318000,214.1123181152344,-10.331250190734863,45.63750076293945,-20.55000114440918
1694673441579329500,214.13232958984375,-10.762500762939453,45.525001525878906,-21.056251525878906
1694673441599334700,214.15233471679687,-10.668750762939453,45.28125,-20.568750381469727
1694673441619345400,214.17234545898438,-10.96875,45.54375076293945,-20.26875114440918
1694673441639349000,214.19234887695313,-10.143750190734863,45.63750076293945,-20.850000381469727
1694673441659347500,214.21234741210938,-10.537500381469727,45.82500076293945,-20.137500762939453
1694673441679333600,214.23233374023437,-10.96875,45.375,-20.15625
1694673441699333400,214.25233349609374,-10.55625057220459,45.54375076293945,-20.55000114440918
1694673441719334000,214.272333984375,-10.55625057220459,45.97500228881836,-21.150001525878906
1694673441739330000,214.292330078125,-10.762500762939453,45.712501525878906,-20.45625114440918
1694673441759334700,214.31233471679687,-11.268750190734863,45.63750076293945,-20.0625
1694673441779315000,214.33231494140625,-10.331250190734863,45.900001525878906,-20.53125
1694673441799321000,214.35232104492187,-10.762500762939453,45.806251525878906,-20.850000381469727
1694673441819324400,214.37232446289062,-10.443750381469727,45.54375076293945,-20.756250381469727
1694673441839320300,214.3923203125,-10.55625057220459,45.26250076293945,-20.756250381469727
1694673441859318800,214.41231884765625,-10.55625057220459,45.46875,-20.25
1694673441879313700,214.43231372070312,-10.96875,45.618751525878906,-21.056251525878906
1694673441899317200,214.45231713867187,-10.668750762939453,45.54375076293945,-20.55000114440918
1694673441919327700,214.47232763671875,-11.49375057220459,45.63750076293945,-20.45625114440918
1694673441939320300,214.4923203125,-10.443750381469727,46.06875228881836,-20.73750114440918
1694673441959333000,214.5123330078125,-11.175000190734863,46.087501525878906,-20.043750762939453
1694673441979327500,214.5323273925781,-10.668750762939453,45.35625076293945,-20.962501525878906
1694673441999330000,214.552330078125,-11.49375057220459,45.618751525878906,-20.868751525878906
1694673442019332400,214.57233227539064,-10.237500190734863,45.82500076293945,-20.34375
1694673442039337000,214.5923369140625,-11.081250190734863,45.712501525878906,-20.868751525878906
1694673442059336400,214.61233642578125,-10.762500762939453,45.63750076293945,-20.756250381469727
1694673442079325000,214.63232495117188,-11.268750190734863,45.5625,-19.856250762939453
1694673442099323100,214.6523232421875,-10.443750381469727,45.45000076293945,-20.756250381469727
1694673442119318000,214.67231811523436,-10.65000057220459,45.806251525878906,-20.55000114440918
1694673442139310300,214.69231030273437,-10.443750381469727,45.54375076293945,-20.55000114440918
1694673442159310800,214.71231079101562,-10.762500762939453,45.63750076293945,-20.34375
1694673442179314700,214.73231469726562,-10.331250190734863,45.712501525878906,-20.64375114440918
1694673442199325400,214.75232543945313,-10.350000381469727,45.54375076293945,-20.756250381469727
1694673442219329800,214.77232983398437,-10.762500762939453,45.900001525878906,-20.45625114440918
1694673442239328800,214.79232885742186,-12.018750190734863,45.54375076293945,-20.568750381469727
1694673442259335000,214.8123349609375,-10.46250057220459,45.431251525878906,-21.056251525878906
1694673442279324200,214.83232421875,-10.55625057220459,45.712501525878906,-20.64375114440918
1694673442299323000,214.85232299804687,-10.46250057220459,45.88125228881836,-21.150001525878906
1694673442319329000,214.8723291015625,-10.668750762939453,45.54375076293945,-20.55000114440918
1694673442339322000,214.89232202148438,-10.143750190734863,45.54375076293945,-20.55000114440918
1694673442359324200,214.91232421875,-10.65000057220459,45.993751525878906,-20.4375
1694673442379329500,214.93232958984376,-10.55625057220459,45.806251525878906,-20.55000114440918
1694673442399341000,214.95234106445312,-10.55625057220459,45.28125,-20.36250114440918
1694673442419345400,214.97234545898436,-10.96875,45.35625076293945,-20.568750381469727
1694673442439336700,214.99233666992188,-10.65000057220459,45.712501525878906,-20.45625114440918
1694673442459325400,215.01232543945312,-10.237500190734863,45.45000076293945,-20.64375114440918
1694673442479316500,215.03231640625,-10.875,45.35625076293945,-20.756250381469727
1694673442499318300,215.052318359375,-10.443750381469727,45.712501525878906,-20.45625114440918
1694673442519318500,215.0723186035156,-10.668750762939453,45.525001525878906,-20.868751525878906
1694673442539315000,215.09231494140624,-10.55625057220459,45.63750076293945,-20.756250381469727
1694673442559319600,215.11231958007812,-11.475000381469727,45.54375076293945,-19.96875
1694673442579319600,215.13231958007813,-10.856250762939453,45.54375076293945,-20.45625114440918
1694673442599326700,215.15232666015626,-10.762500762939453,45.54375076293945,-20.662500381469727
1694673442619339500,215.1723395996094,-10.237500190734863,45.806251525878906,-20.64375114440918
1694673442639345000,215.19234497070312,-11.700000762939453,45.618751525878906,-20.868751525878906
1694673442659344600,215.2123447265625,-10.65000057220459,45.46875,-20.45625114440918
1694673442679332600,215.23233251953124,-10.55625057220459,45.73125076293945,-20.34375
1694673442699333400,215.25233349609374,-10.55625057220459,46.06875228881836,-20.943750381469727
1694673442719334400,215.27233447265624,-10.237500190734863,45.63750076293945,-20.756250381469727
1694673442739330800,215.29233081054687,-10.443750381469727,45.28125,-20.568750381469727
1694673442759335200,215.3123352050781,-10.96875,45.618751525878906,-20.868751525878906
1694673442779315700,215.33231567382813,-10.03125,45.82500076293945,-20.34375
1694673442799319000,215.3523190917969,-10.65000057220459,45.63750076293945,-20.34375
1694673442819319000,215.37231909179687,-10.350000381469727,45.28125,-20.568750381469727
1694673442839315000,215.39231494140626,-10.65000057220459,45.900001525878906,-20.4375
1694673442859315000,215.41231494140624,-10.237500190734863,45.46875,-20.55000114440918
1694673442879310800,215.43231079101562,-11.0625,45.73125076293945,-20.15625
1694673442899315700,215.45231567382814,-10.668750762939453,45.28125,-20.568750381469727
1694673442919326700,215.47232666015626,-10.443750381469727,45.28125,-20.45625114440918
1694673442939319800,215.49231982421875,-10.143750190734863,45.28125,-20.662500381469727
1694673442959332900,215.51233276367188,-11.700000762939453,45.35625076293945,-21.075000762939453
1694673442979327700,215.53232763671875,-9.825000762939453,45.45000076293945,-20.64375114440918
1694673442999330600,215.55233056640625,-10.331250190734863,45.54375076293945,-20.55000114440918
1694673443019333400,215.57233349609376,-10.143750190734863,45.712501525878906,-20.64375114440918
1694673443039344400,215.59234448242188,-10.143750190734863,45.46875,-20.45625114440918
1694673443059342000,215.61234204101564,-10.03125,45.28125,-20.55000114440918
1694673443079328500,215.63232861328126,-10.350000381469727,45.35625076293945,-20.962501525878906
1694673443099336400,215.65233642578124,-9.825000762939453,45.54375076293945,-20.64375114440918
1694673443119326700,215.67232666015624,-10.143750190734863,45.1875,-20.36250114440918
1694673443139333000,215.6923330078125,-10.237500190734863,45.54375076293945,-20.34375
1694673443159317000,215.71231689453126,-10.143750190734863,45.63750076293945,-20.756250381469727
1694673443179318300,215.732318359375,-10.350000381469727,45.45000076293945,-20.64375114440918
1694673443199327000,215.75232690429686,-10.537500381469727,45.73125076293945,-19.931251525878906
1694673443219330000,215.772330078125,-10.443750381469727,45.45000076293945,-20.662500381469727
1694673443239328300,215.79232836914062,-10.55625057220459,45.63750076293945,-20.34375
1694673443259334000,215.812333984375,-10.443750381469727,45.35625076293945,-20.868751525878906
1694673443279323000,215.83232299804686,-11.49375057220459,45.35625076293945,-20.568750381469727
1694673443299321600,215.85232153320314,-10.237500190734863,45.28125,-20.662500381469727
