time,seconds_elapsed,z,y,x
1694672558513331500,7.06133154296875,5.231250286102295,48.656253814697266,5.287500381469727
1694672558533328600,7.08132861328125,3.356250047683716,47.83125305175781,4.125
1694672558553333800,7.101333740234375,3.0187501907348633,47.08125305175781,3.093750238418579
1694672558573333500,7.12133349609375,1.4250000715255737,45.88125228881836,1.3125
1694672558593329400,7.141329345703125,2.043750047683716,46.16250228881836,1.4250000715255737
1694672558613333200,7.161333251953125,2.71875,47.26875305175781,3.093750238418579
1694672558633329200,7.1813291015625,4.931250095367432,48.50625228881836,6.281250476837158
1694672558653336000,7.201336181640625,7.612500190734863,50.156253814697266,11.21250057220459
1694672558673330000,7.221329833984375,10.425000190734863,51.13125228881836,17.943750381469727
1694672558693324000,7.241323974609375,13.237500190734863,52.125003814697266,24.975000381469727
1694672558713320400,7.261320556640625,14.40000057220459,51.35625076293945,26.475000381469727
1694672558733313500,7.2813134765625,14.193750381469727,51.11250305175781,27.187501907348633
1694672558753330000,7.301329833984375,13.762500762939453,51.243751525878906,25.162500381469727
1694672558773329400,7.321329345703125,13.83750057220459,50.868751525878906,24.243751525878906
1694672558793324300,7.34132421875,12.543750762939453,51.73125076293945,20.71875
1694672558813315600,7.361315673828125,11.175000190734863,51.16875076293945,19.162500381469727
1694672558833320200,7.3813203125,10.425000190734863,51.375003814697266,17.043750762939453
1694672558853323500,7.401323486328125,10.387500762939453,51.07500076293945,15.52500057220459
1694672558873333200,7.421333251953125,10.387500762939453,51.13125228881836,14.606250762939453
1694672558893336800,7.4413369140625,11.11875057220459,51.056251525878906,14.718750953674316
1694672558913335000,7.4613349609375,12.862500190734863,51.056251525878906,14.231250762939453
1694672558933329400,7.481329345703125,12.750000953674316,50.868751525878906,13.725000381469727
1694672558953332000,7.50133203125,12.956250190734863,50.66250228881836,12.825000762939453
1694672558973330000,7.521329833984375,13.36875057220459,50.64375305175781,12.61875057220459
1694672558993335600,7.54133544921875,13.350000381469727,50.55000305175781,11.90625
1694672559013329000,7.561328857421875,14.081250190734863,50.64375305175781,11.8125
1694672559033319000,7.58131884765625,13.856250762939453,50.00625228881836,11.40000057220459
1694672559053326300,7.601326416015625,14.268750190734863,50.00625228881836,11.193750381469727
1694672559073321000,7.621321044921875,15.300000190734863,50.156253814697266,10.21875
1694672559093323800,7.64132373046875,15.918750762939453,49.98750305175781,10.518750190734863
1694672559113322000,7.661322021484375,15.918750762939453,49.781253814697266,9.71250057220459
1694672559133305600,7.6813056640625,16.743751525878906,49.61250305175781,9.506250381469727
1694672559153312300,7.701312255859375,16.931251525878906,49.500003814697266,8.49375057220459
1694672559173320400,7.721320556640625,18.262500762939453,48.78750228881836,7.593750476837158
1694672559193323000,7.741322998046875,18.881250381469727,48.618751525878906,7.893750190734863
1694672559213321000,7.761321044921875,20.756250381469727,48,7.912500381469727
1694672559233319400,7.7813193359375,21.787500381469727,47.53125,7.200000286102295
1694672559253321000,7.801321044921875,22.725000381469727,47.36250305175781,7.012500286102295
1694672559273329700,7.82132958984375,23.868751525878906,46.837501525878906,7.012500286102295
1694672559293332000,7.84133203125,25.406251907348633,45.76875305175781,6.693750381469727
1694672559313326000,7.861326171875,26.64375114440918,45.056251525878906,6.693750381469727
1694672559333324500,7.881324462890625,27.075000762939453,44.625,7.106250286102295
1694672559353322200,7.901322265625,28.406251907348633,44.08125305175781,6.281250476837158
1694672559373321000,7.921321044921875,29.043750762939453,43.29375076293945,6.675000190734863
1694672559393327600,7.94132763671875,30.48750114440918,43.125,6.693750381469727
1694672559413321000,7.961321044921875,32.04375076293945,42.525001525878906,7.012500286102295
1694672559433312300,7.981312255859375,31.931251525878906,42.337501525878906,6.900000095367432
1694672559453312300,8.001312255859375,32.0625,42.431251525878906,7.406250476837158
1694672559473319700,8.021319580078124,33.50625228881836,41.92500305175781,7.406250476837158
1694672559493322800,8.04132275390625,33.50625228881836,41.47500228881836,7.500000476837158
1694672559513327600,8.06132763671875,33.20625305175781,41.73750305175781,7.518750190734863
1694672559533326800,8.081326904296875,33.11250305175781,42.03750228881836,8.418750762939453
1694672559553333200,8.101333251953125,33.525001525878906,41.92500305175781,8.02500057220459
1694672559573334000,8.121333984375,32.36250305175781,42.01875305175781,7.800000190734863
1694672559593330400,8.141330322265626,32.587501525878906,42.30000305175781,8.625
1694672559613334300,8.161334228515624,31.23750114440918,42.91875076293945,8.625
1694672559633326000,8.181326171875,30.731250762939453,43.70625305175781,8.4375
1694672559653325300,8.2013251953125,30.11250114440918,43.53750228881836,8.925000190734863
1694672559673323300,8.2213232421875,27.937501907348633,45.13125228881836,9.131250381469727
1694672559693324300,8.24132421875,27.525001525878906,45.67500305175781,9.543750762939453
1694672559713321000,8.261321044921875,25.368751525878906,46.66875076293945,10.668750762939453
1694672559733307400,8.281307373046875,24.543750762939453,47.19375228881836,10.762500762939453
1694672559753303800,8.3013037109375,23.418750762939453,48.11250305175781,11.981250762939453
1694672559773309400,8.321309326171875,23.006250381469727,48.562503814697266,12.393750190734863
1694672559793298200,8.341298095703126,21.46875,49.01250076293945,13.08750057220459
1694672559813297700,8.361297607421875,20.025001525878906,49.406253814697266,14.49375057220459
1694672559833304000,8.381303955078126,19.125,50.04375076293945,15.80625057220459
1694672559853313300,8.401313232421876,18.30000114440918,50.13750076293945,16.21875
1694672559873327600,8.42132763671875,18.318750381469727,50.51250076293945,17.137500762939453
1694672559893334300,8.441334228515625,17.193750381469727,50.812503814697266,18.225000381469727
1694672559913334800,8.461334716796875,16.6875,51.093753814697266,19.23750114440918
1694672559933330700,8.48133056640625,15.975000381469727,51.20625305175781,20.34375
1694672559953334000,8.501333984375,15.05625057220459,51.58125305175781,21.543750762939453
1694672559973343500,8.521343505859376,13.912500381469727,51.525001525878906,22.23750114440918
1694672559993340200,8.541340087890624,12.581250190734863,51.88125228881836,23.231250762939453
1694672560013335300,8.561335205078125,11.456250190734863,51.82500076293945,24.037500381469727
1694672560033323500,8.581323486328126,9.28125,51.656253814697266,24.806251525878906
1694672560053329700,8.60132958984375,8.568750381469727,51.656253814697266,24.993751525878906
1694672560073323300,8.6213232421875,6.393750190734863,52.20000076293945,26.08125114440918
1694672560093317600,8.641317626953125,5.34375,51.31875228881836,25.837501525878906
1694672560113317000,8.661317138671874,4.837500095367432,51.750003814697266,26.156251907348633
1694672560133301500,8.681301513671874,3.4875001907348633,51.750003814697266,26.025001525878906
1694672560153301500,8.701301513671876,2.8687500953674316,51.58125305175781,26.73750114440918
1694672560173301200,8.72130126953125,2.4375,51.562503814697266,25.912500381469727
1694672560193297400,8.74129736328125,2.7562501430511475,51.468753814697266,25.70625114440918
1694672560213313500,8.7613134765625,3.2437500953674316,51.69375228881836,24.412500381469727
1694672560233316900,8.78131689453125,4.6875,51.60000228881836,23.418750762939453
1694672560253320400,8.801320556640626,5.512500286102295,51.95625305175781,23.137500762939453
1694672560273330200,8.821330078125,7.687500476837158,51.656253814697266,21.84375
1694672560293333500,8.84133349609375,9.33750057220459,51.562503814697266,21.5625
1694672560313335600,8.86133544921875,10.36875057220459,51.54375076293945,20.681251525878906
1694672560333333500,8.88133349609375,11.193750381469727,51.63750076293945,19.875
1694672560353334000,8.901333984375,12.018750190734863,51.431251525878906,19.387500762939453
1694672560373341200,8.921341064453125,12.412500381469727,51.431251525878906,19.181251525878906
1694672560393324500,8.941324462890625,13.162500381469727,51.712501525878906,19.61250114440918
1694672560413317600,8.961317626953125,13.256250381469727,51.35625076293945,19.70625114440918
1694672560433308400,8.981308349609375,13.36875057220459,51.806251525878906,19.40625
1694672560453310500,9.001310546875,12.937500953674316,51.69375228881836,19.200000762939453
1694672560473310500,9.021310546875,13.050000190734863,51.26250076293945,19.387500762939453
1694672560493310700,9.041310791015626,12.412500381469727,51.69375228881836,18.693750381469727
1694672560513318400,9.061318359375,12.918750762939453,51.22500228881836,17.775001525878906
1694672560533320400,9.081320556640625,13.537500381469727,51.01875305175781,16.668750762939453
1694672560553329000,9.101328857421874,14.568750381469727,50.92500305175781,16.275001525878906
1694672560573331500,9.12133154296875,14.86875057220459,50.73750305175781,15.862500190734863
1694672560593329200,9.1413291015625,16.40625,50.38125228881836,15.187500953674316
1694672560613334000,9.161333984375,17.34375,49.931251525878906,14.981250762939453
1694672560633336000,9.181336181640624,18.993751525878906,50.10000228881836,14.30625057220459
1694672560653334800,9.201334716796875,19.293750762939453,49.38750076293945,14.175000190734863
1694672560673334800,9.221334716796875,20.73750114440918,49.275001525878906,12.787500381469727
1694672560693333000,9.2413330078125,22.61250114440918,48.67500305175781,13.106250762939453
1694672560713338600,9.261338623046875,24.67500114440918,48.03750228881836,12.71250057220459
1694672560733320400,9.281320556640624,25.912500381469727,46.81875228881836,12.787500381469727
1694672560753313000,9.30131298828125,27.787500381469727,46.98750305175781,12.61875057220459
1694672560773318700,9.321318603515625,29.118751525878906,46.087501525878906,11.71875
1694672560793304000,9.341303955078125,30.58125114440918,45.11250305175781,11.90625
1694672560813313800,9.361313720703125,32.118751525878906,44.306251525878906,11.30625057220459
1694672560833316000,9.381316162109375,33.46875,43.42500305175781,10.78125
1694672560853321000,9.401321044921875,33.65625,43.06875228881836,10.36875057220459
1694672560873332000,9.42133203125,34.181251525878906,42.26250076293945,10.36875057220459
1694672560893336300,9.44133642578125,34.275001525878906,42.150001525878906,9.75
1694672560913335300,9.461335205078125,34.462501525878906,41.88750076293945,9.33750057220459
1694672560933330000,9.481329833984375,35.08125305175781,41.962501525878906,9.05625057220459
1694672560953332700,9.501332763671876,36.13125228881836,41.34375,9.15000057220459
1694672560973343500,9.521343505859376,34.98750305175781,41.17500305175781,9.131250381469727
1694672560993337000,9.541337158203126,34.89375305175781,41.98125076293945,9.65625
1694672561013337000,9.561337158203125,34.6875,42.150001525878906,9.5625
1694672561033324800,9.58132470703125,34.087501525878906,42.97500228881836,10.575000762939453
1694672561053323000,9.601322998046875,33.03750228881836,43.3125,10.46250057220459
1694672561073317400,9.6213173828125,32.94375228881836,43.51875305175781,10.875
1694672561093309400,9.641309326171875,31.181251525878906,44.8125,10.59375
1694672561113299500,9.661299560546874,30.375001907348633,45.28125,11.700000762939453
1694672561133288400,9.681288330078125,28.61250114440918,46.35000228881836,11.90625
1694672561153295400,9.70129541015625,27.787500381469727,46.89375305175781,12.52500057220459
1694672561173308700,9.72130859375,26.55000114440918,47.625,13.237500190734863
1694672561193304300,9.74130419921875,24.618751525878906,48.35625076293945,14.737500190734863
1694672561213319200,9.761319091796874,23.26875114440918,48.73125076293945,15.937500953674316
1694672561233320000,9.78131982421875,21.637500762939453,49.743751525878906,17.36250114440918
1694672561253323000,9.801322998046874,21.431251525878906,50.025001525878906,17.962501525878906
1694672561273332200,9.821332275390626,19.59375,50.66250228881836,19.368751525878906
1694672561293334800,9.841334716796876,18.056251525878906,51.22500228881836,20.475000381469727
1694672561313325800,9.861325927734375,17.137500762939453,50.88750076293945,21.356250762939453
1694672561333339400,9.88133935546875,15.99375057220459,51.07500076293945,21.75
1694672561353338600,9.901338623046875,14.77500057220459,51.63750076293945,23.0625
1694672561373344800,9.9213447265625,13.218750953674316,51.63750076293945,23.4375
1694672561393326300,9.941326416015626,13.331250190734863,51.562503814697266,24.056251525878906
1694672561413321500,9.961321533203124,11.77500057220459,51.993751525878906,24.037500381469727
1694672561433311500,9.9813115234375,11.043750762939453,51.63750076293945,24.01875114440918
1694672561453311500,10.0013115234375,9.075000762939453,51.468753814697266,24.281251907348633
1694672561473314800,10.021314697265625,9.1875,51.82500076293945,24.806251525878906
1694672561493313800,10.041313720703124,8.77500057220459,51.750003814697266,25.406251907348633
1694672561513320400,10.061320556640625,8.981250762939453,51.48750305175781,25.293750762939453
1694672561533321500,10.081321533203125,8.981250762939453,51.41250228881836,25.80000114440918
1694672561553329400,10.101329345703125,8.887500762939453,51.843753814697266,25.70625114440918
1694672561573331500,10.12133154296875,8.981250762939453,51.22500228881836,25.481250762939453
1694672561593329000,10.141328857421875,10.21875,51.562503814697266,24.506250381469727
