time,z,y,x
1694673236079331300,-10.050000190734863,36.28125,-32.625
1694673236099336200,-9.33750057220459,35.73750305175781,-33.01875305175781
1694673236119346700,-9.24375057220459,35.118751525878906,-33.431251525878906
1694673236139339300,-8.625,33.76875305175781,-33.97500228881836
1694673236159339800,-8.11875057220459,33.13125228881836,-34.89375305175781
1694673236179336200,-7.425000190734863,31.593751907348636,-36.13125228881836
1694673236199332900,-7.031250476837158,30.506250381469727,-37.48125076293945
1694673236219341000,-6.225000381469727,29.325000762939453,-38.306251525878906
1694673236239336000,-4.78125,27.356250762939453,-39.243751525878906
1694673236259346000,-3.450000047683716,26.118751525878903,-39.67500305175781
1694673236279323600,-2.231250047683716,24.39375114440918,-40.81875228881836
1694673236299325700,-1.5187500715255735,23.775001525878903,-41.32500076293945
1694673236319327700,-0.581250011920929,22.96875,-41.73750305175781
1694673236339320800,-0.581250011920929,22.162500381469727,-41.75625228881836
1694673236359324700,0.018750000745058,21.431251525878903,-42.375
1694673236379317800,0.6375000476837158,21.09375,-41.98125076293945
1694673236399319800,0.956250011920929,21.28125,-41.868751525878906
1694673236419329000,0.4312500059604645,21.806251525878903,-41.962501525878906
1694673236439332000,0.4500000178813934,22.368751525878903,-41.4375
1694673236459341600,0.2625000178813934,23.53125,-40.70625305175781
1694673236479333400,-0.3562500178813934,24.318750381469727,-40.89375305175781
1694673236499334000,-1.3875000476837158,24.67500114440918,-40.29375076293945
1694673236519341300,-2.306250095367432,26.381250381469727,-39.54375076293945
1694673236539335700,-3.2250001430511475,27.731250762939453,-38.92500305175781
1694673236559334700,-4.856250286102295,29.606250762939453,-37.98750305175781
1694673236579329800,-6.412500381469727,30.843751907348636,-37.462501525878906
1694673236599333000,-7.518750190734863,32.493751525878906,-35.60625076293945
1694673236619336200,-7.087500095367432,33.67500305175781,-34.875
1694673236639333600,-6.956250190734863,34.76250076293945,-33.22500228881836
1694673236659328300,-7.462500095367432,35.64375305175781,-33.39375305175781
1694673236679323600,-7.968750476837158,36.13125228881836,-31.875001907348636
1694673236699330600,-7.331250190734863,37.01250076293945,-31.856250762939453
1694673236719332000,-7.950000286102295,37.743751525878906,-31.537500381469727
1694673236739329300,-8.02500057220459,38.400001525878906,-30.093751907348636
1694673236759334400,-8.53125,39.375,-29.887500762939453
1694673236779323000,-8.737500190734863,39.65625,-29.36250114440918
1694673236799321000,-8.512500762939453,39.9375,-28.968751907348636
1694673236819327200,-8.625,40.53750228881836,-29.45625114440918
1694673236839328300,-7.481250286102295,40.29375076293945,-28.837501525878903
1694673236859328500,-7.162500381469727,40.181251525878906,-29.231250762939453
1694673236879328300,-6.768750190734863,39.65625,-29.45625114440918
1694673236899339800,-6.262500286102295,39.11250305175781,-30.356250762939453
1694673236919350800,-5.943750381469727,38.73750305175781,-30.67500114440918
1694673236939330600,-5.4375,38.025001525878906,-30.787500381469727
1694673236959320600,-5.34375,37.38750076293945,-31.61250114440918
1694673236979318500,-4.837500095367432,36.95625305175781,-31.61250114440918
1694673236999316700,-6.206250190734863,36.5625,-32.45625305175781
1694673237019309300,-5.475000381469727,35.75625228881836,-32.868751525878906
1694673237039319300,-5.793750286102295,35.681251525878906,-32.66250228881836
1694673237059323100,-5.493750095367432,34.76250076293945,-33.69375228881836
1694673237079333600,-5.831250190734863,33.50625228881836,-34.743751525878906
1694673237099337500,-6.168750286102295,32.04375076293945,-35.8125
1694673237119347500,-5.662500381469727,31.031251907348636,-37.33125305175781
1694673237139339300,-4.443750381469727,29.962501525878903,-37.76250076293945
1694673237159339500,-3.337500095367432,27.900001525878903,-39.22500228881836
1694673237179335400,-2.0812501907348637,26.475000381469727,-39.63750076293945
1694673237199332600,-0.956250011920929,25.406251907348636,-40.25625228881836
1694673237219333400,0.675000011920929,24.76875114440918,-40.76250076293945
1694673237239330300,0.3375000059604645,23.15625,-41.71875
1694673237259334700,0.768750011920929,21.993751525878903,-41.55000305175781
1694673237279316000,0.8437500596046448,21.543750762939453,-42.056251525878906
1694673237299319300,0.8437500596046448,20.73750114440918,-42.58125305175781
1694673237319335400,1.1437500715255735,20.475000381469727,-42.39375305175781
1694673237339327000,0.6187500357627869,20.36250114440918,-42.91875076293945
1694673237359335000,0.6375000476837158,21.0,-42.375
1694673237379325700,-0.5062500238418579,21.356250762939453,-42.39375305175781
1694673237399326000,-1.21875,22.59375,-42.26250076293945
1694673237419333000,-1.837500095367432,23.400001525878903,-41.94375228881836
1694673237439335000,-2.8500001430511475,24.918750762939453,-41.212501525878906
1694673237459343000,-3.356250047683716,25.912500381469727,-40.48125076293945
1694673237479345400,-4.275000095367432,27.356250762939453,-39.54375076293945
1694673237499342800,-4.762500286102295,28.61250114440918,-38.90625
1694673237519348000,-6.412500381469727,30.412500381469727,-37.6875
1694673237539349800,-6.693750381469727,31.762500762939453,-36.82500076293945
1694673237559344600,-7.406250476837158,32.66250228881836,-35.8125
1694673237579344600,-8.11875057220459,34.650001525878906,-34.44375228881836
1694673237599335700,-8.925000190734863,35.36250305175781,-33.73125076293945
1694673237619325000,-9.731250762939451,36.375,-32.19375228881836
1694673237639312600,-9.9375,36.82500076293945,-32.08125305175781
1694673237659312400,-10.237500190734863,37.38750076293945,-31.387500762939453
1694673237679307300,-10.125,37.556251525878906,-31.462501525878903
1694673237699318500,-10.631250381469728,37.91250228881836,-30.95625114440918
1694673237719324000,-10.631250381469728,38.36250305175781,-30.750001907348636
1694673237739324000,-10.83750057220459,38.38125228881836,-30.356250762939453
1694673237759331000,-11.043750762939451,38.625,-30.750001907348636
1694673237779321600,-10.425000190734863,38.19375228881836,-30.656251907348636
1694673237799321000,-11.15625,38.00625228881836,-31.275001525878903
1694673237819328000,-10.537500381469728,37.91250228881836,-30.86250114440918
1694673237839329300,-10.74375057220459,37.743751525878906,-31.162500381469727
1694673237859330800,-10.96875,37.275001525878906,-31.89375114440918
1694673237879334700,-10.55625057220459,37.275001525878906,-31.781251907348636
1694673237899345000,-10.331250190734863,37.53750228881836,-31.98750114440918
1694673237919348200,-10.55625057220459,36.993751525878906,-32.400001525878906
1694673237939330600,-10.46250057220459,36.09375,-32.92500305175781
1694673237959320300,-10.27500057220459,35.90625,-33.13125228881836
1694673237979309300,-10.800000190734863,35.625,-33.76875305175781
1694673237999307800,-11.006250381469728,34.743751525878906,-33.88125228881836
1694673238019310600,-10.40625,33.82500076293945,-34.81875228881836
1694673238039320600,-10.21875,32.38125228881836,-36.16875076293945
1694673238059324700,-9.0,31.031251907348636,-36.993751525878906
1694673238079335000,-7.668750286102295,29.662500381469727,-38.32500076293945
1694673238099338800,-7.162500381469727,28.593751907348636,-38.85000228881836
1694673238119348200,-6.168750286102295,26.700000762939453,-40.5
1694673238139351000,-5.34375,25.781251907348636,-41.32500076293945
1694673238159348500,-3.900000095367432,24.375001907348636,-41.75625228881836
1694673238179335200,-3.281250238418579,23.212501525878903,-41.868751525878906
1694673238199331800,-2.0625,22.481250762939453,-42.78750228881836
1694673238219332400,-1.125,21.168750762939453,-42.91875076293945
1694673238239329000,-0.9375000596046448,20.45625114440918,-43.03125
1694673238259326000,-0.3000000119209289,20.36250114440918,-42.618751525878906
1694673238279309600,-0.3187500238418579,20.17500114440918,-43.23750305175781
1694673238299314400,0.0,20.53125,-43.21875
1694673238319315200,0.018750000745058,21.431251525878903,-42.58125305175781
1694673238339313200,-0.28125,21.975000381469727,-42.5625
1694673238359314000,-0.9937500357627868,23.493751525878903,-41.83125305175781
1694673238379310600,-1.6125000715255735,24.11250114440918,-41.41875076293945
1694673238399315700,-2.625,25.818750381469727,-40.6875
1694673238419327000,-3.1312501430511475,26.981250762939453,-39.84375
1694673238439331600,-4.368750095367432,29.043750762939453,-38.90625
1694673238459342000,-4.537500381469727,30.48750114440918,-38.04375076293945
1694673238479346000,-5.15625,31.837501525878903,-37.3125
1694673238499344000,-6.581250190734863,33.28125,-35.88750076293945
1694673238519341800,-6.243750095367432,34.81875228881836,-35.025001525878906
1694673238539339000,-7.462500095367432,35.8125,-33.900001525878906
1694673238559336700,-7.031250476837158,36.54375076293945,-33.07500076293945
1694673238579331000,-7.556250095367432,37.275001525878906,-32.34375
1694673238599326200,-7.631250381469727,37.63125228881836,-31.931251525878903
1694673238619320600,-8.456250190734863,38.28750228881836,-31.125001907348636
1694673238639322000,-8.86875057220459,38.38125228881836,-30.412500381469727
1694673238659318800,-9.487500190734863,38.8125,-30.618751525878903
1694673238679317000,-9.693750381469728,39.16875076293945,-30.806251525878903
1694673238699326500,-10.012500762939451,38.8125,-30.637500762939453
1694673238719329800,-9.80625057220459,38.8125,-30.825000762939453
1694673238739328300,-9.80625057220459,38.45625305175781,-30.937501907348636
1694673238759334100,-10.237500190734863,38.08125305175781,-31.256250381469727
1694673238779323400,-9.80625057220459,37.66875076293945,-30.76875114440918
1694673238799322000,-10.331250190734863,37.72500228881836,-31.575000762939453
1694673238819328300,-10.668750762939451,37.44375228881836,-31.875001907348636
1694673238839329800,-10.443750381469728,37.275001525878906,-31.89375114440918
1694673238859330600,-10.46250057220459,36.65625,-32.212501525878906
1694673238879334400,-10.143750190734863,36.54375076293945,-32.51250076293945
1694673238899344600,-10.36875057220459,35.55000305175781,-33.35625076293945
1694673238919340000,-10.893750190734863,34.91250228881836,-33.67500305175781
1694673238939321000,-10.912500381469728,34.556251525878906,-33.993751525878906
1694673238959313200,-10.08750057220459,33.30000305175781,-34.72500228881836
1694673238979303700,-10.21875,32.56875228881836,-35.64375305175781
1694673238999304700,-9.206250190734863,31.575000762939453,-36.76875305175781
1694673239019308800,-8.58750057220459,30.562501907348636,-37.70625305175781
1694673239039319800,-7.575000286102295,28.687501907348636,-38.85000228881836
1694673239059324400,-6.975000381469727,27.95625114440918,-39.46875
1694673239079335200,-6.056250095367432,26.793750762939453,-40.087501525878906
1694673239099339000,-4.518750190734863,25.012500762939453,-40.931251525878906
1694673239119348700,-3.806250095367432,23.83125114440918,-41.868751525878906
1694673239139340300,-2.34375,22.59375,-41.88750076293945
1694673239159340500,-1.7437500953674316,22.23750114440918,-42.28125
1694673239179331600,-1.537500023841858,21.431251525878903,-42.50625228881836
1694673239199339000,-0.7125000357627869,21.0,-42.39375305175781
1694673239219338200,-0.6187500357627869,20.71875,-42.806251525878906
1694673239239333600,0.4125000238418579,20.64375114440918,-42.50625228881836
1694673239259330600,-0.5062500238418579,21.168750762939453,-42.69375228881836
1694673239279312000,-0.28125,21.806251525878903,-42.375
1694673239299316200,-0.4875000119209289,22.51875114440918,-41.75625228881836
1694673239319316200,-1.2937500476837158,24.225000381469727,-41.212501525878906
1694673239339312400,-1.4812500476837158,25.312501907348636,-40.275001525878906
1694673239359324400,-3.431250095367432,27.168750762939453,-39.84375
1694673239379318800,-3.4125001430511475,28.368751525878903,-38.60625076293945
1694673239399321600,-4.556250095367432,29.418750762939453,-38.28750228881836
1694673239419331000,-5.568750381469727,31.668750762939453,-36.91875076293945
1694673239439334100,-6.056250095367432,32.75625228881836,-35.88750076293945
1694673239459343600,-6.562500476837158,34.556251525878906,-34.931251525878906
1694673239479346400,-6.750000476837158,35.8125,-34.10625076293945
1694673239499344100,-6.618750095367432,36.30000305175781,-32.66250228881836
1694673239519341600,-7.125000476837158,36.91875076293945,-32.34375
1694673239539350000,-7.950000286102295,37.743751525878906,-31.42500114440918
1694673239559345200,-8.043750762939453,38.36250305175781,-31.42500114440918
1694673239579329300,-8.456250190734863,38.64375305175781,-30.918750762939453
1694673239599324200,-9.375,39.09375,-30.20625114440918
1694673239619316500,-9.693750381469728,39.45000076293945,-30.20625114440918
1694673239639329300,-9.787500381469728,39.63750076293945,-29.887500762939453
1694673239659324200,-9.90000057220459,39.431251525878906,-30.618751525878903
1694673239679324000,-10.106250762939451,39.16875076293945,-30.918750762939453
1694673239699331300,-10.125,38.71875,-30.937501907348636
1694673239719333000,-10.331250190734863,38.08125305175781,-31.462501525878903
1694673239739330300,-9.71250057220459,38.34375,-31.950000762939453
1694673239759335200,-10.237500190734863,37.89375305175781,-31.668750762939453
1694673239779323400,-10.03125,37.181251525878906,-32.19375228881836
1694673239799321900,-10.256250381469728,37.25625228881836,-32.587501525878906
1694673239819328000,-10.143750190734863,36.46875,-32.41875076293945
1694673239839321000,-10.36875057220459,36.1875,-32.625
1694673239859323400,-10.27500057220459,36.0,-33.13125228881836
