time,z,y,x
1694672647493330200,10.762500762939451,47.587501525878906,28.443750381469727
1694672647513334500,11.287500381469728,48.16875076293945,27.243751525878903
1694672647533334500,11.268750190734863,47.625,27.037500381469727
1694672647553339400,12.506250381469728,47.625,26.343751907348636
1694672647573338600,12.71250057220459,48.056251525878906,25.668750762939453
1694672647593326000,12.693750381469728,48.03750228881836,25.256250381469727
1694672647613323300,14.043750762939451,47.92500305175781,24.056251525878903
1694672647633317000,14.550000190734863,48.01875305175781,23.568750381469727
1694672647653312800,14.756250381469728,48.26250076293945,23.17500114440918
1694672647673306000,14.643750190734863,48.243751525878906,22.462501525878903
1694672647693300200,15.15000057220459,47.88750076293945,22.256250381469727
1694672647713314600,15.037500381469728,48.13125228881836,21.356250762939453
1694672647733322000,16.068750381469727,48.30000305175781,21.075000762939453
1694672647753335000,16.59375,48.30000305175781,20.887500762939453
1694672647773340700,17.212501525878906,48.11250305175781,20.475000381469727
1694672647793329200,17.625,48.54375076293945,19.89375114440918
1694672647813338400,18.225000381469727,48.09375381469727,19.6875
1694672647833334800,20.006250381469727,47.56875228881836,19.59375
1694672647853328400,20.006250381469727,47.587501525878906,19.78125
1694672647873321000,21.337501525878903,48.01875305175781,19.21875
1694672647893326800,21.95625114440918,47.92500305175781,18.918750762939453
1694672647913333800,22.481250762939453,47.66250228881836,19.33125114440918
1694672647933321000,23.212501525878903,47.56875228881836,18.731250762939453
1694672647953318100,24.243751525878903,47.04375076293945,18.731250762939453
1694672647973317000,24.243751525878903,47.04375076293945,19.03125
1694672647993311500,24.356250762939453,46.6875,19.012500762939453
1694672648013310700,25.593751907348636,46.78125,18.84375
1694672648033307400,25.89375114440918,46.06875228881836,18.618751525878903
1694672648053318700,26.437501907348636,46.51875305175781,19.05000114440918
1694672648073323800,27.468751907348636,46.44375228881836,19.256250381469727
1694672648093323800,28.087501525878903,46.25625228881836,18.86250114440918
1694672648113330700,27.881250381469727,46.087501525878906,18.84375
1694672648133320200,27.881250381469727,46.087501525878906,18.75
1694672648153330400,28.80000114440918,45.97500228881836,18.168750762939453
1694672648173334500,29.006250381469727,45.88125228881836,18.056251525878903
1694672648193326000,29.325000762939453,45.431251525878906,17.943750381469727
1694672648213342700,29.006250381469727,45.337501525878906,17.4375
1694672648233335600,29.625001907348636,45.69375228881836,17.043750762939453
1694672648253332500,30.86250114440918,44.79375076293945,16.931251525878906
1694672648273330000,31.162500381469727,44.53125,16.931251525878906
1694672648293312000,31.687501907348636,44.36250305175781,16.631250381469727
1694672648313324300,31.687501907348636,43.98750305175781,16.33125114440918
1694672648333311500,32.306251525878906,43.91250228881836,16.743751525878906
1694672648353316400,32.60625076293945,43.81875228881836,15.825000762939451
1694672648373328000,32.92500305175781,43.556251525878906,16.33125114440918
1694672648393321500,33.337501525878906,43.63125228881836,16.23750114440918
1694672648413323500,32.71875,43.556251525878906,16.42500114440918
1694672648433314000,32.60625076293945,43.63125228881836,16.33125114440918
1694672648453321200,32.306251525878906,43.72500228881836,16.23750114440918
1694672648473322800,32.92500305175781,43.38750076293945,16.33125114440918
1694672648493331200,32.90625,43.81875228881836,15.825000762939451
1694672648513327400,32.8125,43.80000305175781,15.52500057220459
1694672648533329000,33.11250305175781,43.275001525878906,15.61875057220459
1694672648553334800,33.73125076293945,42.993751525878906,15.412500381469728
1694672648573327600,33.73125076293945,43.181251525878906,15.225000381469728
1694672648593317600,34.03125,42.5625,15.206250190734863
1694672648613317400,34.875,42.5625,15.112500190734863
1694672648633313000,34.76250076293945,42.45000076293945,14.418750762939451
1694672648653306600,34.96875,42.01875305175781,14.606250762939451
1694672648673308400,35.587501525878906,41.66250228881836,15.018750190734863
1694672648693302500,35.587501525878906,41.83125305175781,14.718750953674316
1694672648713316900,35.0625,41.56875228881836,14.287500381469728
1694672648733324000,35.47500228881836,41.47500228881836,14.49375057220459
1694672648753336800,36.31875228881836,41.400001525878906,14.812500953674316
1694672648773342200,35.17500305175781,41.212501525878906,14.475000381469728
1694672648793330400,35.681251525878906,41.212501525878906,14.887500762939451
1694672648813339100,35.26875305175781,41.38125228881836,14.381250381469728
1694672648833334800,34.85625076293945,41.38125228881836,14.081250190734863
1694672648853326800,35.15625,41.64375305175781,13.987500190734863
1694672648873331000,35.15625,41.28750228881836,14.175000190734863
1694672648893334300,35.17500305175781,41.38125228881836,14.175000190734863
1694672648913333000,34.743751525878906,41.64375305175781,14.193750381469728
1694672648933320400,35.90625,41.64375305175781,14.30625057220459
1694672648953317600,34.53750228881836,41.90625,14.081250190734863
1694672648973321000,34.33125305175781,41.8125,14.175000190734863
1694672648993310500,34.03125,42.1875,14.58750057220459
1694672649013312300,34.14375305175781,42.54375076293945,14.606250762939451
1694672649033308000,33.1875,42.95625305175781,13.800000190734863
1694672649053319000,33.50625228881836,43.06875228881836,14.418750762939451
1694672649073323800,33.50625228881836,43.5,14.11875057220459
1694672649093323500,32.0625,43.59375,14.30625057220459
1694672649113330200,32.0625,43.51875305175781,14.906250953674316
1694672649133331200,31.856250762939453,44.212501525878906,14.512500762939451
1694672649153339000,31.762500762939453,44.13750076293945,15.225000381469728
1694672649173340400,30.712501525878903,44.92500305175781,14.831250190734863
1694672649193330700,30.093751907348636,44.83125305175781,14.812500953674316
1694672649213336800,30.000001907348636,45.20625305175781,15.131250381469728
1694672649233332000,29.793750762939453,45.375,15.33750057220459
1694672649253321700,29.062501907348636,45.91875076293945,15.225000381469728
1694672649273321200,28.762500762939453,46.368751525878906,15.656250953674316
1694672649293306000,28.368751525878903,46.462501525878906,16.14375114440918
1694672649313305000,27.225000381469727,47.00625228881836,16.856250762939453
1694672649333299500,27.637500762939453,46.91250228881836,16.556251525878906
1694672649353308200,25.98750114440918,47.08125305175781,16.631250381469727
1694672649373322500,25.162500381469727,47.53125,17.137500762939453
1694672649393318700,25.275001525878903,47.90625,17.568750381469727
1694672649413322500,24.86250114440918,48.16875076293945,17.662500381469727
1694672649433314600,23.193750381469727,48.78750228881836,17.868751525878906
1694672649453322200,23.100000381469727,48.525001525878906,18.056251525878903
1694672649473324000,22.162500381469727,48.97500228881836,18.75
1694672649493332700,21.76875114440918,49.25625228881836,19.068750381469727
1694672649513327400,22.087501525878903,49.10625076293945,19.762500762939453
1694672649533322800,21.67500114440918,49.275001525878906,20.17500114440918
1694672649553319200,21.693750381469727,49.48125076293945,21.1875
1694672649573323500,21.1875,49.23750305175781,21.881250381469727
1694672649593315000,20.15625,49.51875305175781,22.575000762939453
1694672649613315800,20.681251525878903,49.70625305175781,23.08125114440918
1694672649633313300,20.381250381469727,49.91250228881836,24.318750381469727
1694672649653311000,19.03125,49.91250228881836,24.39375114440918
1694672649673302500,19.05000114440918,50.00625228881836,24.787500381469727
1694672649693298400,18.225000381469727,50.118751525878906,25.481250762939453
1694672649713314000,17.606250762939453,50.118751525878906,25.89375114440918
1694672649733322200,16.98750114440918,49.95000076293945,26.381250381469727
1694672649753335800,16.6875,50.04375076293945,26.887500762939453
1694672649773341700,16.387500762939453,50.493751525878906,26.981250762939453
1694672649793341700,15.450000762939451,50.32500076293945,27.262500762939453
1694672649813348400,14.625000953674316,50.493751525878906,27.262500762939453
1694672649833341000,14.512500762939451,50.681251525878906,27.468751907348636
1694672649853332200,14.21250057220459,50.41875076293945,27.975000381469727
1694672649873327600,13.481250762939451,50.51250076293945,27.95625114440918
1694672649893331200,13.387500762939451,50.32500076293945,27.95625114440918
1694672649913322500,12.225000381469728,50.681251525878906,27.843751907348636
1694672649933312800,12.450000762939451,50.868751525878906,28.462501525878903
1694672649953311700,12.356250762939451,50.51250076293945,28.650001525878903
1694672649973324800,12.356250762939451,50.51250076293945,28.650001525878903
1694672649993314300,11.831250190734863,50.62500381469727,29.250001907348636
1694672650013320400,11.625,50.71875381469727,29.250001907348636
1694672650033316600,12.05625057220459,50.71875381469727,29.250001907348636
1694672650053314300,12.356250762939451,50.26875305175781,29.343751907348636
1694672650073319700,12.675000190734863,50.26875305175781,29.343751907348636
1694672650093320200,12.881250381469728,50.26875305175781,29.156251907348636
1694672650113327600,12.975000381469728,50.00625228881836,29.250001907348636
1694672650133318000,13.387500762939451,50.43750381469727,29.062501907348636
1694672650153328600,12.862500190734863,50.25000381469727,28.650001525878903
1694672650173327400,13.18125057220459,50.26875305175781,29.26875114440918
1694672650193330000,12.768750190734863,50.53125381469727,28.856250762939453
1694672650213337000,13.18125057220459,50.08125305175781,29.250001907348636
1694672650233331200,13.481250762939451,50.17500305175781,28.743751525878903
1694672650253322000,13.687500953674316,50.06250381469727,27.95625114440918
1694672650273321700,14.21250057220459,50.15625381469727,28.162500381469727
1694672650293306600,14.006250381469728,50.06250381469727,27.843751907348636
1694672650313303600,14.625000953674316,49.98750305175781,27.95625114440918
1694672650333296600,14.625000953674316,50.15625381469727,27.656251907348636
1694672650353306000,15.24375057220459,50.32500076293945,27.881250381469727
1694672650373321500,15.450000762939451,50.41875076293945,27.58125114440918
1694672650393318000,16.162500381469727,50.04375076293945,27.187501907348636
1694672650413322200,16.068750381469727,49.87500381469727,26.868751525878903
1694672650433314000,16.275001525878906,49.87500381469727,26.868751525878903
1694672650453322000,16.368751525878906,49.76250076293945,26.36250114440918
1694672650473324300,16.78125,49.85625076293945,26.17500114440918
1694672650493321700,17.512500762939453,49.59375381469727,26.17500114440918
1694672650513320000,17.700000762939453,49.837501525878906,25.368751525878903
1694672650533328400,17.90625,49.38750076293945,25.256250381469727
1694672650553324000,18.618751525878903,49.81875228881836,23.962501525878903
1694672650573320700,18.506250381469727,49.275001525878906,23.868751525878903
1694672650593313500,18.918750762939453,48.993751525878906,23.64375114440918
1694672650613317400,19.537500381469727,48.91875076293945,23.568750381469727
1694672650633313800,20.475000381469727,49.44375228881836,23.287500381469727
1694672650653307100,20.26875114440918,49.06875228881836,22.668750762939453
1694672650673311500,20.34375,48.69375228881836,22.14375114440918
1694672650693305300,21.58125114440918,48.69375228881836,21.86250114440918
1694672650713319200,22.3125,48.243751525878906,21.356250762939453
1694672650733326000,22.725000381469727,48.41250228881836,20.756250381469727
1694672650753338000,23.025001525878903,48.150001525878906,20.962501525878903
1694672650773343200,23.025001525878903,48.056251525878906,20.662500381469727
1694672650793331200,24.375001907348636,47.41875076293945,19.856250762939453
1694672650813339600,24.881250381469727,46.96875,19.537500381469727
1694672650833334500,25.500001907348636,46.78125,19.350000381469727
1694672650853326000,26.025001525878903,46.78125,19.256250381469727
1694672650873323300,26.212501525878903,46.5,18.243751525878903
1694672650893328600,26.306251525878903,45.78750228881836,18.11250114440918
1694672650913321200,27.95625114440918,45.618751525878906,17.83125114440918
1694672650933311200,27.843751907348636,45.337501525878906,17.418750762939453
1694672650953311200,28.89375114440918,45.243751525878906,17.231250762939453
1694672650973309400,29.287500381469727,44.962501525878906,16.61250114440918
1694672650993302300,30.225000381469727,44.71875,16.725000381469727
1694672651013311700,30.225000381469727,43.98750305175781,16.200000762939453
1694672651033308000,31.368751525878903,44.08125305175781,16.42500114440918
1694672651053319700,31.781251907348636,43.63125228881836,16.3125
1694672651073325000,32.60625076293945,42.91875076293945,15.918750762939451
1694672651093325000,32.70000076293945,42.82500076293945,15.918750762939451
1694672651113332000,33.431251525878906,42.22500228881836,15.90000057220459
1694672651133332700,34.57500076293945,41.868751525878906,15.90000057220459
1694672651153340200,33.9375,41.32500076293945,15.675000190734863
1694672651173334000,34.462501525878906,41.23125076293945,15.581250190734863
1694672651193328600,35.493751525878906,41.15625,15.99375057220459
1694672651213335600,35.493751525878906,40.44375228881836,15.787500381469728
1694672651233329000,35.60625076293945,40.53750228881836,15.675000190734863
1694672651253320000,36.11250305175781,40.368751525878906,15.675000190734863
1694672651273321000,35.71875,40.01250076293945,16.162500381469727
1694672651293314300,36.13125228881836,40.462501525878906,16.293750762939453
1694672651313311500,36.525001525878906,40.275001525878906,15.693750381469728
1694672651333303800,36.22500228881836,39.91875076293945,15.862500190734863
1694672651353311200,36.41250228881836,40.35000228881836,15.375000953674316
