time,seconds_elapsed,z,y,x
1697619965603158500,28.120158447265624,30.618751525878906,-8.11875057220459,-37.78125
1697619965623169000,28.1401689453125,29.568750381469727,-8.21250057220459,-38.306251525878906
1697619965643161900,28.160161865234375,30.506250381469727,-8.193750381469727,-37.57500076293945
1697619965663174400,28.18017431640625,30.712501525878906,-7.762500286102295,-38.17500305175781
1697619965683180000,28.200179931640626,30.937501907348633,-7.743750095367432,-37.556251525878906
1697619965703172900,28.2201728515625,30.093751907348633,-7.481250286102295,-37.875
1697619965723181000,28.24018115234375,30.187501907348633,-7.856250286102295,-37.98750305175781
1697619965743171600,28.260171630859375,30.075000762939453,-7.500000476837158,-38.47500228881836
1697619965763171600,28.280171630859375,30.918750762939453,-7.931250095367432,-37.76250076293945
1697619965783178500,28.300178466796876,29.568750381469727,-8.381250381469727,-37.80000305175781
1697619965803168800,28.320168701171873,30.506250381469727,-7.931250095367432,-37.875
1697619965823168000,28.34016796875,30.918750762939453,-7.837500095367432,-37.96875
1697619965843163400,28.360163330078127,30.618751525878906,-8.287500381469727,-37.6875
1697619965863167500,28.38016748046875,30.712501525878906,-7.743750095367432,-37.76250076293945
1697619965883166700,28.400166748046875,30.937501907348633,-7.837500095367432,-37.462501525878906
1697619965903155000,28.420155029296875,29.662500381469727,-7.762500286102295,-38.38125228881836
1697619965923160300,28.440160400390624,30.618751525878906,-8.100000381469727,-37.57500076293945
1697619965943149600,28.460149658203125,29.250001907348633,-8.02500057220459,-38.00625228881836
1697619965963159800,28.480159912109375,30.806251525878906,-8.381250381469727,-38.08125305175781
1697619965983164400,28.500164306640624,30.618751525878906,-7.931250095367432,-38.0625
1697619966003164000,28.520163818359375,30.712501525878906,-8.02500057220459,-38.17500305175781
1697619966023163600,28.54016357421875,31.031251907348633,-8.081250190734863,-37.275001525878906
1697619966043168500,28.56016845703125,30.39375114440918,-8.11875057220459,-38.08125305175781
1697619966063166200,28.580166259765626,30.093751907348633,-7.762500286102295,-37.98750305175781
1697619966083171300,28.60017138671875,30.712501525878906,-7.668750286102295,-37.96875
1697619966103164400,28.620164306640625,29.793750762939453,-7.481250286102295,-37.368751525878906
1697619966123165200,28.640165283203125,30.187501907348633,-8.02500057220459,-37.78125
1697619966143150300,28.660150390625,30.506250381469727,-7.743750095367432,-37.875
1697619966163146200,28.680146240234375,30.825000762939453,-8.175000190734863,-37.368751525878906
1697619966183150600,28.700150634765624,30.187501907348633,-8.193750381469727,-38.08125305175781
1697619966203146500,28.720146484375,30.39375114440918,-7.931250095367432,-37.66875076293945
1697619966223162400,28.740162353515625,30.618751525878906,-7.837500095367432,-37.462501525878906
1697619966243159300,28.7601591796875,31.33125114440918,-8.193750381469727,-37.66875076293945
1697619966263164200,28.7801640625,29.568750381469727,-7.762500286102295,-37.875
1697619966283175000,28.8001748046875,31.031251907348633,-7.912500381469727,-37.66875076293945
1697619966303171300,28.82017138671875,30.39375114440918,-7.575000286102295,-37.96875
1697619966323171600,28.840171630859373,30.506250381469727,-8.02500057220459,-37.875
1697619966343167200,28.860167236328124,30.506250381469727,-7.837500095367432,-37.462501525878906
1697619966363171300,28.88017138671875,30.506250381469727,-8.193750381469727,-37.78125
1697619966383170000,28.900170166015624,30.618751525878906,-7.931250095367432,-37.96875
1697619966403165000,28.9201650390625,31.012500762939453,-7.931250095367432,-38.17500305175781
1697619966423168300,28.940168212890626,30.187501907348633,-8.02500057220459,-37.78125
1697619966443166700,28.960166748046873,30.618751525878906,-7.668750286102295,-37.85625076293945
1697619966463172600,28.980172607421874,30.618751525878906,-7.856250286102295,-38.0625
1697619966483173400,29.00017333984375,30.918750762939453,-8.287500381469727,-37.875
1697619966503162000,29.020162109375,29.868751525878906,-8.02500057220459,-38.28750228881836
1697619966523167700,29.040167724609375,30.825000762939453,-7.743750095367432,-37.76250076293945
1697619966543157000,29.060156982421876,31.125001907348633,-7.931250095367432,-38.0625
1697619966563167500,29.08016748046875,30.712501525878906,-8.02500057220459,-37.875
1697619966583171800,29.100171875,30.506250381469727,-7.912500381469727,-37.57500076293945
1697619966603159800,29.120159912109376,30.187501907348633,-8.02500057220459,-37.875
1697619966623157500,29.140157470703127,30.918750762939453,-8.006250381469727,-37.66875076293945
1697619966643163100,29.1601630859375,30.618751525878906,-8.02500057220459,-37.76250076293945
1697619966663163600,29.18016357421875,31.125001907348633,-7.837500095367432,-37.85625076293945
1697619966683171300,29.20017138671875,30.712501525878906,-7.481250286102295,-37.85625076293945
1697619966703166500,29.22016650390625,30.712501525878906,-7.837500095367432,-37.76250076293945
1697619966723183600,29.24018359375,30.618751525878906,-7.762500286102295,-37.96875
1697619966743174400,29.26017431640625,30.093751907348633,-7.837500095367432,-37.6875
1697619966763174100,29.280174072265623,29.662500381469727,-7.762500286102295,-37.875
1697619966783173000,29.300173095703126,30.506250381469727,-8.02500057220459,-38.28750228881836
1697619966803157200,29.3201572265625,30.618751525878906,-7.668750286102295,-37.556251525878906
1697619966823167200,29.340167236328124,29.868751525878906,-7.950000286102295,-38.493751525878906
1697619966843156200,29.36015625,29.981250762939453,-8.02500057220459,-37.78125
1697619966863162400,29.380162353515626,30.412500381469727,-7.575000286102295,-37.66875076293945
1697619966883163100,29.4001630859375,30.506250381469727,-7.743750095367432,-37.66875076293945
1697619966903153000,29.42015283203125,29.887500762939453,-7.556250095367432,-37.275001525878906
1697619966923159300,29.4401591796875,30.187501907348633,-8.02500057220459,-37.78125
1697619966943160600,29.46016064453125,30.825000762939453,-8.100000381469727,-37.462501525878906
1697619966963168800,29.480168701171873,30.506250381469727,-8.11875057220459,-37.98750305175781
1697619966983171000,29.500171142578125,30.39375114440918,-8.11875057220459,-37.875
1697619967003168500,29.52016845703125,30.712501525878906,-8.193750381469727,-37.875
1697619967023173600,29.540173583984377,30.39375114440918,-8.53125,-37.48125076293945
1697619967043161900,29.560161865234374,30.825000762939453,-8.100000381469727,-37.57500076293945
1697619967063171300,29.58017138671875,30.412500381469727,-8.100000381469727,-37.38750076293945
1697619967083174700,29.600174560546876,30.506250381469727,-8.100000381469727,-37.462501525878906
1697619967103165700,29.620165771484373,30.506250381469727,-8.100000381469727,-37.57500076293945
1697619967123173000,29.640173095703126,30.712501525878906,-8.456250190734863,-37.38750076293945
1697619967143163600,29.66016357421875,29.36250114440918,-8.02500057220459,-37.98750305175781
1697619967163174700,29.680174560546874,30.618751525878906,-8.193750381469727,-37.57500076293945
1697619967183179300,29.70017919921875,30.918750762939453,-8.100000381469727,-37.76250076293945
1697619967203167200,29.720167236328123,30.20625114440918,-8.100000381469727,-37.57500076293945
1697619967223176200,29.74017626953125,30.187501907348633,-8.11875057220459,-37.6875
1697619967243179000,29.760178955078125,30.618751525878906,-7.762500286102295,-37.96875
1697619967263177000,29.780177001953124,30.618751525878906,-8.100000381469727,-37.462501525878906
1697619967283182600,29.8001826171875,30.506250381469727,-8.006250381469727,-37.275001525878906
1697619967303175700,29.82017578125,29.156251907348633,-7.668750286102295,-37.6875
1697619967323173000,29.840173095703125,30.20625114440918,-7.837500095367432,-37.57500076293945
1697619967343167000,29.8601669921875,30.30000114440918,-8.100000381469727,-37.57500076293945
1697619967363162000,29.880162109375,30.618751525878906,-7.837500095367432,-37.76250076293945
1697619967383157500,29.900157470703125,30.506250381469727,-8.100000381469727,-37.6875
1697619967403155200,29.9201552734375,29.887500762939453,-7.837500095367432,-37.38750076293945
1697619967423160800,29.940160888671876,30.39375114440918,-7.931250095367432,-38.08125305175781
1697619967443154000,29.96015380859375,30.187501907348633,-7.931250095367432,-37.875
1697619967463155700,29.98015576171875,28.950000762939453,-7.668750286102295,-37.78125
1697619967483155200,30.0001552734375,29.887500762939453,-7.931250095367432,-37.6875
1697619967503149000,30.020149169921876,31.031251907348633,-7.743750095367432,-37.76250076293945
1697619967523152600,30.040152587890624,30.618751525878906,-8.100000381469727,-37.462501525878906
1697619967543147000,30.06014697265625,30.187501907348633,-8.11875057220459,-37.78125
1697619967563161300,30.080161376953125,30.30000114440918,-8.287500381469727,-37.78125
1697619967583168500,30.10016845703125,30.712501525878906,-7.668750286102295,-37.76250076293945
1697619967603158500,30.120158447265624,29.887500762939453,-8.11875057220459,-37.78125
1697619967623169000,30.1401689453125,30.187501907348633,-8.02500057220459,-37.6875
1697619967643161600,30.16016162109375,29.981250762939453,-7.668750286102295,-37.76250076293945
1697619967663174100,30.180174072265626,30.618751525878906,-7.837500095367432,-37.66875076293945
1697619967683180000,30.200179931640626,30.30000114440918,-8.100000381469727,-37.6875
1697619967703173000,30.220173095703124,30.618751525878906,-7.837500095367432,-37.96875
1697619967723181000,30.24018115234375,30.506250381469727,-7.837500095367432,-37.76250076293945
1697619967743171800,30.260171875,30.39375114440918,-8.02500057220459,-38.08125305175781
1697619967763171600,30.280171630859375,30.506250381469727,-7.912500381469727,-37.57500076293945
1697619967783178800,30.3001787109375,29.043750762939453,-7.668750286102295,-37.78125
1697619967803168800,30.320168701171873,30.600000381469727,-8.193750381469727,-38.08125305175781
1697619967823168300,30.340168212890624,30.281251907348633,-8.11875057220459,-38.08125305175781
1697619967843163600,30.36016357421875,30.093751907348633,-7.837500095367432,-37.875
1697619967863167700,30.380167724609375,30.506250381469727,-7.856250286102295,-38.0625
1697619967883166700,30.400166748046875,30.093751907348633,-7.837500095367432,-37.57500076293945
1697619967903154700,30.42015478515625,30.618751525878906,-7.743750095367432,-37.556251525878906
1697619967923160000,30.44016015625,30.187501907348633,-7.931250095367432,-37.875
1697619967943149600,30.460149658203125,30.187501907348633,-8.02500057220459,-37.78125
1697619967963160000,30.48016015625,30.39375114440918,-7.743750095367432,-37.875
1697619967983164400,30.500164306640624,30.506250381469727,-7.743750095367432,-37.66875076293945
1697619968003163600,30.52016357421875,30.618751525878906,-7.931250095367432,-37.66875076293945
1697619968023163400,30.540163330078126,29.681251525878906,-7.481250286102295,-37.76250076293945
1697619968043161600,30.56016162109375,30.281251907348633,-8.287500381469727,-37.89375305175781
1697619968063160800,30.580160888671877,30.618751525878906,-7.743750095367432,-37.66875076293945
1697619968083167500,30.60016748046875,30.30000114440918,-8.081250190734863,-37.275001525878906
1697619968103161600,30.62016162109375,29.36250114440918,-7.837500095367432,-37.48125076293945
1697619968123163400,30.640163330078124,30.806251525878906,-8.02500057220459,-38.47500228881836
1697619968143149300,30.6601494140625,30.39375114440918,-7.931250095367432,-38.17500305175781
1697619968163146000,30.68014599609375,30.187501907348633,-7.743750095367432,-37.76250076293945
1697619968183155500,30.700155517578125,30.712501525878906,-7.743750095367432,-37.66875076293945
1697619968203150600,30.720150634765623,30.281251907348633,-8.02500057220459,-37.98750305175781
1697619968223165400,30.74016552734375,30.20625114440918,-8.100000381469727,-37.48125076293945
1697619968243161600,30.76016162109375,30.506250381469727,-7.668750286102295,-37.875
1697619968263165400,30.78016552734375,30.506250381469727,-8.100000381469727,-37.6875
1697619968283175700,30.80017578125,30.39375114440918,-7.856250286102295,-38.28750228881836
1697619968303171800,30.820171875,30.506250381469727,-7.575000286102295,-37.96875
1697619968323171800,30.840171875,30.712501525878906,-8.193750381469727,-37.462501525878906
1697619968343167200,30.860167236328124,30.39375114440918,-8.02500057220459,-37.98750305175781
1697619968363171000,30.880171142578124,30.20625114440918,-7.650000095367432,-37.368751525878906
1697619968383169800,30.900169677734375,30.281251907348633,-7.856250286102295,-38.17500305175781
1697619968403164700,30.92016455078125,30.187501907348633,-7.931250095367432,-37.98750305175781
1697619968423168000,30.94016796875,30.39375114440918,-7.668750286102295,-37.96875
1697619968443166500,30.96016650390625,29.887500762939453,-7.931250095367432,-37.875
1697619968463172400,30.98017236328125,29.887500762939453,-8.193750381469727,-37.98750305175781
1697619968483173000,31.000173095703126,30.20625114440918,-7.406250476837158,-37.76250076293945
1697619968503161900,31.020161865234375,28.537500381469727,-7.931250095367432,-37.70625305175781
1697619968523167700,31.040167724609375,29.981250762939453,-8.02500057220459,-38.19375228881836
1697619968543157200,31.0601572265625,29.887500762939453,-7.668750286102295,-37.76250076293945
1697619968563167700,31.080167724609375,30.39375114440918,-7.668750286102295,-37.96875
1697619968583171800,31.100171875,30.30000114440918,-8.100000381469727,-37.6875
