time,z,y,x
1694680673990688300,25.51875114440918,-17.26875114440918,-34.95000076293945
1694680674010677200,25.837501525878903,-17.25,-34.837501525878906
1694680674030676200,25.42500114440918,-16.631250381469727,-34.63125228881836
1694680674050686000,25.931251525878903,-17.4375,-35.34375
1694680674070675200,25.61250114440918,-17.512500762939453,-34.85625076293945
1694680674090681900,25.725000381469727,-17.17500114440918,-35.34375
1694680674110683000,25.312501907348636,-17.34375,-34.85625076293945
1694680674130691000,25.312501907348636,-17.0625,-34.44375228881836
1694680674150693400,24.693750381469727,-17.4375,-34.96875
1694680674170702000,25.218751907348636,-17.15625,-34.650001525878906
1694680674190704400,24.58125114440918,-17.15625,-34.44375228881836
1694680674210690600,25.631250381469727,-17.15625,-34.743751525878906
1694680674230679800,25.106250762939453,-17.34375,-35.15625
1694680674250686000,25.61250114440918,-17.17500114440918,-34.931251525878906
1694680674270689300,24.58125114440918,-17.45625114440918,-35.17500305175781
1694680674290696700,25.51875114440918,-17.4375,-35.04375076293945
1694680674310698500,25.106250762939453,-17.17500114440918,-35.25
1694680674330700300,25.51875114440918,-17.26875114440918,-34.95000076293945
1694680674350684700,24.993751525878903,-17.34375,-34.85625076293945
1694680674370680800,25.725000381469727,-17.793750762939453,-34.85625076293945
1694680674390674000,25.725000381469727,-17.17500114440918,-34.837501525878906
1694680674410664000,25.725000381469727,-17.26875114440918,-34.931251525878906
1694680674430664000,26.043750762939453,-17.08125114440918,-35.04375076293945
1694680674450668000,26.043750762939453,-17.26875114440918,-35.04375076293945
1694680674470679000,26.137500762939453,-17.512500762939453,-34.95000076293945
1694680674490683600,25.725000381469727,-16.818750381469727,-34.837501525878906
1694680674510683000,25.106250762939453,-17.17500114440918,-34.95000076293945
1694680674530689500,25.106250762939453,-17.36250114440918,-35.36250305175781
1694680674550690600,25.837501525878903,-17.0625,-34.63125228881836
1694680674570698000,26.043750762939453,-17.08125114440918,-34.931251525878906
1694680674590691800,24.693750381469727,-17.08125114440918,-34.743751525878906
1694680674610697500,26.45625114440918,-16.98750114440918,-34.61250305175781
1694680674630694400,25.51875114440918,-16.89375114440918,-34.931251525878906
1694680674650676200,25.51875114440918,-17.606250762939453,-34.85625076293945
1694680674670669300,25.837501525878903,-17.34375,-35.25
1694680674690671900,26.025001525878903,-17.53125,-35.34375
1694680674710670800,26.137500762939453,-17.26875114440918,-34.931251525878906
1694680674730665700,25.61250114440918,-17.4375,-35.15625
1694680674750665200,25.200000762939453,-17.45625114440918,-35.26875305175781
1694680674770684000,25.725000381469727,-17.681251525878906,-34.650001525878906
1694680674790694400,26.250001907348636,-17.4375,-34.931251525878906
1694680674810686700,25.61250114440918,-17.36250114440918,-35.34375
1694680674830680000,25.51875114440918,-17.17500114440918,-35.04375076293945
1694680674850678300,26.043750762939453,-17.700000762939453,-34.85625076293945
1694680674870684400,26.025001525878903,-17.45625114440918,-35.55000305175781
1694680674890696200,26.250001907348636,-17.34375,-35.04375076293945
1694680674910701000,24.918750762939453,-17.231250762939453,-34.14375305175781
1694680674930694100,25.312501907348636,-17.25,-34.743751525878906
1694680674950690800,25.931251525878903,-17.512500762939453,-34.556251525878906
1694680674970695400,26.043750762939453,-17.512500762939453,-34.743751525878906
1694680674990687000,25.51875114440918,-17.34375,-34.743751525878906
1694680675010676200,25.837501525878903,-17.606250762939453,-34.743751525878906
1694680675030676000,25.931251525878903,-17.45625114440918,-35.45625305175781
1694680675050675500,25.931251525878903,-17.962501525878906,-35.26875305175781
1694680675070668800,25.42500114440918,-17.606250762939453,-34.76250076293945
1694680675090677200,25.931251525878903,-17.34375,-35.04375076293945
1694680675110680000,26.043750762939453,-17.793750762939453,-34.85625076293945
1694680675130689500,26.025001525878903,-17.625,-35.25
1694680675150692600,25.725000381469727,-17.962501525878906,-35.17500305175781
1694680675170701600,25.312501907348636,-17.34375,-34.85625076293945
1694680675190704400,26.025001525878903,-17.793750762939453,-35.26875305175781
1694680675210690800,25.837501525878903,-17.08125114440918,-35.13750076293945
1694680675230680000,25.218751907348636,-17.681251525878906,-34.368751525878906
1694680675250678300,25.725000381469727,-17.512500762939453,-34.85625076293945
1694680675270677000,25.837501525878903,-17.4375,-34.95000076293945
1694680675290676500,26.137500762939453,-17.793750762939453,-35.15625
1694680675310685000,25.725000381469727,-17.17500114440918,-35.13750076293945
1694680675330678800,25.51875114440918,-17.625,-35.26875305175781
1694680675350671000,25.931251525878903,-17.34375,-34.931251525878906
1694680675370671000,25.931251525878903,-17.4375,-35.34375
1694680675390669600,24.993751525878903,-17.4375,-34.66875076293945
1694680675410662400,25.725000381469727,-17.4375,-34.95000076293945
1694680675430664400,25.837501525878903,-17.25,-34.837501525878906
1694680675450669600,25.312501907348636,-17.4375,-35.0625
1694680675470681000,24.993751525878903,-17.17500114440918,-35.45625305175781
1694680675490686000,25.61250114440918,-17.962501525878906,-35.17500305175781
1694680675510685200,25.61250114440918,-17.26875114440918,-35.15625
1694680675530691300,25.51875114440918,-17.71875,-35.0625
1694680675550692000,24.993751525878903,-17.25,-34.650001525878906
1694680675570699300,26.156251907348636,-17.325000762939453,-34.53750228881836
1694680675590694100,26.250001907348636,-17.26875114440918,-35.04375076293945
1694680675610692400,26.250001907348636,-17.4375,-35.04375076293945
1694680675630679300,25.200000762939453,-17.625,-35.0625
1694680675650665700,25.61250114440918,-17.700000762939453,-35.0625
1694680675670661600,25.725000381469727,-17.4375,-35.15625
1694680675690666500,25.312501907348636,-17.625,-35.15625
1694680675710658800,24.787500381469727,-17.26875114440918,-34.85625076293945
1694680675730657800,26.231250762939453,-17.625,-35.34375
1694680675750660000,25.725000381469727,-17.606250762939453,-34.95000076293945
1694680675770680800,26.137500762939453,-17.4375,-34.837501525878906
1694680675790693000,24.787500381469727,-17.981250762939453,-35.79375076293945
1694680675810697700,26.043750762939453,-17.26875114440918,-34.931251525878906
1694680675830689300,25.61250114440918,-17.17500114440918,-35.15625
1694680675850685400,25.725000381469727,-17.4375,-34.85625076293945
1694680675870689500,25.837501525878903,-17.34375,-34.95000076293945
1694680675890699800,25.837501525878903,-17.4375,-35.04375076293945
1694680675910695700,25.931251525878903,-17.4375,-34.743751525878906
1694680675930698500,25.725000381469727,-17.26875114440918,-34.931251525878906
1694680675950694000,25.61250114440918,-17.700000762939453,-34.96875
1694680675970697200,25.837501525878903,-17.53125,-35.04375076293945
1694680675990688300,26.45625114440918,-17.325000762939453,-34.33125305175781
1694680676010676700,26.55000114440918,-17.4375,-35.34375
1694680676030677800,26.250001907348636,-17.700000762939453,-34.85625076293945
1694680676050672400,26.137500762939453,-17.681251525878906,-34.743751525878906
1694680676070678300,26.137500762939453,-17.4375,-34.837501525878906
1694680676090684400,26.137500762939453,-17.793750762939453,-35.04375076293945
1694680676110685200,24.67500114440918,-17.73750114440918,-35.775001525878906
1694680676130692900,24.262500762939453,-16.912500381469727,-35.36250305175781
1694680676150694700,24.281251907348636,-17.0625,-34.462501525878906
1694680676170702800,25.631250381469727,-17.26875114440918,-34.837501525878906
1694680676190704600,25.51875114440918,-16.631250381469727,-34.837501525878906
1694680676210690600,25.931251525878903,-17.793750762939453,-34.85625076293945
1694680676230679600,25.312501907348636,-17.26875114440918,-34.95000076293945
1694680676250679000,25.837501525878903,-17.4375,-34.650001525878906
1694680676270681600,24.787500381469727,-17.287500381469727,-35.56875228881836
1694680676290691000,25.312501907348636,-17.006250381469727,-35.13750076293945
1694680676310694700,24.67500114440918,-17.71875,-35.17500305175781
1694680676330697200,25.931251525878903,-17.512500762939453,-34.95000076293945
1694680676350683000,25.012500762939453,-17.0625,-34.23750305175781
1694680676370690600,25.218751907348636,-17.34375,-34.95000076293945
1694680676390681000,25.312501907348636,-17.006250381469727,-35.25
1694680676410677000,25.931251525878903,-17.34375,-34.743751525878906
1694680676430674200,24.168750762939453,-17.625,-34.875
1694680676450675500,25.931251525878903,-17.17500114440918,-34.931251525878906
1694680676470684000,25.012500762939453,-17.0625,-34.44375228881836
1694680676490686700,25.837501525878903,-17.4375,-34.95000076293945
1694680676510684700,26.45625114440918,-17.962501525878906,-35.0625
1694680676530690300,25.312501907348636,-17.793750762939453,-34.96875
1694680676550690300,25.725000381469727,-17.793750762939453,-35.15625
1694680676570698000,25.725000381469727,-17.512500762939453,-34.95000076293945
1694680676590701600,25.293750762939453,-17.8125,-35.66250228881836
1694680676610697700,25.837501525878903,-17.4375,-34.95000076293945
1694680676630684200,26.025001525878903,-17.71875,-35.15625
1694680676650668500,25.51875114440918,-17.17500114440918,-35.25
1694680676670664400,24.806251525878903,-16.98750114440918,-34.743751525878906
1694680676690668000,26.043750762939453,-17.34375,-34.743751525878906
1694680676710656500,24.787500381469727,-17.625,-35.56875228881836
1694680676730655000,25.218751907348636,-17.606250762939453,-34.85625076293945
1694680676750657800,24.375001907348636,-17.34375,-34.76250076293945
1694680676770679000,24.993751525878903,-17.512500762939453,-34.66875076293945
1694680676790691600,25.931251525878903,-17.606250762939453,-34.743751525878906
1694680676810697000,26.043750762939453,-17.34375,-35.04375076293945
1694680676830691800,26.043750762939453,-17.606250762939453,-34.743751525878906
1694680676850687500,25.837501525878903,-17.793750762939453,-34.85625076293945
1694680676870691000,25.725000381469727,-17.36250114440918,-35.34375
1694680676890701000,25.406251907348636,-17.887500762939453,-34.96875
1694680676910701300,24.787500381469727,-17.71875,-35.36250305175781
1694680676930707200,25.725000381469727,-17.512500762939453,-34.85625076293945
1694680676950700500,24.58125114440918,-16.98750114440918,-34.556251525878906
1694680676970702000,25.312501907348636,-17.17500114440918,-34.95000076293945
1694680676990691300,25.537500381469727,-17.0625,-34.63125228881836
1694680677010678500,25.61250114440918,-17.606250762939453,-34.96875
1694680677030676000,24.58125114440918,-17.793750762939453,-35.17500305175781
1694680677050670600,25.406251907348636,-17.4375,-35.15625
1694680677070676700,24.806251525878903,-16.89375114440918,-34.23750305175781
1694680677090683000,25.106250762939453,-17.34375,-34.96875
1694680677110684000,25.931251525878903,-17.4375,-35.25
1694680677130691800,25.200000762939453,-17.625,-35.0625
1694680677150693600,24.993751525878903,-17.606250762939453,-34.66875076293945
1694680677170702300,25.218751907348636,-17.17500114440918,-35.04375076293945
1694680677190704600,25.293750762939453,-17.45625114440918,-35.66250228881836
1694680677210701800,25.106250762939453,-17.17500114440918,-34.743751525878906
1694680677230688300,24.900001525878903,-17.606250762939453,-34.76250076293945
1694680677250676500,24.693750381469727,-17.34375,-34.96875
1694680677270679300,23.64375114440918,-16.462501525878906,-35.04375076293945
1694680677290689000,25.200000762939453,-17.36250114440918,-35.26875305175781
1694680677310673700,25.200000762939453,-17.36250114440918,-35.26875305175781
1694680677330669800,25.106250762939453,-17.26875114440918,-35.04375076293945
1694680677350663000,25.406251907348636,-17.34375,-35.15625
1694680677370664700,25.931251525878903,-17.4375,-35.04375076293945
1694680677390665000,25.725000381469727,-17.26875114440918,-34.931251525878906
1694680677410666800,25.61250114440918,-17.34375,-34.95000076293945
1694680677430668800,25.631250381469727,-17.25,-34.743751525878906
1694680677450673200,25.931251525878903,-17.17500114440918,-35.13750076293945
1694680677470684000,25.631250381469727,-17.17500114440918,-34.837501525878906
1694680677490688300,25.61250114440918,-17.26875114440918,-35.15625
1694680677510686700,25.200000762939453,-17.26875114440918,-35.15625
1694680677530692900,25.51875114440918,-17.700000762939453,-34.85625076293945
1694680677550692900,25.406251907348636,-17.26875114440918,-35.15625
1694680677570692400,24.881250381469727,-17.45625114440918,-35.36250305175781
1694680677590702300,25.106250762939453,-17.53125,-35.15625
1694680677610698800,25.406251907348636,-17.53125,-35.0625
1694680677630695000,25.51875114440918,-17.26875114440918,-35.04375076293945
1694680677650677200,25.61250114440918,-17.08125114440918,-35.34375
1694680677670670300,25.61250114440918,-17.53125,-35.15625
1694680677690677200,25.312501907348636,-17.34375,-34.743751525878906
1694680677710662700,25.725000381469727,-17.45625114440918,-35.34375
1694680677730666500,24.993751525878903,-17.08125114440918,-35.15625
1694680677750666000,25.51875114440918,-17.36250114440918,-35.25
1694680677770684400,25.312501907348636,-17.36250114440918,-35.36250305175781
1694680677790695000,25.406251907348636,-17.36250114440918,-35.36250305175781
1694680677810698500,25.406251907348636,-17.4375,-35.15625
1694680677830689000,25.725000381469727,-17.34375,-34.95000076293945
