time,z,y,x
1697612090892610800,44.13750076293945,11.043750762939451,-22.40625
1697612090912614000,43.72500228881836,12.90000057220459,-22.462501525878903
1697612090932612400,42.900001525878906,15.731250762939451,-22.59375
1697612090952630000,42.1875,17.4375,-22.14375114440918
1697612090972639500,42.09375,19.181251525878903,-22.51875114440918
1697612090992631300,40.743751525878906,21.318750381469727,-22.256250381469727
1697612091012642600,39.618751525878906,23.34375,-22.725000381469727
1697612091032647000,38.47500228881836,25.012500762939453,-22.89375114440918
1697612091052638500,37.85625076293945,25.818750381469727,-23.193750381469727
1697612091072653600,36.50625228881836,26.943750381469727,-23.887500762939453
1697612091092653600,35.66250228881836,27.656251907348636,-23.962501525878903
1697612091112650800,35.775001525878906,28.537500381469727,-23.83125114440918
1697612091132635000,34.53750228881836,28.537500381469727,-24.056251525878903
1697612091152629800,34.63125228881836,29.062501907348636,-23.943750381469727
1697612091172631000,34.95000076293945,29.062501907348636,-23.64375114440918
1697612091192619800,34.95000076293945,28.968751907348636,-24.056251525878903
1697612091212619500,34.61250305175781,28.687501907348636,-24.656251907348636
1697612091232621300,35.13750076293945,28.33125114440918,-24.86250114440918
1697612091252630500,35.25,28.162500381469727,-24.562501907348636
1697612091272633900,35.868751525878906,27.712501525878903,-24.562501907348636
1697612091292632000,36.056251525878906,26.812501907348636,-25.106250762939453
1697612091312638000,36.993751525878906,25.762500762939453,-24.618751525878903
1697612091332627000,37.837501525878906,24.918750762939453,-24.01875114440918
1697612091352637000,38.75625228881836,22.931251525878903,-24.562501907348636
1697612091372640800,39.993751525878906,21.28125,-23.981250762939453
1697612091392632000,41.025001525878906,19.14375114440918,-23.943750381469727
1697612091412628500,41.962501525878906,18.01875114440918,-23.34375
1697612091432633000,42.806251525878906,16.350000381469727,-22.78125
1697612091452644000,43.837501525878906,13.425000190734863,-22.537500381469727
1697612091472640800,44.75625228881836,11.231250762939451,-22.087501525878903
1697612091492622300,44.75625228881836,8.943750381469727,-21.543750762939453
1697612091512615700,45.48750305175781,6.562500476837158,-20.90625
1697612091532607000,46.3125,4.556250095367432,-20.137500762939453
1697612091552615200,46.20000076293945,2.868750095367432,-20.08125114440918
1697612091572618200,46.61250305175781,1.443750023841858,-19.725000381469727
1697612091592616400,46.29375076293945,-0.7312500476837158,-19.181251525878903
1697612091612622600,46.59375,-2.0812501907348637,-19.61250114440918
1697612091632623400,46.5,-2.4375,-19.42500114440918
1697612091652631000,46.38750076293945,-2.962500095367432,-19.631250381469727
1697612091672632800,45.76875305175781,-2.71875,-19.537500381469727
1697612091692629800,45.65625,-2.4562501907348637,-20.043750762939453
1697612091712635100,45.97500228881836,-1.2937500476837158,-20.212501525878903
1697612091732629800,45.5625,0.09375,-20.587501525878903
1697612091752626400,45.54375076293945,1.1437500715255735,-21.356250762939453
1697612091772630800,44.83125305175781,2.90625,-21.318750381469727
1697612091792622800,44.94375228881836,5.118750095367432,-21.76875114440918
1697612091812623600,44.53125,7.931250095367432,-22.481250762939453
1697612091832609300,44.53125,9.356250762939451,-22.256250381469727
1697612091852605200,43.72500228881836,12.112500190734863,-22.181251525878903
1697612091872610800,43.01250076293945,14.58750057220459,-22.3125
1697612091892607000,42.91875076293945,15.918750762939451,-22.387500762939453
1697612091912611300,41.775001525878906,18.318750381469727,-22.537500381469727
1697612091932610800,41.0625,19.89375114440918,-22.5
1697612091952629200,40.125,22.275001525878903,-22.950000762939453
1697612091972628200,39.09375,23.606250762939453,-23.025001525878903
1697612091992622600,37.96875,25.631250381469727,-23.08125114440918
1697612092012636700,37.44375228881836,26.08125114440918,-22.875
1697612092032643000,36.618751525878906,27.318750381469727,-23.45625114440918
1697612092052637000,35.36250305175781,27.937501907348636,-23.36250114440918
1697612092072647700,34.63125228881836,28.368751525878903,-23.868751525878903
1697612092092638500,34.837501525878906,28.70625114440918,-23.756250381469727
1697612092112638200,34.743751525878906,28.80000114440918,-23.756250381469727
1697612092132626200,34.931251525878906,28.781251907348636,-24.356250762939453
1697612092152624400,34.837501525878906,28.61250114440918,-24.168750762939453
1697612092172619000,34.10625076293945,28.537500381469727,-23.868751525878903
1697612092192612000,35.04375076293945,28.068750381469727,-24.58125114440918
1697612092212612900,35.66250228881836,27.543750762939453,-24.58125114440918
1697612092232617500,36.07500076293945,26.64375114440918,-24.693750381469727
1697612092252628700,36.69375228881836,25.968751907348636,-24.318750381469727
1697612092272633300,38.25,24.375001907348636,-24.037500381469727
1697612092292632800,38.75625228881836,23.400001525878903,-24.056251525878903
1697612092312639000,40.53750228881836,21.28125,-23.587501525878903
1697612092332628200,40.931251525878906,20.231250762939453,-23.306251525878903
1697612092352638200,41.98125076293945,18.918750762939453,-23.212501525878903
1697612092372641800,42.375,16.162500381469727,-22.89375114440918
1697612092392636400,43.3125,14.137500762939451,-22.631250381469727
1697612092412638700,44.34375,11.21250057220459,-22.5
1697612092432641000,44.75625228881836,9.99375057220459,-22.012500762939453
1697612092452649700,45.58125305175781,7.012500286102295,-20.887500762939453
1697612092472644600,45.993751525878906,5.0625,-20.625
1697612092492626700,45.88125228881836,3.2062501907348637,-20.08125114440918
1697612092512628500,45.67500305175781,1.7062500715255735,-19.912500381469727
1697612092532615700,46.81875228881836,0.4875000119209289,-19.631250381469727
1697612092552615400,46.38750076293945,-1.2937500476837158,-19.89375114440918
1697612092572617500,46.181251525878906,-2.775000095367432,-18.9375
1697612092592615200,46.087501525878906,-2.71875,-19.743751525878903
1697612092612621000,45.86250305175781,-2.887500047683716,-19.743751525878903
1697612092632621800,46.275001525878906,-2.625,-19.931251525878903
1697612092652629800,45.76875305175781,-1.856250047683716,-20.625
1697612092672631600,45.84375,-0.8062500357627869,-21.506250381469727
1697612092692629000,45.76875305175781,1.4812500476837158,-21.637500762939453
1697612092712633900,45.03750228881836,2.53125,-22.23750114440918
1697612092732626400,44.51250076293945,5.643750190734863,-22.256250381469727
1697612092752635000,44.92500305175781,7.218750476837158,-23.118751525878903
1697612092772637400,44.53125,9.43125057220459,-22.950000762939453
1697612092792635100,43.70625305175781,11.287500381469728,-23.118751525878903
1697612092812633300,43.61250305175781,13.593750953674316,-22.837501525878903
1697612092832616700,42.78750228881836,15.90000057220459,-23.08125114440918
1697612092852610300,41.66250228881836,17.850000381469727,-22.856250762939453
1697612092872613400,40.95000076293945,20.512500762939453,-22.6875
1697612092892608000,40.23750305175781,21.39375114440918,-22.575000762939453
1697612092912611600,38.36250305175781,24.056251525878903,-22.837501525878903
1697612092932610300,35.98125076293945,25.368751525878903,-23.325000762939453
1697612092952628500,36.375,26.043750762939453,-24.618751525878903
1697612092972638200,36.07500076293945,27.468751907348636,-23.962501525878903
1697612092992630300,35.15625,27.993751525878903,-24.075000762939453
1697612093012642000,34.837501525878906,28.98750114440918,-23.850000381469727
1697612093032646700,33.58125305175781,29.418750762939453,-24.262500762939453
1697612093052651500,34.01250076293945,29.137500762939453,-24.262500762939453
1697612093072649200,34.63125228881836,28.875001907348636,-24.562501907348636
1697612093092639000,34.72500228881836,28.950000762939453,-24.76875114440918
1697612093112637700,34.63125228881836,28.781251907348636,-24.262500762939453
1697612093132625200,34.837501525878906,28.875001907348636,-24.356250762939453
1697612093152622600,34.837501525878906,28.537500381469727,-24.056251525878903
1697612093172617000,35.775001525878906,27.918750762939453,-23.962501525878903
1697612093192611600,36.39375305175781,26.756250381469727,-24.187501907348636
1697612093212613600,37.95000076293945,25.80000114440918,-23.681251525878903
1697612093232618000,38.66250228881836,24.731250762939453,-24.01875114440918
1697612093252629000,39.91875076293945,22.875,-23.64375114440918
1697612093272633300,40.33125305175781,21.48750114440918,-23.17500114440918
1697612093292632600,41.66250228881836,19.087501525878903,-23.118751525878903
1697612093312639000,42.60000228881836,17.15625,-22.350000381469727
1697612093332628200,43.72500228881836,14.662500381469728,-22.61250114440918
1697612093352638200,44.775001525878906,12.825000762939451,-22.14375114440918
1697612093372630500,45.056251525878906,10.162500381469728,-22.3125
1697612093392624000,45.375,8.21250057220459,-21.86250114440918
1697612093412636000,45.993751525878906,6.637500286102295,-21.506250381469727
1697612093432639200,46.40625,4.706250190734863,-20.943750381469727
1697612093452649000,45.88125228881836,3.281250238418579,-20.587501525878903
1697612093472646400,46.61250305175781,1.162500023841858,-20.4375
1697612093492627500,46.181251525878906,0.2625000178813934,-20.775001525878903
1697612093512619500,46.16250228881836,-0.4312500059604645,-21.1875
1697612093532613400,45.86250305175781,-1.068750023841858,-21.20625114440918
1697612093552612000,45.86250305175781,-1.5,-21.01875114440918
1697612093572615200,45.63750076293945,-1.068750023841858,-21.412500381469727
1697612093592614000,45.73125076293945,-0.375,-21.900001525878903
1697612093612620500,45.75,1.03125,-22.256250381469727
1697612093632633000,46.06875228881836,2.793750047683716,-22.51875114440918
1697612093652638700,45.243751525878906,5.006250381469727,-22.556251525878903
1697612093672638500,45.243751525878906,6.862500190734863,-22.818750381469727
1697612093692633900,45.65625,8.362500190734863,-23.662500381469727
1697612093712637000,44.625,11.100000381469728,-23.90625
1697612093732628200,43.91250228881836,13.237500190734863,-23.662500381469727
1697612093752631600,43.29375076293945,16.05000114440918,-24.39375114440918
1697612093772634400,43.42500305175781,17.756250381469727,-23.64375114440918
1697612093792625000,42.1875,20.400001525878903,-23.775001525878903
1697612093812626000,41.98125076293945,22.275001525878903,-23.231250762939453
1697612093832610300,39.60000228881836,24.468751907348636,-23.793750762939453
1697612093852617500,39.31875228881836,25.89375114440918,-23.36250114440918
1697612093872623400,38.36250305175781,27.037500381469727,-24.243751525878903
1697612093892616000,37.53750228881836,27.468751907348636,-24.76875114440918
1697612093912617500,36.806251525878906,28.068750381469727,-24.95625114440918
1697612093932614400,35.75625228881836,28.856250762939453,-25.350000381469727
1697612093952631000,34.51875305175781,29.475000381469727,-25.05000114440918
1697612093972640000,34.42500305175781,31.087501525878903,-24.806251525878903
1697612093992631300,34.743751525878906,30.30000114440918,-24.20625114440918
1697612094012642300,34.42500305175781,30.037500381469727,-24.431251525878903
1697612094032646700,33.993751525878906,29.45625114440918,-25.668750762939453
1697612094052646100,33.65625,28.912500381469727,-26.287500381469727
1697612094072644600,34.70625305175781,28.575000762939453,-25.687501907348636
1697612094092635100,35.025001525878906,28.33125114440918,-24.86250114440918
1697612094112635000,36.48750305175781,27.01875114440918,-24.58125114440918
1697612094132631000,36.993751525878906,25.856250762939453,-24.806251525878903
1697612094152627700,36.993751525878906,24.881250381469727,-25.031251907348636
1697612094172621000,38.118751525878906,23.08125114440918,-25.575000762939453
1697612094192612000,38.53125,21.76875114440918,-25.218751907348636
1697612094212613600,39.67500305175781,20.006250381469727,-25.031251907348636
1697612094232617700,41.41875076293945,18.150001525878903,-25.068750381469727
1697612094252628700,42.16875076293945,15.61875057220459,-23.92500114440918
1697612094272633300,43.40625,13.93125057220459,-23.64375114440918
1697612094292643600,44.025001525878906,10.950000762939451,-22.40625
1697612094312647400,45.16875076293945,8.756250381469727,-21.84375
1697612094332634400,45.16875076293945,6.637500286102295,-21.506250381469727
1697612094352642300,45.78750228881836,4.012500286102295,-20.26875114440918
1697612094372644400,45.900001525878906,2.34375,-19.59375
1697612094392641500,46.29375076293945,-0.2062500119209289,-19.256250381469727
1697612094412640000,45.88125228881836,-2.1750001907348637,-19.21875
1697612094432641500,45.46875,-3.4125001430511475,-19.162500381469727
1697612094452638500,45.76875305175781,-3.9562501907348633,-19.78125
1697612094472636400,44.71875,-4.575000286102295,-19.61250114440918
1697612094492618800,45.337501525878906,-4.668750286102295,-19.61250114440918
1697612094512612400,45.13125228881836,-4.143750190734863,-19.89375114440918
1697612094532604000,44.71875,-3.693750143051148,-19.98750114440918
1697612094552606000,44.71875,-2.4750001430511475,-20.36250114440918
1697612094572611300,44.8125,-0.7125000357627869,-21.225000381469727
