time,seconds_elapsed,z,y,x
1694674314916220000,294.35321997070315,-7.312500476837158,15.52500057220459,-44.0625
1694674314936222000,294.3732219238281,-6.487500190734863,14.437500953674316,-44.681251525878906
1694674314956230700,294.3932307128906,-4.96875,12.281250953674316,-45.73125076293945
1694674314976233000,294.41323291015624,-3.918750047683716,11.0625,-45.5625
1694674314996230400,294.43323046875,-2.5875000953674316,8.925000190734863,-45.60000228881836
1694674315016235300,294.4532353515625,-1.03125,7.781250476837158,-46.01250076293945
1694674315036227600,294.4732275390625,-0.6375000476837158,6.525000095367432,-46.23750305175781
1694674315056237800,294.4932377929687,0.6187500357627869,5.306250095367432,-45.95625305175781
1694674315076239600,294.51323950195314,0.5062500238418579,4.40625,-45.97500228881836
1694674315096236800,294.53323681640626,0.8062500357627869,3.7875001430511475,-45.900001525878906
1694674315116234500,294.553234375,0.48750001192092896,3.4312500953674316,-46.10625076293945
1694674315136216300,294.57321630859377,0.6937500238418579,3.6187500953674316,-45.900001525878906
1694674315156210700,294.59321069335937,-0.01875000074505806,4.237500190734863,-45.993751525878906
1694674315176216000,294.6132160644531,-0.7312500476837158,5.025000095367432,-45.97500228881836
1694674315196205000,294.633205078125,-1.8750001192092896,6.093750476837158,-45.67500305175781
1694674315216209000,294.653208984375,-2.5875000953674316,6.975000381469727,-45.75
1694674315236220000,294.67321997070314,-3.7125000953674316,9.018750190734863,-45.618751525878906
1694674315256224300,294.69322436523436,-3.825000047683716,10.331250190734863,-45.78750228881836
1694674315276234800,294.71323486328123,-4.837500095367432,12.131250381469727,-44.92500305175781
1694674315296238600,294.7332385253906,-5.15625,13.46250057220459,-44.90625
1694674315316248300,294.7532482910156,-6.581250190734863,15.787500381469727,-44.45625305175781
1694674315336251100,294.7732512207031,-7.406250476837158,17.118751525878906,-43.72500228881836
1694674315356248600,294.79324853515624,-7.068750381469727,18.037500381469727,-42.88125228881836
1694674315376247600,294.81324755859373,-6.956250190734863,19.89375114440918,-42.82500076293945
1694674315396257500,294.8332575683594,-7.256250381469727,20.512500762939453,-42.618751525878906
1694674315416252000,294.853251953125,-7.987500190734863,21.506250381469727,-42.09375
1694674315436235000,294.87323510742186,-8.90625,22.3125,-41.56875228881836
1694674315456229000,294.89322900390624,-8.568750381469727,23.137500762939453,-40.931251525878906
1694674315476220700,294.913220703125,-8.662500381469727,23.756250381469727,-40.91250228881836
1694674315496223200,294.93322314453127,-8.77500057220459,23.83125114440918,-40.81875228881836
1694674315516220700,294.953220703125,-8.34375,24.375001907348633,-40.59375
1694674315536222200,294.97322216796874,-8.475000381469727,23.92500114440918,-40.91250228881836
1694674315556230700,294.99323071289064,-9.1875,24.281251907348633,-40.61250305175781
1694674315576233700,295.01323364257814,-9.1875,24.20625114440918,-40.61250305175781
1694674315596232000,295.03323193359375,-9.71250057220459,23.568750381469727,-40.837501525878906
1694674315616237600,295.0532375488281,-9.825000762939453,23.568750381469727,-40.95000076293945
1694674315636226300,295.0732263183594,-9.825000762939453,22.762500762939453,-41.36250305175781
1694674315656236300,295.093236328125,-10.237500190734863,22.575000762939453,-41.17500305175781
1694674315676240000,295.1132399902344,-9.825000762939453,22.5,-40.98750305175781
1694674315696242400,295.1332424316406,-10.03125,21.787500381469727,-41.10000228881836
1694674315716228900,295.1532287597656,-10.36875057220459,21.337501525878906,-41.625
1694674315736233000,295.17323291015623,-9.956250190734863,20.26875114440918,-41.94375228881836
1694674315756232200,295.1932321777344,-10.78125,20.15625,-42.26250076293945
1694674315776238800,295.21323876953124,-10.068750381469727,19.443750381469727,-42.28125
1694674315796221000,295.23322094726564,-9.975000381469727,18.637500762939453,-42.900001525878906
1694674315816214300,295.25321435546874,-9.356250762939453,18.01875114440918,-43.3125
1694674315836207600,295.27320751953124,-8.53125,16.068750381469727,-43.462501525878906
1694674315856208600,295.2932087402344,-8.25,15.506250381469727,-44.47500228881836
1694674315876213000,295.313212890625,-7.012500286102295,13.631250381469727,-44.51250076293945
1694674315896212500,295.33321240234375,-6.187500476837158,12.562500953674316,-45.13125228881836
1694674315916219600,295.3532197265625,-4.556250095367432,10.256250381469727,-45.78750228881836
1694674315936221400,295.3732214355469,-3.731250047683716,8.831250190734863,-45.82500076293945
1694674315956229600,295.3932297363281,-3.1125001907348633,7.762500286102295,-46.33125305175781
1694674315976232000,295.41323193359375,-1.256250023841858,6.262500286102295,-46.16250228881836
1694674315996229000,295.43322900390626,-0.3187500238418579,5.362500190734863,-46.368751525878906
1694674316016234200,295.45323413085936,0.48750001192092896,4.21875,-46.38750076293945
1694674316036227000,295.47322705078125,0.9187500476837158,3.8812501430511475,-45.993751525878906
1694674316056220000,295.49321997070314,1.21875,3.6187500953674316,-46.29375076293945
1694674316076225800,295.5132258300781,0.8062500357627869,3.8812501430511475,-45.69375228881836
1694674316096228900,295.5332287597656,1.443750023841858,4.237500190734863,-45.76875305175781
1694674316116228400,295.5532282714844,0.09375,4.950000286102295,-45.86250305175781
1694674316136214000,295.5732141113281,0.6187500357627869,5.850000381469727,-45.431251525878906
1694674316156208400,295.5932084960937,-0.8250000476837158,7.781250476837158,-45.91875076293945
1694674316176212200,295.6132121582031,-1.3312500715255737,8.831250190734863,-45.88125228881836
1694674316196200400,295.6332004394531,-2.5875000953674316,10.425000190734863,-45.86250305175781
1694674316216205800,295.65320581054686,-3.093750238418579,12.037500381469727,-45.618751525878906
1694674316236206600,295.6732065429687,-4.21875,14.175000190734863,-44.868751525878906
1694674316256226000,295.6932260742187,-4.912500381469727,15.24375057220459,-44.34375
1694674316276236800,295.71323681640627,-5.737500190734863,16.931251525878906,-44.10000228881836
1694674316296240600,295.73324072265626,-5.71875,18.825000762939453,-43.53750228881836
1694674316316250000,295.75325,-6.656250476837158,19.70625114440918,-43.125
1694674316336253000,295.7732529296875,-6.412500381469727,21.150001525878906,-42.28125
1694674316356249900,295.7932497558594,-7.668750286102295,21.693750381469727,-41.88750076293945
1694674316376247600,295.81324755859373,-7.537500381469727,22.5,-41.45625305175781
1694674316396244000,295.83324389648436,-8.268750190734863,22.668750762939453,-41.55000305175781
1694674316416241200,295.8532412109375,-7.968750476837158,22.6875,-41.15625
1694674316436234800,295.87323486328125,-8.662500381469727,23.587501525878906,-40.837501525878906
1694674316456229600,295.8932297363281,-8.475000381469727,23.662500381469727,-40.91250228881836
1694674316476221700,295.9132216796875,-8.662500381469727,24.20625114440918,-40.81875228881836
1694674316496223700,295.9332236328125,-8.887500762939453,24.281251907348633,-40.91250228881836
1694674316516221200,295.95322119140627,-8.362500190734863,24.281251907348633,-41.00625228881836
1694674316536218400,295.9732182617187,-8.475000381469727,24.356250762939453,-41.306251525878906
1694674316556216800,295.993216796875,-9.206250190734863,23.8125,-41.4375
1694674316576223500,296.01322338867186,-9.300000190734863,24,-41.32500076293945
1694674316596224500,296.033224609375,-9.318750381469727,23.55000114440918,-41.64375305175781
1694674316616232700,296.0532326660156,-9.318750381469727,23.118751525878906,-41.56875228881836
1694674316636235000,296.07323510742185,-10.256250381469727,22.650001525878906,-42.09375
1694674316656243700,296.09324365234374,-10.162500381469727,22.125,-42.20625305175781
1694674316676245800,296.11324584960937,-10.36875057220459,21.39375114440918,-42.337501525878906
1694674316696243000,296.1332429199219,-10.59375,20.493751525878906,-43.16250228881836
1694674316716241200,296.1532412109375,-10.706250190734863,19.42500114440918,-43.29375076293945
1694674316736242400,296.17324243164063,-10.293750762939453,18.618751525878906,-44.025001525878906
1694674316756239400,296.1932392578125,-10.106250762939453,17.17500114440918,-44.66250228881836
1694674316776236000,296.2132360839844,-9.918750762939453,15.731250762939453,-45.41250228881836
1694674316796218000,296.2332180175781,-9.61875057220459,14.21250057220459,-45.75
1694674316816211700,296.2532116699219,-9.018750190734863,12.787500381469727,-46.181251525878906
1694674316836203000,296.273203125,-7.462500095367432,10.912500381469727,-46.72500228881836
1694674316856204300,296.29320434570315,-6.431250095367432,9.61875057220459,-46.44375228881836
1694674316876209700,296.31320971679685,-6.243750095367432,7.912500381469727,-46.89375305175781
1694674316896210200,296.3332102050781,-3.8625001907348633,5.700000286102295,-47.118751525878906
1694674316916218000,296.3532180175781,-2.9437501430511475,4.706250190734863,-47.73750305175781
1694674316936220200,296.37322021484374,-1.5937501192092896,2.512500047683716,-46.875
1694674316956229400,296.3932294921875,-1.3875000476837158,1.537500023841858,-47.00625228881836
1694674316976232000,296.41323193359375,-0.5625,0.8437500596046448,-46.81875228881836
1694674316996229600,296.43322973632814,-1.1812500953674316,0.75,-46.72500228881836
1694674317016234500,296.453234375,-1.7062500715255737,1.0125000476837158,-46.81875228881836
1694674317036227000,296.47322705078125,-2.2125000953674316,1.1812500953674316,-46.81875228881836
1694674317056228000,296.4932280273438,-2.625,2.0625,-46.70625305175781
1694674317076232200,296.5132321777344,-3.356250047683716,2.9625000953674316,-46.6875
1694674317096231400,296.5332314453125,-3.8625001907348633,3.7687501907348633,-46.57500076293945
1694674317116237800,296.55323779296873,-5.418750286102295,5.53125,-46.14375305175781
1694674317136220200,296.57322021484373,-5.925000190734863,6.862500190734863,-46.10625076293945
1694674317156213000,296.593212890625,-7.050000190734863,9,-45.76875305175781
1694674317176215000,296.61321508789064,-7.875000476837158,10.425000190734863,-45.337501525878906
1694674317196201500,296.63320141601565,-9.112500190734863,11.30625057220459,-45.525001525878906
1694674317216206300,296.65320629882814,-9.61875057220459,14.062500953674316,-44.64375305175781
1694674317236206000,296.6732060546875,-10.83750057220459,15.487500190734863,-44.32500076293945
1694674317256225300,296.69322534179685,-11.137500762939453,17.212501525878906,-43.06875228881836
1694674317276236300,296.713236328125,-12.375000953674316,17.73750114440918,-42.86250305175781
1694674317296240000,296.733240234375,-11.831250190734863,18.993751525878906,-42.618751525878906
1694674317316249600,296.75324951171876,-12.24375057220459,19.80000114440918,-42.20625305175781
1694674317336252200,296.7732521972656,-12.543750762939453,19.98750114440918,-42
1694674317356249600,296.7932495117187,-13.068750381469727,20.512500762939453,-42.09375
1694674317376246300,296.81324633789063,-12.637500762939453,20.625,-41.17500305175781
1694674317396243000,296.8332429199219,-12.843750953674316,21.58125114440918,-41.55000305175781
1694674317416240400,296.8532404785156,-12.956250190734863,22.03125,-41.13750076293945
1694674317436226800,296.8732268066406,-13.050000190734863,22.23750114440918,-40.837501525878906
1694674317456224300,296.8932243652344,-12.843750953674316,22.668750762939453,-41.00625228881836
1694674317476217900,296.9132177734375,-12.937500953674316,22.23750114440918,-40.837501525878906
1694674317496214000,296.93321411132814,-13.143750190734863,22.23750114440918,-40.837501525878906
1694674317516203000,296.953203125,-13.36875057220459,22.14375114440918,-40.72500228881836
1694674317536203000,296.973203125,-13.143750190734863,22.21875,-41.025001525878906
1694674317556206000,296.9932060546875,-12.43125057220459,21.86250114440918,-41.32500076293945
1694674317576216300,297.01321630859377,-12.225000381469727,20.71875,-41.26875305175781
1694674317596220400,297.0332204589844,-13.162500381469727,20.25,-41.587501525878906
1694674317616230700,297.05323071289064,-13.481250762939453,19.631250381469727,-41.212501525878906
1694674317636227000,297.07322705078127,-13.18125057220459,19.725000381469727,-41.71875
1694674317656227000,297.09322705078125,-12.975000381469727,19.087501525878906,-41.92500305175781
1694674317676234200,297.1132341308594,-12.975000381469727,18.11250114440918,-42.16875076293945
1694674317696235500,297.1332355957031,-12.675000190734863,17.756250381469727,-42.67500305175781
1694674317716236300,297.153236328125,-12.262500762939453,17.025001525878906,-42.88125228881836
1694674317736239900,297.1732399902344,-11.756250381469727,15.956250190734863,-43.3125
1694674317756238000,297.1932380371094,-10.331250190734863,14.156250953674316,-44.55000305175781
1694674317776243700,297.21324365234375,-8.887500762939453,12.918750762939453,-44.868751525878906
1694674317796225000,297.23322509765626,-7.668750286102295,11.30625057220459,-45.30000305175781
1694674317816218400,297.25321826171876,-6.018750190734863,9.1875,-45.54375076293945
1694674317836231200,297.2732312011719,-4.762500286102295,8.02500057220459,-45.76875305175781
1694674317856226600,297.2932265625,-3.3375000953674316,6.618750095367432,-45.97500228881836
1694674317876225800,297.3132258300781,-2.1937501430511475,5.8125,-46.181251525878906
1694674317896221400,297.3332214355469,-1.8750001192092896,4.743750095367432,-46.21875
1694674317916225300,297.3532253417969,-1.4625000953674316,4.21875,-46.125
1694674317936224300,297.37322436523436,-0.6375000476837158,3.6000001430511475,-46.33125305175781
1694674317956231000,297.3932309570313,-0.3375000059604645,3.8625001907348633,-46.10625076293945
