time,z,y,x
1694674123896233700,-5.306250095367432,5.100000381469727,-46.05000305175781
1694674123916235000,-4.275000095367432,3.6750001907348633,-46.16250228881836
1694674123936233200,-2.512500047683716,1.912500023841858,-46.20000076293945
1694674123956237000,-1.6875001192092896,0.8437500596046448,-46.21875
1694674123976236000,-0.2437500059604644,-0.4687500298023224,-46.125
1694674123996235500,0.8812500238418579,-1.6875001192092896,-45.54375076293945
1694674124016230100,2.137500047683716,-1.8750001192092896,-45.84375
1694674124036221700,2.34375,-2.9250001907348637,-45.46875
1694674124056222500,3.075000047683716,-2.6437501907348637,-45.54375076293945
1694674124076220000,3.168750047683716,-2.3812501430511475,-45.63750076293945
1694674124096221200,2.962500095367432,-1.856250047683716,-45.31875228881836
1694674124116229600,2.025000095367432,-1.3312500715255735,-45.82500076293945
1694674124136221000,1.6125000715255735,-0.09375,-45.88125228881836
1694674124156232700,0.9000000357627869,1.03125,-46.06875228881836
1694674124176237800,-0.1125000044703483,3.168750047683716,-46.125
1694674124196226300,-1.6687500476837158,4.237500190734863,-45.91875076293945
1694674124216235500,-2.606250047683716,6.075000286102295,-46.181251525878906
1694674124236232400,-3.3187501430511475,7.162500381469727,-45.35625076293945
1694674124256224500,-3.618750095367432,8.831250190734863,-45.618751525878906
1694674124276235500,-4.237500190734863,10.612500190734863,-45.16875076293945
1694674124296226800,-5.043750286102295,12.131250381469728,-45.03750228881836
1694674124316238300,-5.550000190734863,13.46250057220459,-44.400001525878906
1694674124336224300,-5.34375,14.193750381469728,-44.0625
1694674124356220400,-5.325000286102295,14.906250953674316,-43.85625076293945
1694674124376213500,-5.737500190734863,15.52500057220459,-43.837501525878906
1694674124396208400,-6.468750476837158,16.14375114440918,-43.53750228881836
1694674124416208100,-6.675000190734863,16.6875,-43.91250228881836
1694674124436211700,-6.862500190734863,17.212501525878906,-43.20000076293945
1694674124456222500,-7.387500286102295,17.83125114440918,-43.181251525878906
1694674124476226800,-6.975000381469727,17.943750381469727,-42.97500228881836
1694674124496225800,-7.481250286102295,17.662500381469727,-43.29375076293945
1694674124516232000,-6.768750190734863,17.568750381469727,-43.59375
1694674124536232400,-7.181250095367432,16.762500762939453,-43.42500305175781
1694674124556239600,-7.481250286102295,16.6875,-43.125
1694674124576241000,-7.593750476837158,16.762500762939453,-43.53750228881836
1694674124596230400,-8.231250762939453,15.693750381469728,-43.462501525878906
1694674124616243500,-7.818750381469727,15.61875057220459,-43.875
1694674124636243500,-8.643750190734863,15.33750057220459,-43.78125
1694674124656249300,-8.25,14.625000953674316,-44.00625228881836
1694674124676242400,-8.456250190734863,14.006250381469728,-43.91250228881836
1694674124696220700,-9.09375,13.200000762939451,-44.26875305175781
1694674124716223000,-8.58750057220459,12.300000190734863,-44.587501525878906
1694674124736209200,-8.887500762939453,11.58750057220459,-44.60625076293945
1694674124756213000,-8.49375057220459,10.6875,-45.337501525878906
1694674124776213500,-7.987500190734863,8.381250381469727,-45.28125
1694674124796210200,-7.162500381469727,7.481250286102295,-45.91875076293945
1694674124816226300,-6.450000286102295,5.456250190734863,-45.84375
1694674124836235300,-5.418750286102295,4.21875,-46.06875228881836
1694674124856237800,-3.975000143051148,2.4375,-46.61250305175781
1694674124876246500,-2.625,1.3687500953674316,-46.42500305175781
1694674124896248800,-1.8000000715255735,0.581250011920929,-46.33125305175781
1694674124916251100,-0.2437500059604644,-0.9187500476837158,-46.05000305175781
1694674124936245000,0.675000011920929,-1.9687501192092896,-45.86250305175781
1694674124956245500,1.5187500715255735,-2.9250001907348637,-45.26250076293945
1694674124976241700,2.34375,-3.262500047683716,-45.07500076293945
1694674124996226600,2.4375,-3.637500047683716,-45.48750305175781
1694674125016222500,2.4562501907348637,-3.093750238418579,-45.26250076293945
1694674125036215800,2.137500047683716,-2.9250001907348637,-45.65625
1694674125056234200,0.7875000238418579,-2.306250095367432,-45.35625076293945
1694674125076219600,-0.3562500178813934,-1.0875000953674316,-46.14375305175781
1694674125096221000,-1.162500023841858,-0.018750000745058,-45.73125076293945
1694674125116229400,-2.1000001430511475,1.03125,-45.91875076293945
1694674125136220700,-2.8125,2.625,-45.88125228881836
1694674125156232400,-3.9562501907348633,4.387500286102295,-46.14375305175781
1694674125176237600,-4.987500190734863,5.456250190734863,-45.63750076293945
1694674125196226000,-6.112500190734863,7.518750190734863,-45.28125
1694674125216235500,-6.206250190734863,8.662500381469727,-45.056251525878906
1694674125236238600,-6.937500476837158,10.08750057220459,-45.01875305175781
1694674125256230100,-7.237500190734863,11.325000762939451,-44.681251525878906
1694674125276228000,-7.537500381469727,12.581250190734863,-43.95000076293945
1694674125296232000,-7.743750095367432,13.106250762939451,-44.23125076293945
1694674125316242200,-8.662500381469727,14.100000381469728,-43.81875228881836
1694674125336227000,-9.1875,14.625000953674316,-43.91250228881836
1694674125356222500,-9.262500762939451,15.168750762939451,-43.5
1694674125376214800,-9.90000057220459,15.862500190734863,-43.6875
1694674125396209200,-10.200000762939451,15.975000381469728,-43.181251525878906
1694674125416210400,-10.725000381469728,16.40625,-43.181251525878906
1694674125436213200,-11.231250762939451,16.40625,-42.993751525878906
1694674125456223200,-11.550000190734863,15.881250381469728,-42.900001525878906
1694674125476226800,-11.77500057220459,15.956250190734863,-43.51875305175781
1694674125496225500,-12.80625057220459,15.862500190734863,-43.42500305175781
1694674125516231700,-12.90000057220459,15.33750057220459,-42.9375
1694674125536232000,-12.375000953674316,15.43125057220459,-43.03125
1694674125556239000,-12.90000057220459,15.168750762939451,-42.73125076293945
1694674125576240600,-13.218750953674316,14.887500762939451,-43.16250228881836
1694674125596229600,-12.693750381469728,14.643750190734863,-42.54375076293945
1694674125616231700,-13.106250762939451,14.456250190734863,-42.65625
1694674125636233700,-13.106250762939451,14.11875057220459,-42.5625
1694674125656234500,-13.218750953674316,13.481250762939451,-42.39375305175781
1694674125676231400,-12.80625057220459,12.862500190734863,-42.806251525878906
1694674125696213800,-12.412500381469728,11.793750762939451,-43.23750305175781
1694674125716212500,-11.887500762939451,11.081250190734863,-43.25625228881836
1694674125736203000,-10.55625057220459,9.225000381469728,-43.48125076293945
1694674125756204300,-10.143750190734863,8.30625057220459,-44.306251525878906
1694674125776208000,-9.018750190734863,7.443750381469727,-44.025001525878906
1694674125796207000,-7.781250476837158,5.662500381469727,-44.45625305175781
1694674125816225000,-6.018750190734863,4.425000190734863,-44.66250228881836
1694674125836235300,-4.462500095367432,2.5687501430511475,-44.79375076293945
1694674125856238600,-2.8125,1.5937501192092896,-44.90625
1694674125876247600,-1.9875000715255735,0.3562500178813934,-44.71875
1694674125896238800,-1.6687500476837158,-0.1500000059604644,-44.13750076293945
1694674125916238600,-0.4125000238418579,-0.9375000596046448,-43.837501525878906
1694674125936226800,-0.8437500596046448,-0.9375000596046448,-43.931251525878906
1694674125956239000,-0.3375000059604645,-1.3125,-44.34375
1694674125976237800,-0.3187500238418579,-0.768750011920929,-44.23125076293945
1694674125996232400,-1.0500000715255735,-0.3375000059604645,-44.4375
1694674126016227800,-0.8250000476837158,1.0875000953674316,-44.17500305175781
1694674126036221000,-1.5562500953674316,1.9687501192092896,-44.26875305175781
1694674126056234000,-2.793750047683716,2.9250001907348637,-44.26875305175781
1694674126076228400,-3.3187501430511475,4.162500381469727,-44.32500076293945
1694674126096227600,-3.618750095367432,5.325000286102295,-44.19375228881836
1694674126116234200,-5.175000190734863,7.275000095367432,-44.26875305175781
1694674126136224000,-5.362500190734863,8.606250762939453,-44.23125076293945
1694674126156234500,-6.600000381469727,10.83750057220459,-43.57500076293945
1694674126176238800,-6.918750286102295,11.96250057220459,-43.85625076293945
1694674126196226600,-7.706250190734863,14.21250057220459,-43.10625076293945
1694674126216235500,-7.293750286102295,14.662500381469728,-42.97500228881836
1694674126236238300,-8.02500057220459,15.187500953674316,-42.86250305175781
1694674126256238000,-8.21250057220459,16.631250381469727,-42.13125228881836
1694674126276236500,-8.418750762939453,17.0625,-42.01875305175781
1694674126296238000,-8.30625057220459,18.225000381469727,-41.98125076293945
1694674126316246500,-8.71875,18.131250381469727,-41.98125076293945
1694674126336230100,-9.131250381469728,18.318750381469727,-41.88750076293945
1694674126356224000,-8.8125,18.84375,-41.868751525878906
1694674126376216300,-8.925000190734863,19.012500762939453,-42.16875076293945
1694674126396206000,-8.30625057220459,19.200000762939453,-42.056251525878906
1694674126416206600,-8.49375057220459,18.9375,-41.75625228881836
1694674126436210200,-8.925000190734863,18.5625,-42.1875
1694674126456220700,-8.8125,18.48750114440918,-42.28125
1694674126476225000,-9.5625,18.037500381469727,-42.618751525878906
1694674126496224300,-9.356250762939451,17.943750381469727,-42.50625228881836
1694674126516230700,-10.08750057220459,17.231250762939453,-42.337501525878906
1694674126536231400,-9.975000381469728,17.043750762939453,-42.65625
1694674126556239000,-9.356250762939451,16.59375,-42.75
1694674126576240400,-10.3125,16.23750114440918,-43.48125076293945
1694674126596230700,-9.90000057220459,15.075000762939451,-43.61250305175781
1694674126616238600,-10.125,13.46250057220459,-44.26875305175781
1694674126636238800,-9.918750762939451,12.843750953674316,-44.28750228881836
1694674126656246000,-9.318750381469728,11.49375057220459,-44.71875
1694674126676240600,-8.793750762939453,10.331250190734863,-45.243751525878906
1694674126696219600,-8.40000057220459,9.168750762939451,-45.67500305175781
1694674126716211500,-6.750000476837158,7.406250476837158,-45.806251525878906
1694674126736201200,-5.100000381469727,5.981250286102295,-46.01250076293945
1694674126756201200,-3.9562501907348633,4.387500286102295,-45.95625305175781
1694674126776216300,-2.8312501907348637,2.962500095367432,-46.38750076293945
1694674126796213200,-1.6875001192092896,1.2937500476837158,-46.21875
1694674126816229400,-1.2750000953674316,0.3375000059604645,-45.82500076293945
1694674126836226600,-0.1500000059604644,-1.2750000953674316,-46.368751525878906
1694674126856231400,-0.3562500178813934,-1.6125000715255735,-46.06875228881836
1694674126876242000,0.2625000178813934,-1.6875001192092896,-45.5625
1694674126896245800,0.1687500029802322,-1.3312500715255735,-45.75
1694674126916244000,0.375,-1.256250023841858,-45.54375076293945
1694674126936231400,0.1687500029802322,-0.9000000357627869,-45.9375
1694674126956231000,-0.768750011920929,0.3375000059604645,-45.91875076293945
1694674126976224000,-1.068750023841858,1.21875,-45.78750228881836
1694674126996214000,-1.8937500715255735,2.1750001907348637,-46.087501525878906
1694674127016214300,-2.71875,3.337500095367432,-45.86250305175781
1694674127036211500,-4.068750381469727,5.643750190734863,-45.91875076293945
1694674127056218400,-4.256250381469727,7.068750381469727,-45.78750228881836
1694674127076217600,-5.700000286102295,9.450000762939451,-45.82500076293945
1694674127096218400,-6.093750476837158,10.518750190734863,-45.20625305175781
1694674127116217300,-6.918750286102295,12.487500190734863,-44.94375228881836
1694674127136212200,-7.631250381469727,13.725000381469728,-44.51250076293945
1694674127156227000,-7.837500095367432,14.793750762939451,-44.08125305175781
1694674127176234500,-7.612500190734863,16.33125114440918,-43.53750228881836
1694674127196224800,-8.943750381469727,16.6875,-43.25625228881836
1694674127216235300,-9.675000190734863,18.01875114440918,-42.91875076293945
1694674127236239000,-8.943750381469727,18.825000762939453,-42.88125228881836
1694674127256249000,-8.925000190734863,19.181251525878903,-42.375
1694674127276245800,-9.037500381469728,18.993751525878903,-42.88125228881836
1694674127296234000,-9.43125057220459,19.631250381469727,-42.35625076293945
1694674127316243200,-8.71875,19.912500381469727,-42.13125228881836
1694674127336240600,-9.037500381469728,20.08125114440918,-42.35625076293945
1694674127356233200,-9.24375057220459,19.631250381469727,-42.35625076293945
1694674127376222200,-8.418750762939453,19.181251525878903,-42.35625076293945
1694674127396210200,-9.131250381469728,18.993751525878903,-42.67500305175781
1694674127416209200,-9.037500381469728,18.65625,-42.58125305175781
1694674127436211500,-8.737500190734863,18.5625,-42.88125228881836
1694674127456221400,-8.737500190734863,18.28125,-42.993751525878906
1694674127476225000,-8.943750381469727,17.850000381469727,-42.712501525878906
1694674127496235300,-8.943750381469727,17.587501525878906,-42.82500076293945
1694674127516238800,-8.831250190734863,17.400001525878906,-43.125
1694674127536237300,-8.943750381469727,16.51875114440918,-43.14375305175781
1694674127556243000,-8.34375,15.168750762939451,-43.6875
1694674127576242700,-7.837500095367432,14.268750190734863,-44.118751525878906
1694674127596230700,-6.918750286102295,13.200000762939451,-44.4375
1694674127616228900,-6.393750190734863,12.225000381469728,-44.85000228881836
1694674127636231200,-5.362500190734863,10.706250190734863,-44.88750076293945
1694674127656239900,-4.668750286102295,8.925000190734863,-45.525001525878906
1694674127676235000,-3.431250095367432,6.975000381469727,-45.86250305175781
1694674127696215600,-2.0812501907348637,5.8125,-45.88125228881836
1694674127716207900,-0.3375000059604645,3.243750095367432,-46.125
1694674127736203500,1.537500023841858,2.4750001430511475,-45.82500076293945
1694674127756203000,1.537500023841858,0.5250000357627869,-45.58125305175781
1694674127776218000,2.4562501907348637,-0.1687500029802322,-45.28125
1694674127796214800,2.043750047683716,-0.975000023841858,-45.31875228881836
1694674127816230700,2.7562501430511475,-1.3125,-45.50625228881836
1694674127836238800,2.6625001430511475,-1.5,-45.525001525878906
