time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1694888374319000000,294.264,55.900001525878906,1.7999999523162842,21.200000762939453,2.200000047683716,1.1550366878509521,123.18000030517578,82.80000000000001,3.1457883333333334,50.685636666666674
1694888375319000000,295.264,66.69999694824219,1.7999999523162842,20.700000762939453,2.200000047683716,1.1545219421386719,128,82.7,3.1458,50.68562166666667
1694888376319000000,296.264,73.5,1.899999976158142,20.899999618530273,2.200000047683716,1.1648163795471191,128.0399932861328,82.5,3.145813333333334,50.68561166666667
1694888377319000000,297.264,95.4000015258789,2,21.299999237060547,2.200000047683716,1.1581250429153442,128.99000549316406,82.80000000000001,3.145831666666667,50.68560666666667
1694888378319000000,298.264,57.5,1.7999999523162842,21.899999618530273,2.200000047683716,1.1864347457885742,124.29000091552734,82.6,3.1458516666666667,50.68560166666666
1694888379319000000,299.264,73.9000015258789,1.7000000476837158,22.600000381469727,2.200000047683716,1.1689342260360718,133.9499969482422,82.4,3.1458649999999997,50.685595
1694888380319000000,300.264,53.70000076293945,1.7000000476837158,23.200000762939453,2.200000047683716,1.1751108169555664,112.55999755859375,82.5,3.1458783333333336,50.68558500000001
1694888381319000000,301.264,40.29999923706055,1.7000000476837158,22,2.200000047683716,1.213200330734253,132.3800048828125,82.5,3.145896666666667,50.68557333333333
1694888382319000000,302.264,31.200000762939453,1.7000000476837158,19.600000381469727,2.200000047683716,1.3058502674102783,126.13999938964844,82.5,3.145918333333334,50.68556
1694888383319000000,303.264,45.70000076293945,2.0999999046325684,20,2.299999952316284,1.3408514261245728,139.13999938964844,82.80000000000001,3.145941666666667,50.685546666666674
1694888384319000000,304.264,84.80000305175781,2.0999999046325684,19.700000762939453,2.299999952316284,1.3125417232513428,124.83999633789062,83,3.145958333333333,50.68554166666666
1694888385319000000,305.264,59.20000076293945,1.600000023841858,19.100000381469727,2.299999952316284,1.3135710954666138,116.5,83.4,3.145976666666667,50.68553166666667
1694888386319000000,306.264,60.79999923706055,1.7000000476837158,18.799999237060547,2.200000047683716,1.3212919235229492,120.37000274658203,83.80000000000001,3.1459933333333328,50.68552833333333
1694888387319000000,307.264,64.9000015258789,2,19.299999237060547,2.299999952316284,1.3634991645812988,120.47000122070312,84,3.1460133333333338,50.685521666666666
1694888388319000000,308.264,59.099998474121094,1.899999976158142,20.100000381469727,2.299999952316284,1.367616891860962,112.69999694824219,84.2,3.1460333333333335,50.68551833333333
1694888389319000000,309.264,59.79999923706055,2,21.100000381469727,2.299999952316284,1.4211480617523193,102.25,84.1,3.146058333333334,50.68551333333333
1694888390319000000,310.264,59.599998474121094,2,22.200000762939453,2.299999952316284,1.4443105459213257,104.45999908447266,84,3.146081666666667,50.68551000000001
1694888391319000000,311.264,64.80000305175781,2,23.200000762939453,2.299999952316284,1.4123977422714233,110.23999786376953,83.80000000000001,3.146103333333334,50.68550666666667
1694888392319000000,312.264,62.79999923706055,1.899999976158142,24.100000381469727,2.299999952316284,1.3331305980682373,104.93000030517578,83.6,3.146118333333334,50.685505
1694888393319000000,313.264,60.5,1.7000000476837158,24.899999618530273,2.299999952316284,1.260040044784546,117.19000244140625,83.4,3.146135,50.685498333333335
1694888394319000000,314.264,72.69999694824219,1.899999976158142,25.299999237060547,2.200000047683716,1.2579810619354248,111.72000122070312,83.5,3.146155,50.685501666666674
1694888395319000000,315.264,61.900001525878906,2.299999952316284,25.899999618530273,2.200000047683716,1.295555830001831,111.79000091552734,83.9,3.1461750000000004,50.685500000000005
1694888396319000000,316.264,55.29999923706055,2.5999999046325684,26.299999237060547,2.299999952316284,1.3691611289978027,109.43000030517578,84.1,3.1462049999999997,50.68549666666666
1694888397319000000,317.264,53.70000076293945,2.4000000953674316,19.899999618530273,2.299999952316284,1.4134272336959839,106.16999816894531,84.4,3.1462349999999994,50.685489999999994
1694888398319000000,318.264,50.20000076293945,2.0999999046325684,20.200000762939453,2.299999952316284,1.4602669477462769,112.41999816894531,85.2,3.146266666666667,50.685485
1694888399319000000,319.264,46.79999923706055,1.899999976158142,20.899999618530273,2.299999952316284,1.4983563423156738,105.72000122070312,85.2,3.14629,50.685485
1694888400319000000,320.264,56.900001525878906,1.899999976158142,20,2.299999952316284,1.4942386150360107,96.37999725341797,85.5,3.146311666666667,50.68548166666666
1694888401319000000,321.264,77.5999984741211,2.299999952316284,20.899999618530273,2.299999952316284,1.4854882955551147,89.87999725341797,85.4,3.1463316666666667,50.68548333333333
1694888402319000000,322.264,127.69999694824219,1.7999999523162842,21.700000762939453,2.200000047683716,1.4160008430480957,95.69999694824219,85.7,3.1463433333333333,50.68548333333333
1694888403319000000,323.264,89.19999694824219,1.5,17.299999237060547,2.200000047683716,1.3789408206939697,105.12000274658203,85.5,3.146356666666667,50.685485
1694888404319000000,324.264,81.30000305175781,1.2000000476837158,17.700000762939453,2.0999999046325684,1.3357042074203491,107.22000122070312,85.6,3.1463699999999997,50.68548666666667
1694888405319000000,325.264,59.599998474121094,1.100000023841858,18.5,2.0999999046325684,1.264157772064209,90.13999938964844,85.5,3.146386666666667,50.685491666666664
1694888406319000000,326.264,101.5999984741211,1.600000023841858,14.899999618530273,2.0999999046325684,1.1462863683700562,116.69000244140625,85.30000000000001,3.146403333333333,50.685488333333325
1694888407319000000,327.264,67.5,2,14.899999618530273,2.0999999046325684,1.0994466543197632,100.56999969482422,85,3.146421666666667,50.68548666666667
1694888408319000000,328.264,49.099998474121094,1.600000023841858,15,2.200000047683716,1.0603277683258057,93.52999877929688,84.7,3.1464433333333335,50.685485
1694888409319000000,329.264,61.5,1.7999999523162842,15.5,2.200000047683716,0.9975316524505615,101.7699966430664,84.5,3.1464616666666663,50.68548333333333
1694888410319000000,330.264,80.19999694824219,1.7999999523162842,15.699999809265137,2.200000047683716,0.9445152878761292,112.44999694824219,84.2,3.146476666666666,50.685475
1694888411319000000,331.264,67.5,1.7000000476837158,13.899999618530273,2.200000047683716,0.9326766729354858,105.08000183105469,84.1,3.146495,50.68547166666667
1694888412319000000,332.264,64.5,1.600000023841858,13.5,2.200000047683716,0.9707661271095276,98.37999725341797,84.2,3.146513333333333,50.68546833333333
1694888413319000000,333.264,55.099998474121094,1.600000023841858,14,2.200000047683716,1.0299592018127441,94.25,84.4,3.1465333333333327,50.68546500000001
1694888414319000000,334.264,73.9000015258789,1.7999999523162842,14.399999618530273,2.200000047683716,1.0685633420944214,115.05999755859375,84.5,3.1465533333333338,50.68545833333333
1694888415319000000,335.264,90.5999984741211,1.7999999523162842,14.800000190734863,2.200000047683716,1.0762841701507568,100.36000061035156,84.5,3.1465750000000003,50.68545833333333
1694888416319000000,336.264,57.70000076293945,1.899999976158142,15.300000190734863,2.200000047683716,1.1426833868026733,96.91000366210938,84.4,3.146598333333334,50.685455000000005
1694888417319000000,337.264,48.099998474121094,1.600000023841858,16,2.200000047683716,1.167389988899231,96.11000061035156,84.4,3.1466283333333336,50.685453333333335
1694888418319000000,338.264,51.70000076293945,1.899999976158142,15.199999809265137,2.200000047683716,1.1818022727966309,100.05000305175781,84.4,3.1466550000000004,50.685453333333335
1694888419319000000,339.264,64.19999694824219,1.7000000476837158,15.5,2.200000047683716,1.1781991720199585,98.16999816894531,84.5,3.1466799999999995,50.685453333333335
1694888420319000000,340.264,89.30000305175781,1.7999999523162842,14.199999809265137,2.200000047683716,1.1689342260360718,104.08999633789062,84.4,3.1467000000000005,50.68545166666666
1694888421319000000,341.264,129.6999969482422,1.7000000476837158,14.5,2.200000047683716,1.1133441925048828,113.62999725341797,84.6,3.1467150000000004,50.685444999999994
1694888422319000000,342.264,95.0999984741211,1.899999976158142,15.100000381469727,2.200000047683716,1.0942994356155396,89.33000183105469,84.7,3.1467300000000002,50.685444999999994
1694888423319000000,343.264,75.0999984741211,1.899999976158142,14.100000381469727,2.200000047683716,1.0773136615753174,93.27999877929688,84.80000000000001,3.14675,50.68544166666667
1694888424319000000,344.264,79.0999984741211,1.7999999523162842,14.699999809265137,2.200000047683716,1.0716516971588135,88.88999938964844,84.9,3.1467733333333334,50.685443333333325
1694888425319000000,345.264,45.5,1.7000000476837158,14.899999618530273,2.200000047683716,1.1483452320098877,89.80000305175781,84.80000000000001,3.1467899999999998,50.685446666666664
1694888426319000000,346.264,28.5,1.2999999523162842,15.300000190734863,2.200000047683716,1.1864347457885742,97.33000183105469,84.5,3.146808333333333,50.685446666666664
1694888427319000000,347.264,51.099998474121094,1.7000000476837158,16.100000381469727,2.299999952316284,1.161728024482727,90.29000091552734,84.30000000000001,3.1468333333333334,50.685444999999994
1694888428319000000,348.264,101.5999984741211,1.7000000476837158,16.799999237060547,2.200000047683716,1.0690780878067017,79.94999694824219,84.30000000000001,3.146838333333333,50.68544833333333
1694888429319000000,349.264,96.5,1.7000000476837158,15.5,2.200000047683716,1.0217236280441284,77.44000244140625,84.2,3.1468466666666663,50.68545000000001
1694888430319000000,350.264,61.20000076293945,1.7000000476837158,15.5,2.200000047683716,1.0505480766296387,81.66000366210938,84,3.1468599999999998,50.68545000000001
1694888431319000000,351.264,71.69999694824219,1.7999999523162842,15.600000381469727,2.299999952316284,1.0937846899032593,86.88999938964844,83.80000000000001,3.1468783333333334,50.68545166666666
1694888432319000000,352.264,89.5999984741211,1.899999976158142,16.299999237060547,2.200000047683716,1.0999614000320435,79.76000213623047,83.6,3.14689,50.68545166666666
1694888433319000000,353.264,86.19999694824219,1.600000023841858,15.600000381469727,2.200000047683716,1.0623866319656372,98.23999786376953,83.4,3.1469099999999997,50.685453333333335
1694888434319000000,354.264,72.30000305175781,1.2999999523162842,15.199999809265137,2.200000047683716,1.0402536392211914,94.66000366210938,82.9,3.146921666666666,50.685455000000005
1694888435319000000,355.264,51.5,1,15.199999809265137,2.0999999046325684,0.9563539028167725,84.91999816894531,82.7,3.146941666666667,50.685456666666674
1694888436319000000,356.264,41.79999923706055,1,15.600000381469727,2.0999999046325684,0.881719172000885,79.56999969482422,82.7,3.1469666666666662,50.68546
1694888437319000000,357.264,65.0999984741211,1.7000000476837158,15.699999809265137,2.0999999046325684,0.8652480840682983,94.41999816894531,82.7,3.1469883333333333,50.68546
1694888438319000000,358.264,88.9000015258789,1.7999999523162842,16.799999237060547,2.200000047683716,0.8858369588851929,111.38999938964844,82.80000000000001,3.147008333333333,50.68545833333333
1694888439319000000,359.264,96.30000305175781,1.600000023841858,13.5,2.0999999046325684,0.8863516449928284,99.2300033569336,82.6,3.1470283333333335,50.685455000000005
1694888440319000000,360.264,82.5,1.2000000476837158,13.199999809265137,2.0999999046325684,0.8323058485984802,100.61000061035156,82.4,3.147043333333334,50.685453333333335
1694888441319000000,361.264,52.900001525878906,1.100000023841858,13.5,2.0999999046325684,0.8168641924858093,106.80000305175781,82.1,3.1470633333333335,50.685446666666664
1694888442319000000,362.264,40.900001525878906,1,14,2.0999999046325684,0.8281880617141724,101.12999725341797,82,3.147088333333334,50.685444999999994
1694888443319000000,363.264,53.400001525878906,1.5,14.699999809265137,2.0999999046325684,0.8667922019958496,82.98999786376953,81.80000000000001,3.1471099999999996,50.685444999999994
1694888444319000000,364.264,50.20000076293945,1.600000023841858,15.100000381469727,2.0999999046325684,0.9295883178710938,88.54000091552734,81.80000000000001,3.147133333333333,50.685443333333325
1694888445319000000,365.264,45.099998474121094,1.600000023841858,15.800000190734863,2.0999999046325684,0.9995905756950378,95.01000213623047,81.7,3.147161666666667,50.68544
1694888446319000000,366.264,60.400001525878906,1.7000000476837158,15.699999809265137,2.200000047683716,1.0227530002593994,111.05000305175781,81.6,3.147185,50.685433333333336
1694888447319000000,367.264,56.599998474121094,1.5,16.100000381469727,2.0999999046325684,1.0299592018127441,88.11000061035156,81.5,3.1472049999999996,50.685435000000005
1694888448319000000,368.264,87,1.5,16,2.0999999046325684,1.0196647644042969,91.08000183105469,81.30000000000001,3.1472233333333333,50.68543666666666
1694888449319000000,369.264,61.29999923706055,1.2000000476837158,15.100000381469727,2.0999999046325684,1.0248119831085205,94.20999908447266,81.2,3.147238333333333,50.685433333333336
1694888450319000000,370.264,41.29999923706055,1,15.399999618530273,2,1.0577541589736938,95.43000030517578,81,3.1472499999999997,50.685431666666666
1694888451319000000,371.264,39.400001525878906,1.2999999523162842,14.899999618530273,2,1.1066527366638184,97.27999877929688,80.9,3.1472649999999995,50.68543
1694888452319000000,372.264,43.20000076293945,1.2999999523162842,15,2,1.1277563571929932,89.62000274658203,80.7,3.147288333333334,50.68543
1694888453319000000,373.264,46.099998474121094,1.5,14.800000190734863,2,1.1267269849777222,75.56999969482422,80.7,3.1473133333333334,50.68543
1694888454319000000,374.264,60,1.600000023841858,15.199999809265137,2,1.1015055179595947,90.51000213623047,80.7,3.14734,50.68542666666667
1694888455319000000,375.264,74.80000305175781,1.7000000476837158,16,2,1.055180549621582,102.58000183105469,80.80000000000001,3.1473600000000004,50.685425
1694888456319000000,376.264,67.69999694824219,1.5,15.399999618530273,2,1.033562183380127,100.5199966430664,80.80000000000001,3.147378333333333,50.68542333333333
1694888457319000000,377.264,85.9000015258789,1.600000023841858,15.399999618530273,2,0.9985610842704773,97.83000183105469,80.80000000000001,3.147393333333333,50.68542333333333
1694888458319000000,378.264,60.5,1.399999976158142,15.100000381469727,2.0999999046325684,1.0299592018127441,97.95999908447266,80.7,3.1474049999999996,50.68542000000001
1694888459319000000,379.264,73,1.399999976158142,14.800000190734863,2,1.0315033197402954,129.94000244140625,80.6,3.147416666666667,50.685411666666674
1694888460319000000,380.264,44,1.600000023841858,12.5,2.0999999046325684,1.08040189743042,118.01000213623047,80.6,3.1474349999999998,50.68540500000001
1694888461319000000,381.264,75.30000305175781,1.899999976158142,12.800000190734863,2.0999999046325684,1.05209219455719,114.9000015258789,80.6,3.1474633333333335,50.685399999999994
1694888462319000000,382.264,49.20000076293945,1.7000000476837158,13.199999809265137,2.0999999046325684,1.0809166431427002,115.6500015258789,80.5,3.147496666666667,50.68539666666667
1694888463319000000,383.264,35.400001525878906,1.600000023841858,13.800000190734863,2.0999999046325684,1.1550366878509521,119.2300033569336,80.30000000000001,3.1475216666666666,50.685388333333336
1694888464319000000,384.264,41.79999923706055,1.7999999523162842,14.399999618530273,2.0999999046325684,1.2265830039978027,115.48999786376953,80.30000000000001,3.1475500000000003,50.68538
1694888465319000000,385.264,50.5,1.600000023841858,14.899999618530273,2.0999999046325684,1.257466435432434,122.30000305175781,80.4,3.14757,50.68537666666666
1694888466319000000,386.264,61.900001525878906,1.399999976158142,14.800000190734863,2.0999999046325684,1.25128972530365,123.38999938964844,80.5,3.1475899999999997,50.68537333333334
1694888467319000000,387.264,58.599998474121094,1.2999999523162842,13.5,2,1.2615841627120972,111.76000213623047,80.5,3.147608333333333,50.68537
1694888468319000000,388.264,69.0999984741211,1.399999976158142,13.100000381469727,2,1.2394511699676514,117.75,80.7,3.147628333333334,50.685365000000004
1694888469319000000,389.264,70.5,1.600000023841858,13.399999618530273,2,1.2518044710159302,143.5,80.9,3.147645,50.68535833333333
1694888470319000000,390.264,95.19999694824219,2,13.800000190734863,2,1.190037727355957,137.41000366210938,81.1,3.147661666666666,50.685353333333325
1694888471319000000,391.264,57,1.7000000476837158,13.899999618530273,2.0999999046325684,1.2023911476135254,123.9000015258789,81.4,3.1476850000000005,50.685341666666666
1694888472319000000,392.264,50.5,1.7999999523162842,14,2,1.1905524730682373,129.57000732421875,81.7,3.1477083333333336,50.68533166666666
1694888473319000000,393.264,34.400001525878906,1.600000023841858,14,2,1.1941555738449097,132.22999572753906,82,3.147733333333333,50.685321666666674
1694888474319000000,394.264,49.20000076293945,1.7000000476837158,14,2,1.1550366878509521,130.63999938964844,82.2,3.1477583333333334,50.68531500000001
1694888475319000000,395.264,93.9000015258789,1.7000000476837158,14.199999809265137,2,1.096358299255371,133.77000427246094,82.30000000000001,3.147771666666667,50.685308333333325
1694888476319000000,396.264,76.0999984741211,1.600000023841858,14.199999809265137,2,1.0912110805511475,159.64999389648438,82.4,3.1477816666666665,50.68530166666666
1694888477319000000,397.264,56.20000076293945,1.7000000476837158,13.699999809265137,2,1.1200355291366577,145.75,82.7,3.147788333333333,50.68529
1694888478319000000,398.264,66.80000305175781,1.600000023841858,13.699999809265137,2,1.134962558746338,137.92999267578125,82.9,3.1477999999999997,50.68528166666667
1694888479319000000,399.264,38.900001525878906,1.399999976158142,14.399999618530273,1.899999976158142,1.1843758821487427,141.27000427246094,83.30000000000001,3.147816666666667,50.68527166666666
1694888480319000000,400.264,42.20000076293945,1.5,14.600000381469727,1.899999976158142,1.2523192167282104,149.07000732421875,83.4,3.1478333333333333,50.68525833333333
1694888481319000000,401.264,40.70000076293945,1.5,14.399999618530273,1.899999976158142,1.2934969663619995,145.22000122070312,83.6,3.1478483333333336,50.68524833333333
1694888482319000000,402.264,38.900001525878906,1.399999976158142,14.600000381469727,1.899999976158142,1.305335521697998,145.77000427246094,83.7,3.147861666666666,50.68523666666667
1694888483319000000,403.264,63.400001525878906,1.399999976158142,14.100000381469727,1.899999976158142,1.2070236206054688,146.1999969482422,83.80000000000001,3.1478716666666666,50.685230000000004
1694888484319000000,404.264,69.9000015258789,1.399999976158142,14.100000381469727,1.899999976158142,1.1550366878509521,160.3699951171875,83.7,3.1478783333333333,50.685219999999994
1694888485319000000,405.264,45.900001525878906,1.5,14.100000381469727,1.899999976158142,1.226068377494812,154.83999633789062,83.80000000000001,3.147888333333333,50.685206666666666
1694888486319000000,406.264,61.5,1.399999976158142,13.600000381469727,2,1.2409952878952026,164.24000549316406,83.9,3.1478949999999997,50.68519500000001
1694888487319000000,407.264,52.5,1.600000023841858,14.100000381469727,2,1.2492308616638184,157.67999267578125,83.80000000000001,3.1479083333333335,50.68518166666666
1694888488319000000,408.264,44,1.5,14.899999618530273,2.0999999046325684,1.3037914037704468,151.5399932861328,83.9,3.1479216666666665,50.68516666666666
1694888489319000000,409.264,64.5,1.5,15.199999809265137,2.0999999046325684,1.2620989084243774,155.5800018310547,83.80000000000001,3.1479316666666666,50.68515666666667
1694888490319000000,410.264,79.30000305175781,1.399999976158142,15.100000381469727,2,1.185920000076294,152.3699951171875,83.5,3.147943333333333,50.68514666666667
1694888491319000000,411.264,49.599998474121094,1.100000023841858,13.899999618530273,2,1.117461919784546,150.4600067138672,83.5,3.1479500000000002,50.685140000000004
1694888492319000000,412.264,37.900001525878906,1,14.100000381469727,2,1.0726810693740845,161.05999755859375,83.6,3.1479516666666663,50.685128333333324
1694888493319000000,413.264,83.4000015258789,1.5,13.699999809265137,2,1.0556952953338623,167.63999938964844,83.80000000000001,3.147956666666667,50.685120000000005
1694888494319000000,414.264,52.79999923706055,1.100000023841858,13.699999809265137,2,1.055180549621582,173.69000244140625,83.80000000000001,3.1479599999999994,50.68511
1694888495319000000,415.264,35.400001525878906,1,14,1.899999976158142,1.0186352729797363,172.75,83.9,3.14797,50.68509166666666
1694888496319000000,416.264,50.599998474121094,1.399999976158142,14.399999618530273,2,1.017091155052185,167.5800018310547,84,3.147978333333333,50.685075000000005
1694888497319000000,417.264,73.0999984741211,1.2999999523162842,14.399999618530273,2,0.9496625065803528,173.44000244140625,84.1,3.147983333333334,50.68506333333333
1694888498319000000,418.264,63.900001525878906,1,14.399999618530273,2,0.8575271964073181,173.0800018310547,84.1,3.147991666666667,50.68505333333333
1694888499319000000,419.264,62,0.8999999761581421,14.100000381469727,2,0.8117169737815857,173.60000610351562,84.2,3.148,50.68504500000001
1694888500319000000,420.264,53.400001525878906,0.8999999761581421,12.699999809265137,1.899999976158142,0.8019372224807739,164.9499969482422,84.1,3.148008333333333,50.68503666666667
1694888501319000000,421.264,46.900001525878906,0.8999999761581421,13.100000381469727,2,0.7859808206558228,162.4499969482422,83.9,3.148016666666666,50.685026666666666
1694888502319000000,422.264,49.70000076293945,0.8999999761581421,13.199999809265137,2,0.7509797215461731,159.16000366210938,83.80000000000001,3.148023333333333,50.68501833333333
1694888503319000000,423.264,37.79999923706055,0.8999999761581421,13.300000190734863,2,0.7731127738952637,162.1999969482422,83.80000000000001,3.14803,50.685005000000004
1694888504319000000,424.264,54.20000076293945,1.5,13.899999618530273,2,0.8101727962493896,167.1999969482422,84,3.1480349999999997,50.684993333333324
1694888505319000000,425.264,75.5,1.7000000476837158,14.199999809265137,2,0.8009077906608582,162.02000427246094,84.1,3.1480416666666664,50.684981666666665
1694888506319000000,426.264,70,1.600000023841858,13.5,2,0.7957605719566345,144.57000732421875,84,3.1480499999999996,50.68497333333333
1694888507319000000,427.264,74.4000015258789,1.399999976158142,13.600000381469727,2,0.8153200149536133,142.3699951171875,83.9,3.1480583333333336,50.68496333333333
1694888508319000000,428.264,116,1.5,13.399999618530273,2,0.8168641924858093,170.5399932861328,83.7,3.148066666666667,50.68495333333333
1694888509319000000,429.264,57.599998474121094,1.100000023841858,12.800000190734863,2,0.8492916822433472,167.22000122070312,83.7,3.148073333333334,50.68494333333333
1694888510319000000,430.264,57.79999923706055,1.2999999523162842,13.199999809265137,2,0.893043041229248,173.1699981689453,83.6,3.1480783333333333,50.68493166666667
1694888511319000000,431.264,42.599998474121094,1.600000023841858,13.300000190734863,2,0.9980463981628418,174.1199951171875,83.7,3.148083333333333,50.684915000000004
1694888512319000000,432.264,43.20000076293945,1.5,13.100000381469727,2,1.076798915863037,169.07000732421875,83.80000000000001,3.1480900000000003,50.68489666666666
1694888513319000000,433.264,43.599998474121094,1.5,13.199999809265137,2,1.133418321609497,166.97000122070312,83.80000000000001,3.148101666666667,50.68488000000001
1694888514319000000,434.264,43.599998474121094,1.600000023841858,13.600000381469727,2.0999999046325684,1.167389988899231,172.0800018310547,83.9,3.1481083333333335,50.68486333333333
1694888515319000000,435.264,36.70000076293945,1.2999999523162842,13.699999809265137,2,1.2384216785430908,174.80999755859375,84.1,3.1481133333333333,50.684846666666665
1694888516319000000,436.264,37.5,1.2999999523162842,14,2,1.2970999479293823,192.38999938964844,84.1,3.148106666666666,50.68483
1694888517319000000,437.264,67.9000015258789,1.5,13.699999809265137,2,1.3176889419555664,183.75,84.30000000000001,3.148103333333333,50.68482000000001
1694888518319000000,438.264,60,1.2999999523162842,13.600000381469727,2,1.3614403009414673,170.2899932861328,84.4,3.1481083333333335,50.68480833333333
1694888519319000000,439.264,59.400001525878906,1.399999976158142,14.199999809265137,2,1.3809996843338013,184.10000610351562,84.4,3.148111666666667,50.684795
1694888520319000000,440.264,96.80000305175781,1.600000023841858,14.100000381469727,2,1.3470280170440674,203.1999969482422,84.4,3.148111666666667,50.68478333333334
1694888521319000000,441.264,92.0999984741211,1.7000000476837158,14,2,1.2497456073760986,190.61000061035156,84.4,3.14811,50.68477333333333
1694888522319000000,442.264,80.19999694824219,1.600000023841858,13.899999618530273,2.0999999046325684,1.1926113367080688,167.50999450683594,84.5,3.1481083333333335,50.68476333333333
1694888523319000000,443.264,59.20000076293945,1.399999976158142,13.300000190734863,2.0999999046325684,1.1540071964263916,178.08999633789062,84.1,3.1481083333333335,50.68475
1694888524319000000,444.264,46.099998474121094,1.5,13.600000381469727,2.0999999046325684,1.1447422504425049,185.25999450683594,84.1,3.148106666666666,50.684735
1694888525319000000,445.264,45.29999923706055,1.600000023841858,13.5,2.0999999046325684,1.133418321609497,181.4199981689453,84.1,3.14811,50.68472
1694888526319000000,446.264,65.30000305175781,1.600000023841858,14,2.0999999046325684,1.0942994356155396,171.97000122070312,84.1,3.148111666666667,50.68470833333334
1694888527319000000,447.264,59.20000076293945,1.399999976158142,13.800000190734863,2,1.1030497550964355,168.17999267578125,84.1,3.1481133333333333,50.684695
1694888528319000000,448.264,74.30000305175781,1.600000023841858,13.600000381469727,2.0999999046325684,1.0994466543197632,171.8300018310547,84.4,3.148111666666667,50.68467999999999
1694888529319000000,449.264,58.79999923706055,1.600000023841858,13.5,2.0999999046325684,1.1179766654968262,173.42999267578125,84.7,3.148105,50.684668333333335
1694888530319000000,450.264,63.29999923706055,1.399999976158142,13.300000190734863,2.0999999046325684,1.1529778242111206,177.25,85.1,3.1481000000000003,50.68465333333334
1694888531319000000,451.264,49.900001525878906,1.5,13.300000190734863,2,1.2168033123016357,178.33999633789062,85.30000000000001,3.148098333333333,50.68464166666666
1694888532319000000,452.264,68.19999694824219,1.5,13.5,2.0999999046325684,1.2245241403579712,177.1199951171875,85.30000000000001,3.148098333333333,50.684625000000004
1694888533319000000,453.264,56.099998474121094,1.5,13.199999809265137,2.0999999046325684,1.2379069328308105,177.50999450683594,85,3.148096666666667,50.684615
1694888534319000000,454.264,56.79999923706055,1.5,13.199999809265137,2.0999999046325684,1.217318058013916,185.5800018310547,84.7,3.1480949999999996,50.68460166666667
1694888535319000000,455.264,57.400001525878906,1.7000000476837158,13.399999618530273,2.0999999046325684,1.1776844263076782,163.1300048828125,85,3.148098333333333,50.68458666666667
1694888536319000000,456.264,48.79999923706055,1.5,14.100000381469727,2.0999999046325684,1.1869494915008545,165.25,85,3.148103333333333,50.684574999999995
1694888537319000000,457.264,56.5,1.399999976158142,14.100000381469727,2.0999999046325684,1.179228663444519,170.60000610351562,85.2,3.1481000000000003,50.68456166666667
1694888538319000000,458.264,98.5,1.5,13.699999809265137,2.0999999046325684,1.1468011140823364,184.8699951171875,85.30000000000001,3.1480949999999996,50.68454833333333
1694888539319000000,459.264,55.20000076293945,1.100000023841858,13.300000190734863,2,1.113858938217163,177.67999267578125,85.80000000000001,3.148096666666667,50.684533333333334
1694888540319000000,460.264,43.70000076293945,1,13.5,2.0999999046325684,1.1133441925048828,175.44000244140625,86.1,3.148101666666667,50.68451833333334
1694888541319000000,461.264,48,0.8999999761581421,14.100000381469727,2.0999999046325684,1.0556952953338623,167.80999755859375,86.5,3.148111666666667,50.68450666666666
1694888542319000000,462.264,40.400001525878906,0.8999999761581421,14.100000381469727,2.0999999046325684,1.0515774488449097,172.60000610351562,86.5,3.14811,50.68449166666666
1694888543319000000,463.264,51,1.600000023841858,14.300000190734863,2.0999999046325684,1.069592833518982,179.80999755859375,86.7,3.1481133333333333,50.68447666666666
1694888544319000000,464.264,45.599998474121094,1.600000023841858,14.899999618530273,2.200000047683716,1.1081969738006592,175.58999633789062,86.7,3.148115,50.68445833333333
1694888545319000000,465.264,62.5,1.5,13.899999618530273,2.200000047683716,1.100990891456604,185.13999938964844,86.6,3.148118333333333,50.684445000000004
1694888546319000000,466.264,82.9000015258789,1.399999976158142,13.5,2.0999999046325684,1.0562100410461426,191.16000366210938,86.4,3.1481166666666667,50.68443333333333
1694888547319000000,467.264,67.80000305175781,1.2999999523162842,12.600000381469727,2.0999999046325684,1.045400857925415,183.2899932861328,86.2,3.1481133333333333,50.68442333333334
1694888548319000000,468.264,49.900001525878906,1.399999976158142,12.399999618530273,2,1.1087117195129395,174.91000366210938,86.5,3.148111666666667,50.684405
1694888549319000000,469.264,66.0999984741211,1.5,12.899999618530273,2,1.1154030561447144,152.39999389648438,86.5,3.1481166666666667,50.68438833333333
1694888550319000000,470.264,44.599998474121094,1.399999976158142,13.199999809265137,2,1.1287858486175537,123.80999755859375,86.4,3.1481316666666666,50.68437666666667
1694888551319000000,471.264,30.200000762939453,1.5,13.600000381469727,2,1.23687744140625,125.08999633789062,86.1,3.148155,50.68436666666666
1694888552319000000,472.264,34.400001525878906,1.7000000476837158,13.899999618530273,2.0999999046325684,1.3377630710601807,124.94000244140625,86,3.1481833333333338,50.68435666666666
1694888553319000000,473.264,48.599998474121094,1.7000000476837158,14.100000381469727,2.0999999046325684,1.3315863609313965,128.1999969482422,86.1,3.148206666666667,50.68434833333334
1694888554319000000,474.264,59.599998474121094,1.5,14.300000190734863,2.0999999046325684,1.2626136541366577,117.55000305175781,86.2,3.1482250000000005,50.68434666666667
