time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1694850560319000000,373.191,11.100000381469727,1.600000023841858,19.700000762939453,3.9000000953674316,5.288273811340332,11.091586112976074,61.900000000000006,3.1198913,50.6764611
1694850561319000000,374.191,10.5,1.600000023841858,19.399999618530273,3.9000000953674316,5.5926127433776855,4.321890830993652,61.800000000000004,3.1199017,50.6765106
1694850562319000000,375.191,8,1.2999999523162842,20.200000762939453,3.9000000953674316,6.0105509757995605,2.0737602710723877,62,3.1199081,50.6765639
1694850563319000000,376.191,7.699999809265137,1.399999976158142,20,3.9000000953674316,5.906299114227295,1.0309131145477295,62,3.1199126,50.6766182
1694850564319000000,377.191,6.5,1.399999976158142,18.799999237060547,3.9000000953674316,6.402181625366211,4.930258750915527,61.5,3.1199125,50.6766717
1694850565319000000,378.191,5.800000190734863,1.2000000476837158,18.5,3.9000000953674316,6.521953105926514,4.020994186401367,61.400000000000006,3.1199155,50.6767275
1694850566319000000,379.191,6.699999809265137,1.2000000476837158,18.100000381469727,3.9000000953674316,6.170753002166748,1.0722802877426147,61.2,3.119916,50.676783
1694850567319000000,380.191,8.600000381469727,1.399999976158142,18.5,3.9000000953674316,5.711972713470459,357.15753173828125,61.1,3.119917,50.6768372
1694850568319000000,381.191,9.199999809265137,1.5,19,3.9000000953674316,5.673933982849121,357.0010070800781,60.6,3.1199052,50.6768884
1694850569319000000,382.191,8.800000190734863,1.5,19.700000762939453,3.9000000953674316,5.648594379425049,357.9635925292969,60.300000000000004,3.1198981,50.6769375
1694850570319000000,383.191,7.900000095367432,1.399999976158142,19.100000381469727,3.9000000953674316,6.019117832183838,1.8885854482650757,60,3.1198974,50.6769896
1694850571319000000,384.191,8.5,1.399999976158142,19.299999237060547,3.9000000953674316,5.809049129486084,3.9205985069274902,59.800000000000004,3.1199024,50.6770434
1694850572319000000,385.191,7.599999904632568,1.399999976158142,19.600000381469727,3.9000000953674316,5.8841938972473145,359.1328430175781,59.6,3.119907,50.6770964
1694850573319000000,386.191,7.699999809265137,1.2000000476837158,19.899999618530273,3.9000000953674316,5.51589298248291,356.0914306640625,59.300000000000004,3.1199018,50.6771474
1694850574319000000,387.191,11.300000190734863,1.5,18.700000762939453,3.9000000953674316,5.321422100067139,352.2217102050781,58.900000000000006,3.119892,50.6771956
1694850575319000000,388.191,11.600000381469727,1.5,18.799999237060547,3.9000000953674316,5.28023099899292,358.66796875,59,3.1198864,50.6772421
1694850576319000000,389.191,12.199999809265137,1.7000000476837158,19.200000762939453,3.9000000953674316,5.889035701751709,1.8088467121124268,58.900000000000006,3.1198872,50.6772935
1694850577319000000,390.191,11.600000381469727,1.7999999523162842,18.700000762939453,3.9000000953674316,6.0686116218566895,1.0484801530838013,58.800000000000004,3.1198888,50.6773502
1694850578319000000,391.191,10.399999618530273,1.7000000476837158,18,3.9000000953674316,6.1615729331970215,1.0027164220809937,58.1,3.1198901,50.6774062
1694850579319000000,392.191,9,1.399999976158142,18.200000762939453,3.9000000953674316,5.912082672119141,0.04368621110916138,57.7,3.1198951,50.6774616
1694850580319000000,393.191,10.600000381469727,1.5,18.200000762939453,3.9000000953674316,5.327786922454834,1.904377818107605,57.900000000000006,3.119902,50.6775136
1694850581319000000,394.191,10.100000381469727,1.600000023841858,18.799999237060547,3.9000000953674316,5.284168720245361,6.797338008880615,58.1,3.1199118,50.6775627
1694850582319000000,395.191,10.5,1.600000023841858,19.299999237060547,3.9000000953674316,5.767669677734375,3.185878038406372,58.2,3.1199213,50.6776171
1694850583319000000,396.191,11.699999809265137,1.7000000476837158,18.200000762939453,3.9000000953674316,5.513638496398926,0.16315516829490662,57.900000000000006,3.119916,50.6776708
1694850584319000000,397.191,18.200000762939453,2.200000047683716,18.600000381469727,3.9000000953674316,4.680809020996094,0.8697462677955627,57.800000000000004,3.1199085,50.6777176
1694850585319000000,398.191,20.200000762939453,2.0999999046325684,18.399999618530273,3.9000000953674316,3.853405237197876,0.030909812077879906,57.6,3.1199017,50.6777524
1694850586319000000,399.191,22.899999618530273,2,18.700000762939453,3.9000000953674316,3.30035662651062,358.1836242675781,57.7,3.1199017,50.6777806
1694850587319000000,400.191,17.600000381469727,1.7999999523162842,18.600000381469727,3.9000000953674316,3.4994759559631348,358.9811706542969,57.800000000000004,3.119907,50.677809
1694850588319000000,401.191,16.700000762939453,1.7000000476837158,18.399999618530273,3.9000000953674316,3.509157180786133,359.9573669433594,57.900000000000006,3.1199076,50.6778425
1694850589319000000,402.191,16.899999618530273,1.7999999523162842,19,3.9000000953674316,3.6729462146759033,0.9520320296287537,58.2,3.1199081,50.6778771
1694850590319000000,403.191,17.5,1.7999999523162842,18.5,3.9000000953674316,3.7087299823760986,6.661757946014404,58.900000000000006,3.119912,50.6779136
1694850591319000000,404.191,17.5,2,17.5,3.9000000953674316,4.095780849456787,0.40713316202163696,59.300000000000004,3.119917,50.6779527
1694850592319000000,405.191,14.899999618530273,1.899999976158142,17.899999618530273,3.9000000953674316,4.327974796295166,359.0681457519531,59.400000000000006,3.1199169,50.6779935
1694850593350160000,406.22215991210936,0,0,17.899999618530273,4.414000034332275,4.196085453033447,70.22169494628906,59.400000000000006,3.1199169,50.6780095
1694850594399482400,407.271482421875,0,0,18.399999618530273,4.934000015258789,4.297041416168213,14.587615013122559,59.6,3.11994,50.678053
1694850595407088000,408.27908813476563,0,0,19.100000381469727,5.515999794006348,4.450357913970947,356.7607727050781,60,3.1199265,50.6781082
1694850595910927000,408.7829270019531,0,0,19,6.138000011444092,4.896446704864502,348.0828552246094,60,3.1199007,50.6781482
1694850596319000000,409.191,11.600000381469727,1.899999976158142,19.299999237060547,5.764999866485596,5.0310187339782715,348.5257873535156,60.2,3.1198894,50.6781615
1694850597319000000,410.191,13.5,1.899999976158142,18.399999618530273,5.499000072479248,4.896612644195557,348.06591796875,60.6,3.1198672,50.6782143
1694850598319000000,411.191,0,0,18.299999237060547,5.915999889373779,4.963886737823486,346.1689758300781,60.800000000000004,3.1198485,50.6782601
1694850598835574800,411.70757470703126,0,0,18.299999237060547,6.072000026702881,4.850453853607178,61.38092041015625,60.800000000000004,3.1198474,50.678285
1694850599339390200,412.21139013671876,0,0,18.5,6.620999813079834,4.840278625488281,66.69273376464844,61,3.1198466,50.6782819
1694850599843205600,412.71520556640627,0,0,18.5,6.685999870300293,4.126862049102783,8.23499870300293,61,3.1198479,50.6783118
1694850600347021300,413.2190212402344,0,0,17.799999237060547,6.739999771118164,4.344049453735352,352.0549011230469,61.300000000000004,3.1198261,50.6783274
1694850600850837000,413.7228369140625,0,0,17.799999237060547,6.675000190734863,4.761957168579102,335.701171875,61.300000000000004,3.1197854,50.6783592
1694850601354652400,414.22665234375,0,0,18.100000381469727,6.656000137329102,4.888144493103027,333.15875244140625,60.400000000000006,3.119771,50.678367
1694850601858468600,414.7304685058594,0,0,18.100000381469727,6.934999942779541,4.892293453216553,333.52374267578125,60.400000000000006,3.119739,50.6783982
1694850602362284500,415.2342844238281,0,0,18.899999618530273,6.945000171661377,4.897788047790527,332.2327575683594,60.6,3.119725,50.6784121
1694850602866100700,415.7381008300781,0,0,18.899999618530273,7.244999885559082,4.989448070526123,325.88262939453125,60.6,3.1196938,50.6784403
1694850603319000000,416.191,14.5,2,19.700000762939453,6.940999984741211,5.320164203643799,322.5324401855469,60.7,3.1196696,50.6784592
1694850604319000000,417.191,14.699999809265137,2,20.600000381469727,6.675000190734863,5.2389349937438965,320.2061462402344,60.900000000000006,3.1196026,50.6785014
1694850605319000000,418.191,16.799999237060547,2.299999952316284,21.200000762939453,5.808000087738037,5.375408172607422,319.1302490234375,60.7,3.1195444,50.6785416
1694850606319000000,419.191,15.899999618530273,2.200000047683716,22,5.3480000495910645,5.391026973724365,317.2044982910156,61.6,3.11949,50.6785759
1694850607319000000,420.191,18.100000381469727,2.4000000953674316,22,4.776000022888184,5.1917853355407715,317.0466003417969,61.900000000000006,3.1194442,50.678608
1694850608319000000,421.191,14.899999618530273,2,20.200000762939453,3.9000000953674316,5.168135643005371,317.10980224609375,62.300000000000004,3.1194018,50.6786454
1694850609319000000,422.191,15.5,2.0999999046325684,18.700000762939453,3.9000000953674316,5.325530052185059,316.2083740234375,62.400000000000006,3.1193552,50.6786846
1694850610319000000,423.191,16.299999237060547,2.0999999046325684,18.600000381469727,3.9000000953674316,5.21596622467041,314.22613525390625,62.6,3.1193008,50.6787162
1694850611319000000,424.191,16.100000381469727,2,18.299999237060547,3.9000000953674316,4.958798408508301,315.736083984375,62.900000000000006,3.119246,50.6787449
1694850612319000000,425.191,16.399999618530273,2.0999999046325684,17.799999237060547,3.9000000953674316,5.24998664855957,309.6827087402344,62.400000000000006,3.1191824,50.6787732
1694850613319000000,426.191,17.5,2.200000047683716,18.399999618530273,3.9000000953674316,5.000590801239014,313.4417724609375,62.6,3.1191264,50.6788057
1694850614319000000,427.191,19.600000381469727,2.200000047683716,19.100000381469727,3.9000000953674316,4.332880020141602,318.3370666503906,62.900000000000006,3.1190825,50.6788378
1694850615319000000,428.191,19.799999237060547,2.0999999046325684,19.700000762939453,3.9000000953674316,4.247808456420898,312.7693176269531,63.1,3.1190403,50.6788666
1694850616319000000,429.191,16.200000762939453,2,19.799999237060547,3.9000000953674316,4.921203136444092,312.1050720214844,63.400000000000006,3.1189915,50.6788956
1694850617319000000,430.191,16.299999237060547,2.0999999046325684,20.5,3.9000000953674316,4.967296600341797,314.6824951171875,63.900000000000006,3.1189388,50.6789287
1694850618319000000,431.191,13.600000381469727,2,20.299999237060547,3.9000000953674316,5.699071407318115,313.11187744140625,64.1,3.1188729,50.6789625
1694850619319000000,432.191,12.5,1.899999976158142,19.899999618530273,3.9000000953674316,5.984887599945068,312.06927490234375,64.30000000000001,3.1187957,50.6790028
1694850620319000000,433.191,14.199999809265137,1.899999976158142,19.899999618530273,3.9000000953674316,5.52810001373291,311.99658203125,64.6,3.1187251,50.6790443
1694850621319000000,434.191,15.800000190734863,2.200000047683716,20.100000381469727,3.9000000953674316,5.665610313415527,311.13677978515625,65,3.1186561,50.679084
1694850622319000000,435.191,16.700000762939453,2.299999952316284,20.899999618530273,3.9000000953674316,5.447755813598633,313.4794616699219,65.2,3.1185859,50.6791169
1694850623319000000,436.191,16.200000762939453,2.200000047683716,21.200000762939453,3.9000000953674316,5.288273811340332,317.48583984375,65.30000000000001,3.1185302,50.6791561
1694850624319000000,437.191,14,2,20.899999618530273,3.9000000953674316,5.48112154006958,317.0953674316406,64.9,3.1184727,50.6791998
1694850625319000000,438.191,14.699999809265137,2,21,3.9000000953674316,5.377455711364746,317.0347900390625,64.80000000000001,3.1184129,50.6792423
1694850626319000000,439.191,13.399999618530273,1.899999976158142,21.5,3.9000000953674316,5.602388381958008,317.044189453125,64.9,3.1183555,50.6792864
1694850627319000000,440.191,12.199999809265137,1.899999976158142,22.100000381469727,3.9000000953674316,5.9756646156311035,317.93536376953125,65.1,3.1182968,50.6793316
1694850628319000000,441.191,12.800000190734863,1.899999976158142,21.200000762939453,3.9000000953674316,5.852194309234619,314.34515380859375,64.9,3.1182306,50.679368
1694850629319000000,442.191,14.300000190734863,2.0999999046325684,21.200000762939453,3.9000000953674316,5.873104095458984,314.892822265625,63.800000000000004,3.1181575,50.6794108
1694850630319000000,443.191,15.5,2.200000047683716,19.700000762939453,3.9000000953674316,5.850961208343506,311.46405029296875,62.6,3.1180818,50.6794529
1694850631319000000,444.191,14.399999618530273,2.0999999046325684,20.200000762939453,3.9000000953674316,5.831522464752197,312.7716064453125,62.6,3.1180081,50.6794917
1694850632319000000,445.191,14.199999809265137,2,18.600000381469727,3.9000000953674316,5.796213150024414,308.48095703125,62,3.1179326,50.6795303
1694850633319000000,446.191,16.600000381469727,2.299999952316284,19,3.9000000953674316,5.709373474121094,308.91815185546875,61.800000000000004,3.117859,50.679569
1694850634319000000,447.191,14.300000190734863,2,19.100000381469727,3.9000000953674316,5.874650001525879,310.6922912597656,61.5,3.1177858,50.6796005
1694850635319000000,448.191,12.600000381469727,1.899999976158142,19,3.9000000953674316,6.043252468109131,313.6590576171875,61.6,3.1177173,50.6796374
1694850636319000000,449.191,14.100000381469727,2,18.899999618530273,3.9000000953674316,5.977431297302246,309.52862548828125,61.300000000000004,3.1176538,50.6796737
1694850637319000000,450.191,15.100000381469727,2,18,3.9000000953674316,5.64340353012085,308.1561584472656,61.400000000000006,3.1175908,50.6797058
1694850638319000000,451.191,15.600000381469727,2.0999999046325684,17.299999237060547,3.9000000953674316,5.816730499267578,305.3842468261719,61.300000000000004,3.1175269,50.6797356
1694850639319000000,452.191,14.800000190734863,2.0999999046325684,17.399999618530273,3.9000000953674316,5.866550445556641,305.9064636230469,60.5,3.1174551,50.6797665
1694850640319000000,453.191,13,1.899999976158142,18,3.9000000953674316,6.1930623054504395,307.8060607910156,60.6,3.1173822,50.6798005
1694850641319000000,454.191,13.699999809265137,1.899999976158142,18.5,3.9000000953674316,6.0082244873046875,304.36553955078125,60.5,3.1173096,50.6798325
1694850642319000000,455.191,12.699999809265137,1.7999999523162842,17.899999618530273,3.9000000953674316,5.982528209686279,302.2569885253906,60.2,3.117242,50.6798667
1694850643319000000,456.191,11.399999618530273,1.600000023841858,18.200000762939453,3.9000000953674316,6.125975131988525,302.97052001953125,60.2,3.1171723,50.6798975
1694850644319000000,457.191,10.399999618530273,1.600000023841858,17.899999618530273,3.9000000953674316,6.168959617614746,306.7357177734375,60.300000000000004,3.1171034,50.679934
1694850645319000000,458.191,10.300000190734863,1.600000023841858,17.100000381469727,3.9000000953674316,6.440704345703125,307.0235290527344,60.900000000000006,3.1170344,50.6799738
1694850646319000000,459.191,10.100000381469727,1.600000023841858,17.399999618530273,3.9000000953674316,6.446323871612549,310.72247314453125,61,3.1169593,50.6800189
1694850647319000000,460.191,10.800000190734863,1.600000023841858,17,3.9000000953674316,6.029287815093994,310.9984130859375,61.2,3.1168924,50.6800636
1694850648319000000,461.191,11.699999809265137,1.7000000476837158,16.600000381469727,3.9000000953674316,6.005600929260254,310.111572265625,61.1,3.1168258,50.6801055
1694850649319000000,462.191,12.100000381469727,1.600000023841858,17.100000381469727,3.9000000953674316,5.6598381996154785,307.24884033203125,61.7,3.1167579,50.6801435
1694850650319000000,463.191,13.5,1.7999999523162842,17.100000381469727,3.9000000953674316,5.615832805633545,304.3232421875,61.900000000000006,3.1166946,50.6801759
1694850651319000000,464.191,11.300000190734863,1.600000023841858,17.100000381469727,3.9000000953674316,5.9863200187683105,304.9903259277344,62,3.1166272,50.6802084
1694850652319000000,465.191,11.899999618530273,1.600000023841858,17.200000762939453,3.9000000953674316,5.732324600219727,304.0754699707031,62,3.1165581,50.680242
1694850653319000000,466.191,13.199999809265137,1.7999999523162842,16.799999237060547,3.9000000953674316,5.700038433074951,305.84515380859375,62.2,3.1164926,50.6802761
1694850654319000000,467.191,11.699999809265137,1.7999999523162842,16.399999618530273,3.9000000953674316,6.227946758270264,307.8908996582031,62.300000000000004,3.1164254,50.6803147
