time,seconds_elapsed,z,y,x
1694680951030681900,285.7036818847656,26.231250762939453,-17.53125,-35.15625
1694680951050676200,285.72367626953127,25.61250114440918,-17.4375,-34.85625076293945
1694680951070679000,285.7436789550781,25.725000381469727,-17.775001525878906,-34.44375228881836
1694680951090677800,285.763677734375,25.200000762939453,-18.075000762939453,-35.28750228881836
1694680951110674000,285.783673828125,26.043750762939453,-17.962501525878906,-34.85625076293945
1694680951130684400,285.8036843261719,25.406251907348633,-17.793750762939453,-34.85625076293945
1694680951150677000,285.8236770019531,25.51875114440918,-17.962501525878906,-34.96875
1694680951170690000,285.84368994140624,25.931251525878906,-17.681251525878906,-34.650001525878906
1694680951190696200,285.8636962890625,26.156251907348633,-17.775001525878906,-34.650001525878906
1694680951210696200,285.8836962890625,26.36250114440918,-17.943750381469727,-34.44375228881836
1694680951230689300,285.90368920898436,26.043750762939453,-17.681251525878906,-34.650001525878906
1694680951250682000,285.92368212890625,25.725000381469727,-17.625,-35.0625
1694680951270695200,285.9436950683594,25.725000381469727,-17.625,-35.0625
1694680951290694100,285.96369409179687,25.631250381469727,-17.681251525878906,-34.556251525878906
1694680951310685200,285.9836853027344,25.931251525878906,-17.700000762939453,-34.85625076293945
1694680951330696400,286.00369653320314,26.568750381469727,-17.681251525878906,-34.63125228881836
1694680951350690300,286.02369018554685,25.931251525878906,-17.4375,-34.63125228881836
1694680951370692400,286.0436923828125,25.51875114440918,-17.775001525878906,-34.462501525878906
1694680951390694100,286.0636940917969,25.42500114440918,-17.775001525878906,-34.556251525878906
1694680951410692900,286.0836928710938,25.725000381469727,-17.793750762939453,-34.96875
1694680951430689500,286.103689453125,25.312501907348633,-17.700000762939453,-34.96875
1694680951450686200,286.12368627929686,25.106250762939453,-17.606250762939453,-34.66875076293945
1694680951470691300,286.14369140625,25.106250762939453,-17.793750762939453,-34.875
1694680951490691000,286.1636911621094,25.406251907348633,-17.793750762939453,-34.96875
1694680951510686700,286.18368676757814,26.043750762939453,-17.868751525878906,-34.650001525878906
1694680951530690800,286.20369091796874,25.931251525878906,-17.700000762939453,-34.85625076293945
1694680951550689800,286.2236896972656,25.42500114440918,-17.34375,-34.743751525878906
1694680951570696200,286.2436962890625,26.043750762939453,-17.793750762939453,-34.85625076293945
1694680951590697200,286.263697265625,26.043750762939453,-17.418750762939453,-34.53750228881836
1694680951610686500,286.2836865234375,25.312501907348633,-17.775001525878906,-34.66875076293945
1694680951630686000,286.30368603515626,25.406251907348633,-17.962501525878906,-35.17500305175781
1694680951650688500,286.3236884765625,26.250001907348633,-17.868751525878906,-34.556251525878906
1694680951670697700,286.34369775390627,25.837501525878906,-17.512500762939453,-34.33125305175781
1694680951690700800,286.3637006835938,25.931251525878906,-17.793750762939453,-34.96875
1694680951710680000,286.38368017578125,25.837501525878906,-17.606250762939453,-34.743751525878906
1694680951730671400,286.40367138671877,25.61250114440918,-17.512500762939453,-34.85625076293945
1694680951750660600,286.42366064453125,25.42500114440918,-17.512500762939453,-34.44375228881836
1694680951770663000,286.4436628417969,25.218751907348633,-17.775001525878906,-34.556251525878906
1694680951790666200,286.4636662597656,25.931251525878906,-17.606250762939453,-35.04375076293945
1694680951810665200,286.48366528320315,25.42500114440918,-17.15625,-34.03125
1694680951830665200,286.50366528320313,25.312501907348633,-17.962501525878906,-34.76250076293945
1694680951850679300,286.52367919921875,25.42500114440918,-17.606250762939453,-34.556251525878906
1694680951870686500,286.5436865234375,25.725000381469727,-17.625,-35.0625
1694680951890698800,286.56369873046873,25.537500381469727,-17.606250762939453,-34.35000228881836
1694680951910692600,286.5836926269531,25.51875114440918,-17.606250762939453,-34.85625076293945
1694680951930694400,286.6036943359375,25.837501525878906,-17.793750762939453,-34.85625076293945
1694680951950684000,286.6236838378906,25.218751907348633,-17.512500762939453,-34.66875076293945
1694680951970697000,286.6436970214844,25.218751907348633,-17.868751525878906,-34.66875076293945
1694680951990696400,286.6636965332031,25.61250114440918,-17.606250762939453,-34.96875
1694680952010691600,286.68369165039064,25.312501907348633,-17.25,-34.743751525878906
1694680952030688000,286.7036879882813,25.931251525878906,-17.793750762939453,-34.96875
1694680952050682000,286.72368212890626,25.61250114440918,-17.606250762939453,-34.85625076293945
1694680952070686500,286.7436865234375,25.931251525878906,-18.131250381469727,-34.875
1694680952090682000,286.7636821289062,25.631250381469727,-17.681251525878906,-34.35000228881836
1694680952110683000,286.78368286132815,24.993751525878906,-17.793750762939453,-34.96875
1694680952130690600,286.8036906738281,25.218751907348633,-17.606250762939453,-34.66875076293945
1694680952150681000,286.82368115234374,25.312501907348633,-17.700000762939453,-34.66875076293945
1694680952170692400,286.8436923828125,25.931251525878906,-17.4375,-34.63125228881836
1694680952190697000,286.86369702148437,25.725000381469727,-17.606250762939453,-34.44375228881836
1694680952210685200,286.88368530273436,25.218751907348633,-17.700000762939453,-34.66875076293945
1694680952230675500,286.9036755371094,26.025001525878906,-17.71875,-35.15625
1694680952250671400,286.92367138671875,25.61250114440918,-17.793750762939453,-34.76250076293945
1694680952270687500,286.9436875,25.51875114440918,-17.775001525878906,-34.556251525878906
1694680952290688500,286.9636884765625,25.51875114440918,-17.700000762939453,-34.76250076293945
1694680952310692900,286.98369287109375,25.406251907348633,-17.700000762939453,-34.96875
1694680952330703000,287.003703125,25.218751907348633,-17.606250762939453,-34.76250076293945
1694680952350695400,287.0236953125,25.837501525878906,-17.606250762939453,-34.743751525878906
1694680952370689500,287.043689453125,25.931251525878906,-17.512500762939453,-34.44375228881836
1694680952390682400,287.0636823730469,25.42500114440918,-17.793750762939453,-34.76250076293945
1694680952410675500,287.0836755371094,26.156251907348633,-17.4375,-34.63125228881836
1694680952430674700,287.1036748046875,25.61250114440918,-17.793750762939453,-34.85625076293945
1694680952450675700,287.12367578125,25.406251907348633,-17.34375,-35.04375076293945
1694680952470684000,287.14368383789065,25.931251525878906,-17.962501525878906,-34.556251525878906
1694680952490686700,287.1636867675781,25.218751907348633,-17.512500762939453,-34.556251525878906
1694680952510684400,287.1836843261719,25.200000762939453,-17.625,-35.15625
1694680952530690000,287.20368994140625,25.218751907348633,-17.700000762939453,-34.96875
1694680952550690000,287.22368994140623,25.51875114440918,-17.793750762939453,-34.96875
1694680952570697200,287.243697265625,25.537500381469727,-17.775001525878906,-34.368751525878906
1694680952590698500,287.2636984863281,25.631250381469727,-18.037500381469727,-34.462501525878906
1694680952610688500,287.2836884765625,25.837501525878906,-17.962501525878906,-34.96875
1694680952630687200,287.30368725585936,25.51875114440918,-17.793750762939453,-35.0625
1694680952650689500,287.323689453125,25.51875114440918,-17.887500762939453,-34.76250076293945
1694680952670698800,287.34369873046876,26.250001907348633,-17.868751525878906,-34.556251525878906
1694680952690706700,287.3637067871094,25.312501907348633,-17.606250762939453,-34.85625076293945
1694680952710684400,287.3836843261719,25.61250114440918,-17.700000762939453,-34.96875
1694680952730690800,287.40369091796873,26.043750762939453,-17.15625,-34.743751525878906
1694680952750675700,287.42367578125,25.106250762939453,-17.71875,-35.0625
1694680952770678500,287.4436784667969,25.837501525878906,-17.606250762939453,-34.743751525878906
1694680952790688300,287.4636882324219,25.51875114440918,-17.793750762939453,-34.76250076293945
1694680952810680800,287.4836809082031,26.156251907348633,-17.587501525878906,-34.14375305175781
1694680952830675000,287.50367504882814,25.406251907348633,-17.700000762939453,-34.85625076293945
1694680952850673700,287.52367358398436,25.51875114440918,-17.53125,-34.96875
1694680952870680300,287.5436804199219,25.51875114440918,-17.512500762939453,-34.556251525878906
1694680952890693000,287.5636931152344,25.631250381469727,-17.775001525878906,-34.66875076293945
1694680952910687200,287.5836872558594,25.406251907348633,-17.887500762939453,-34.875
1694680952930682600,287.6036826171875,25.725000381469727,-17.606250762939453,-34.85625076293945
1694680952950677800,287.623677734375,25.537500381469727,-17.775001525878906,-34.25625228881836
1694680952970685700,287.6436857910156,25.51875114440918,-17.962501525878906,-34.76250076293945
1694680952990688000,287.66368798828125,25.837501525878906,-17.700000762939453,-34.85625076293945
1694680953010685700,287.68368579101565,25.106250762939453,-17.681251525878906,-34.556251525878906
1694680953030690000,287.70368994140625,25.725000381469727,-17.606250762939453,-34.743751525878906
1694680953050682400,287.72368237304687,25.312501907348633,-17.793750762939453,-34.76250076293945
1694680953070683600,287.74368359375,25.406251907348633,-17.793750762939453,-35.0625
1694680953090680800,287.7636809082031,25.725000381469727,-17.793750762939453,-34.96875
1694680953110681900,287.7836818847656,25.837501525878906,-17.606250762939453,-34.85625076293945
1694680953130690300,287.8036901855469,25.837501525878906,-17.775001525878906,-34.556251525878906
1694680953150681000,287.82368115234374,25.61250114440918,-17.700000762939453,-34.85625076293945
1694680953170692600,287.8436926269531,25.725000381469727,-17.512500762939453,-34.85625076293945
1694680953190697500,287.86369750976564,25.931251525878906,-17.606250762939453,-35.04375076293945
1694680953210685400,287.883685546875,25.312501907348633,-17.606250762939453,-34.96875
1694680953230676200,287.9036762695313,25.312501907348633,-17.53125,-34.96875
1694680953250683600,287.92368359375,25.42500114440918,-17.868751525878906,-34.66875076293945
1694680953270678000,287.9436779785156,25.931251525878906,-17.512500762939453,-34.743751525878906
1694680953290695200,287.96369506835936,25.725000381469727,-17.606250762939453,-34.650001525878906
1694680953310698000,287.98369799804686,25.61250114440918,-17.606250762939453,-34.96875
1694680953330707000,288.00370703125,24.787500381469727,-17.53125,-34.85625076293945
1694680953350691000,288.0236911621094,25.42500114440918,-17.512500762939453,-34.556251525878906
1694680953370687000,288.04368701171876,25.312501907348633,-17.606250762939453,-34.66875076293945
1694680953390694700,288.0636945800781,25.51875114440918,-17.700000762939453,-34.76250076293945
1694680953410680300,288.08368041992185,25.61250114440918,-17.793750762939453,-34.85625076293945
1694680953430676700,288.1036767578125,25.218751907348633,-17.34375,-34.95000076293945
1694680953450676700,288.1236767578125,24.993751525878906,-17.606250762939453,-34.85625076293945
1694680953470684400,288.14368432617186,25.200000762939453,-17.625,-35.47500228881836
1694680953490686700,288.1636867675781,25.312501907348633,-17.962501525878906,-34.57500076293945
1694680953510684200,288.1836840820313,25.631250381469727,-17.4375,-34.650001525878906
1694680953530689500,288.203689453125,24.787500381469727,-17.53125,-34.96875
1694680953550689500,288.223689453125,24.787500381469727,-17.793750762939453,-34.96875
1694680953570696700,288.24369677734376,25.312501907348633,-17.71875,-35.0625
1694680953590691300,288.26369140625,25.51875114440918,-17.4375,-34.556251525878906
1694680953610690800,288.2836909179687,25.106250762939453,-17.4375,-34.96875
1694680953630680800,288.30368090820315,24.67500114440918,-17.71875,-35.0625
1694680953650684700,288.3236845703125,25.218751907348633,-17.53125,-34.96875
1694680953670695200,288.34369506835935,24.900001525878906,-17.962501525878906,-34.76250076293945
1694680953690691800,288.36369189453126,25.61250114440918,-17.34375,-35.15625
1694680953710680800,288.38368090820313,25.106250762939453,-17.325000762939453,-34.35000228881836
1694680953730684200,288.40368408203125,25.51875114440918,-17.4375,-35.15625
1694680953750672000,288.423671875,25.200000762939453,-17.625,-35.15625
1694680953770676200,288.44367626953124,25.218751907348633,-17.700000762939453,-34.85625076293945
1694680953790687200,288.4636872558594,24.787500381469727,-17.606250762939453,-34.875
1694680953810680600,288.4836806640625,24.993751525878906,-17.625,-35.0625
1694680953830675000,288.50367504882814,25.106250762939453,-17.53125,-35.0625
1694680953850674200,288.52367407226564,24.993751525878906,-17.512500762939453,-34.556251525878906
1694680953870681000,288.54368115234377,24.900001525878906,-17.793750762939453,-34.66875076293945
1694680953890693600,288.5636936035156,25.200000762939453,-17.625,-35.0625
1694680953910688000,288.58368798828127,24.787500381469727,-17.53125,-34.85625076293945
1694680953930683000,288.60368286132814,25.106250762939453,-17.606250762939453,-34.66875076293945
1694680953950682600,288.6236826171875,25.106250762939453,-17.606250762939453,-34.76250076293945
1694680953970689800,288.64368969726564,24.993751525878906,-17.34375,-34.96875
1694680953990691000,288.6636911621094,25.218751907348633,-17.793750762939453,-34.76250076293945
1694680954010680800,288.68368090820314,25.106250762939453,-17.4375,-35.0625
