time,seconds_elapsed,z,y,x
1697610984448668700,6.921668701171875,-5.568750381469727,50.343753814697266,-3.4875001907348633
1697610984468666400,6.941666259765625,-6.712500095367432,50.51250076293945,-3.9937500953674316
1697610984488672000,6.961672119140625,-5.456250190734863,50.79375076293945,-3.8625001907348633
1697610984508672000,6.981672119140625,-5.268750190734863,50.79375076293945,-4.068750381469727
1697610984528686300,7.001686279296875,-7.237500190734863,50.94375228881836,-4.200000286102295
1697610984548693500,7.021693603515625,-5.887500286102295,50.437503814697266,-3.8812501430511475
1697610984568694500,7.041694580078125,-4.837500095367432,50.625003814697266,-3.7687501907348633
1697610984588702000,7.061701904296875,-5.362500190734863,50.70000076293945,-3.7687501907348633
1697610984608691700,7.081691650390625,-5.568750381469727,50.531253814697266,-3.4875001907348633
1697610984628690700,7.101690673828125,-6.187500476837158,50.60625076293945,-3.8812501430511475
1697610984648678100,7.12167822265625,-4.425000190734863,50.625003814697266,-3.656250238418579
1697610984668676400,7.14167626953125,-5.362500190734863,50.343753814697266,-3.6750001907348633
1697610984688678400,7.161678466796875,-5.662500381469727,50.962501525878906,-3.8625001907348633
1697610984708679700,7.1816796875,-5.887500286102295,50.962501525878906,-3.7687501907348633
1697610984728676900,7.2016767578125,-4.837500095367432,51.056251525878906,-3.8625001907348633
1697610984748671200,7.221671142578125,-4.931250095367432,50.79375076293945,-3.8625001907348633
1697610984768662500,7.24166259765625,-5.456250190734863,51.07500076293945,-3.0562500953674316
1697610984788664000,7.2616640625,-4.931250095367432,50.718753814697266,-3.7687501907348633
1697610984808665000,7.2816650390625,-4.200000286102295,50.64375305175781,-2.9437501430511475
1697610984828676600,7.301676513671875,-4.40625,50.55000305175781,-3.168750047683716
1697610984848681700,7.321681640625,-4.425000190734863,50.79375076293945,-3.562500238418579
1697610984868681500,7.341681396484375,-4.837500095367432,50.17500305175781,-3.375000238418579
1697610984888688000,7.361688232421875,-5.568750381469727,50.625003814697266,-3.4875001907348633
1697610984908687600,7.3816875,-4.931250095367432,50.812503814697266,-3.168750047683716
1697610984928695600,7.401695556640625,-5.34375,50.45625305175781,-3.375000238418579
1697610984948697000,7.421697021484375,-5.868750095367432,51.07500076293945,-3.168750047683716
1697610984968694000,7.441694091796875,-6.187500476837158,50.10000228881836,-3
1697610984988690700,7.461690673828125,-6.075000286102295,50.45625305175781,-3.075000047683716
1697610985008698600,7.48169873046875,-8.887500762939453,51.056251525878906,-3.1125001907348633
1697610985028693800,7.50169384765625,-6.581250190734863,50.625003814697266,-2.7750000953674316
1697610985048700200,7.5217001953125,-8.86875057220459,50.906253814697266,-2.512500047683716
1697610985068690000,7.54168994140625,-8.662500381469727,50.962501525878906,-3.2062501907348633
1697610985088678100,7.56167822265625,-7.106250286102295,50.718753814697266,-3.093750238418579
1697610985108665000,7.5816650390625,-8.362500190734863,50.812503814697266,-2.700000047683716
1697610985128667000,7.6016669921875,-9.80625057220459,51.150001525878906,-2.71875
1697610985148671500,7.62167138671875,-7.931250095367432,50.55000305175781,-2.4937500953674316
1697610985168679200,7.64167919921875,-6.900000095367432,50.28750228881836,-2.3812501430511475
1697610985188681500,7.661681396484375,-7.312500476837158,50.83125305175781,-1.9875000715255737
1697610985208690200,7.681690185546875,-8.043750762939453,50.47500228881836,-2.1000001430511475
1697610985228692700,7.701692626953125,-7.612500190734863,50.38125228881836,-1.8937500715255737
1697610985248701700,7.72170166015625,-8.456250190734863,50.38125228881836,-1.912500023841858
1697610985268704000,7.7417041015625,-8.86875057220459,50.531253814697266,-2.512500047683716
1697610985288701400,7.761701416015625,-8.02500057220459,50.306251525878906,-1.818750023841858
1697610985308688000,7.78168798828125,-9.375,50.28750228881836,-1.725000023841858
1697610985328683500,7.80168359375,-8.756250381469727,50.83125305175781,-1.7062500715255737
1697610985348684300,7.821684326171875,-9.99375057220459,50.75625228881836,-0.9187500476837158
1697610985368681500,7.841681396484375,-9.168750762939453,50.04375076293945,-1.3125
1697610985388688600,7.861688720703125,-9.99375057220459,50.13750076293945,-0.9375000596046448
1697610985408669000,7.8816689453125,-10.725000381469727,49.85625076293945,-1.0500000715255737
1697610985428672300,7.90167236328125,-10.725000381469727,49.70625305175781,-0.24375000596046448
1697610985448672000,7.921672119140625,-10.818750381469727,49.61250305175781,-0.5437500476837158
1697610985468667400,7.94166748046875,-11.643750190734863,49.968753814697266,-0.45000001788139343
1697610985488679000,7.961678955078125,-11.231250762939453,49.35000228881836,-0.16875000298023224
1697610985508677400,7.981677490234375,-11.643750190734863,49.70625305175781,0.24375000596046448
1697610985528690000,8.00168994140625,-11.643750190734863,49.44375228881836,0.22500000894069672
1697610985548695800,8.02169580078125,-12.562500953674316,48.937503814697266,1.1062500476837158
1697610985568695800,8.04169580078125,-11.737500190734863,49.72500228881836,0.7312500476837158
1697610985588702500,8.061702392578125,-12.787500381469727,49.368751525878906,0.7125000357627869
1697610985608691700,8.081691650390624,-13.706250190734863,49.462501525878906,1.1062500476837158
1697610985628690400,8.1016904296875,-13.518750190734863,49.53750228881836,0.8062500357627869
1697610985648679200,8.12167919921875,-13.706250190734863,49.181251525878906,0.9937500357627869
1697610985668679700,8.1416796875,-14.643750190734863,49.181251525878906,0.675000011920929
1697610985688680700,8.1616806640625,-14.325000762939453,49.72500228881836,1.5187500715255737
1697610985708670000,8.181669921875,-15.375000953674316,48.993751525878906,0.862500011920929
1697610985728669200,8.201669189453124,-15.487500190734863,48.993751525878906,0.862500011920929
1697610985748665000,8.2216650390625,-16.106250762939453,49.275001525878906,1.068750023841858
1697610985768669200,8.241669189453125,-14.643750190734863,48.843753814697266,1.3875000476837158
1697610985788668700,8.261668701171875,-14.531250953674316,49.53750228881836,1.1062500476837158
1697610985808665000,8.2816650390625,-12.881250381469727,49.63125228881836,0.5250000357627869
1697610985828676400,8.30167626953125,-11.86875057220459,49.35000228881836,-0.16875000298023224
1697610985848681500,8.321681396484376,-10.18125057220459,49.98750305175781,-0.13125000894069672
1697610985868681200,8.34168115234375,-9.99375057220459,50.306251525878906,-1.4250000715255737
1697610985888687900,8.36168798828125,-8.137500762939453,50.64375305175781,-1.8937500715255737
1697610985908696600,8.381696533203124,-6.806250095367432,50.812503814697266,-2.7750000953674316
1697610985928691000,8.40169091796875,-5.15625,51.13125228881836,-4.068750381469727
1697610985948693500,8.421693603515624,-4.125,50.868751525878906,-4.462500095367432
1697610985968691000,8.44169091796875,-2.0625,50.83125305175781,-6.356250286102295
1697610985988689200,8.461689208984374,-1.443750023841858,50.73750305175781,-6.843750476837158
1697610986008690700,8.481690673828124,-0.01875000074505806,50.625003814697266,-8.043750762939453
1697610986028699400,8.501699462890626,2.137500047683716,49.70625305175781,-9.356250762939453
1697610986048701700,8.52170166015625,3.562500238418579,49.85625076293945,-10.93125057220459
1697610986068691200,8.541691162109375,5.100000381469727,49.20000076293945,-12.543750762939453
1697610986088679000,8.561678955078126,6.731250286102295,48.82500076293945,-13.631250381469727
1697610986108693500,8.581693603515625,8.887500762939453,47.625,-15.562500953674316
1697610986128684800,8.601684814453124,10.106250762939453,46.61250305175781,-17.08125114440918
1697610986148680700,8.6216806640625,11.53125,45.525001525878906,-18.412500381469727
1697610986168685300,8.641685302734375,13.725000381469727,44.73750305175781,-18.600000381469727
1697610986188684800,8.661684814453125,15.05625057220459,43.57500076293945,-19.012500762939453
1697610986208680400,8.681680419921875,16.912500381469727,42.150001525878906,-19.631250381469727
1697610986228684300,8.701684326171875,18.46875,40.743751525878906,-19.256250381469727
1697610986248694800,8.72169482421875,20.756250381469727,40.21875,-19.631250381469727
1697610986268699000,8.741698974609376,21.46875,39.41250228881836,-19.743751525878906
1697610986288697300,8.761697265625,22.70625114440918,38.36250305175781,-19.875
1697610986308703700,8.781703857421874,23.53125,38.08125305175781,-19.856250762939453
1697610986328706000,8.8017060546875,23.943750381469727,37.03125,-19.78125
1697610986348701400,8.821701416015625,24.168750762939453,37.125,-19.481250762939453
1697610986368687400,8.841687255859375,24.900001525878906,36.618751525878906,-19.087501525878906
1697610986388682200,8.86168212890625,24.262500762939453,36.50625228881836,-19.59375
1697610986408666600,8.88166650390625,24.67500114440918,36.86250305175781,-19.387500762939453
1697610986428659200,8.9016591796875,25.406251907348633,36.86250305175781,-19.575000762939453
1697610986448664000,8.9216640625,25.293750762939453,36.50625228881836,-19.6875
1697610986468661200,8.9416611328125,24.787500381469727,36.431251525878906,-19.181251525878906
1697610986488674600,8.961674560546875,24.787500381469727,36.337501525878906,-19.481250762939453
1697610986508673800,8.981673828125,24.375001907348633,37.21875,-19.575000762939453
1697610986528676600,9.001676513671875,24.993751525878906,36.67500305175781,-19.98750114440918
1697610986548685800,9.021685791015624,24.67500114440918,36.13125228881836,-20.418750762939453
1697610986568688600,9.041688720703124,24.356250762939453,36.20625305175781,-20.8125
1697610986588697900,9.06169775390625,25.162500381469727,35.587501525878906,-21.01875114440918
1697610986608700400,9.081700439453124,25.068750381469727,35.85000228881836,-21.11250114440918
1697610986628697900,9.10169775390625,24.95625114440918,35.212501525878906,-21.731250762939453
1697610986648695800,9.12169580078125,26.193750381469727,34.51875305175781,-21.543750762939453
1697610986668697000,9.141697021484376,26.306251525878906,34.06875228881836,-21.75
1697610986688693800,9.16169384765625,26.92500114440918,33.63750076293945,-21.243751525878906
1697610986708679000,9.181678955078125,27.656251907348633,32.66250228881836,-21.46875
1697610986728675000,9.201675048828125,28.368751525878906,32.400001525878906,-21.375
1697610986748669200,9.221669189453126,28.668750762939453,31.406251907348633,-21.993751525878906
1697610986768661000,9.241660888671875,28.98750114440918,30.86250114440918,-22.106250762939453
1697610986788662300,9.261662353515625,29.193750381469727,30.431251525878906,-22.012500762939453
1697610986808666400,9.281666259765625,29.681251525878906,29.625001907348633,-22.743751525878906
1697610986828677400,9.301677490234376,30.11250114440918,29.193750381469727,-21.9375
1697610986848682200,9.32168212890625,30.637500762939453,28.575000762939453,-22.350000381469727
1697610986868681500,9.341681396484375,31.031251907348633,28.387500762939453,-22.443750381469727
1697610986888687900,9.36168798828125,31.14375114440918,27.843751907348633,-22.668750762939453
1697610986908689000,9.38168896484375,31.125001907348633,27.562501907348633,-23.287500381469727
1697610986928696300,9.4016962890625,31.443750381469727,27.318750381469727,-23.08125114440918
1697610986948697900,9.42169775390625,30.075000762939453,27.637500762939453,-24.093751907348633
1697610986968686600,9.4416865234375,30.39375114440918,27.375001907348633,-24.01875114440918
1697610986988695000,9.461695068359376,30.375001907348633,27.450000762939453,-24.506250381469727
1697610987008695300,9.4816953125,30.281251907348633,27.712501525878906,-24.39375114440918
1697610987028702500,9.501702392578125,29.756250381469727,27.693750381469727,-24.918750762939453
1697610987048696600,9.521696533203125,29.437501907348633,27.506250381469727,-25.42500114440918
1697610987068687000,9.54168701171875,28.818750381469727,27.243751525878906,-25.443750381469727
1697610987088675600,9.561675537109375,28.593751907348633,28.125001907348633,-25.837501525878906
1697610987108667100,9.581667236328125,27.86250114440918,28.443750381469727,-26.531251907348633
1697610987128664000,9.6016640625,26.512500762939453,29.231250762939453,-26.92500114440918
1697610987148665900,9.621665771484375,25.575000762939453,29.756250381469727,-27.131250381469727
1697610987168674800,9.6416748046875,25.14375114440918,30.01875114440918,-27.731250762939453
1697610987188678100,9.66167822265625,23.90625,30.262500762939453,-27.843751907348633
1697610987208676900,9.6816767578125,23.26875114440918,30.86250114440918,-28.556251525878906
1697610987228683000,9.70168310546875,22.443750381469727,31.125001907348633,-28.968751907348633
1697610987248694800,9.72169482421875,21.712501525878906,32.00625228881836,-29.137500762939453
1697610987268699600,9.74169970703125,19.725000381469727,32.51250076293945,-29.568750381469727
1697610987288699100,9.76169921875,19.51875114440918,33.20625305175781,-29.850000381469727
1697610987308701000,9.781700927734375,18.48750114440918,33.73125076293945,-29.756250381469727
1697610987328691200,9.801691162109375,18.1875,34.63125228881836,-29.418750762939453
1697610987348690700,9.821690673828124,16.631250381469727,35.34375,-29.531251907348633
1697610987368686600,9.8416865234375,15.80625057220459,35.775001525878906,-29.418750762939453
1697610987388683300,9.861683349609375,15.393750190734863,36.31875228881836,-29.418750762939453
1697610987408664600,9.88166455078125,13.218750953674316,37.10625076293945,-29.325000762939453
1697610987428676400,9.90167626953125,13.218750953674316,37.650001525878906,-28.80000114440918
1697610987448674300,9.92167431640625,13.237500190734863,38.625,-28.668750762939453
1697610987468676600,9.941676513671876,12.393750190734863,38.8125,-28.387500762939453
1697610987488685800,9.961685791015626,12.318750381469727,39.900001525878906,-27.131250381469727
1697610987508683500,9.98168359375,11.606250762939453,40.368751525878906,-26.231250762939453
1697610987528683000,10.00168310546875,11.925000190734863,41.10000228881836,-25.481250762939453
