time,z,y,x
1694728530592264700,23.775001525878903,42.91875076293945,-2.90625
1694728530612258600,22.537500381469727,43.42500305175781,-3.5062501430511475
1694728530632255200,21.375,43.6875,-3.618750095367432
1694728530652246000,20.34375,44.13750076293945,-3.637500047683716
1694728530672235000,19.21875,44.868751525878906,-2.512500047683716
1694728530692233700,19.23750114440918,44.681251525878906,-2.118750095367432
1694728530712232000,17.887500762939453,45.056251525878906,-1.725000023841858
1694728530732225000,17.493751525878906,45.1875,-0.3187500238418579
1694728530752234200,16.875,45.1875,0.1875
1694728530772237800,16.462501525878906,45.54375076293945,0.4875000119209289
1694728530792247800,16.256250381469727,45.712501525878906,0.28125
1694728530812251400,15.843750953674316,45.35625076293945,0.2625000178813934
1694728530832242700,16.03125,45.431251525878906,-0.2250000089406967
1694728530852250000,16.762500762939453,45.41250228881836,-0.9187500476837158
1694728530872240400,17.381250381469727,44.98125076293945,-0.7125000357627869
1694728530892240000,19.443750381469727,44.71875,-1.2000000476837158
1694728530912239900,21.9375,43.29375076293945,-1.40625
1694728530932249600,23.287500381469727,42.84375,-1.912500023841858
1694728530952246800,26.775001525878903,41.0625,-3.2250001430511475
1694728530972240400,28.950000762939453,39.73125076293945,-3.637500047683716
1694728530992246000,30.693750381469727,38.47500228881836,-4.743750095367432
1694728531012235000,31.51875114440918,37.72500228881836,-5.868750095367432
1694728531032234800,32.493751525878906,36.78750228881836,-8.40000057220459
1694728531052230000,32.79375076293945,35.962501525878906,-9.33750057220459
1694728531072230000,34.33125305175781,34.96875,-10.350000381469728
1694728531092237300,35.38125228881836,33.65625,-9.975000381469728
1694728531112238800,36.39375305175781,32.23125076293945,-10.5
1694728531132247600,37.556251525878906,30.76875114440918,-9.018750190734863
1694728531152250000,38.306251525878906,29.55000114440918,-7.912500381469727
1694728531172247600,39.76875305175781,28.181251525878903,-6.018750190734863
1694728531192252700,40.40625,27.506250381469727,-4.818750381469727
1694728531212252200,39.69375228881836,26.906251907348636,-3.731250047683716
1694728531232251400,40.03125,26.850000381469727,-2.418750047683716
1694728531252247300,39.50625228881836,27.656251907348636,-2.306250095367432
1694728531272246800,38.587501525878906,28.912500381469727,-1.5750000476837158
1694728531292253700,36.73125076293945,30.225000381469727,-1.8750001192092896
1694728531312247600,35.47500228881836,32.15625,-2.231250047683716
1694728531332238000,35.28750228881836,33.39375305175781,-2.606250047683716
1694728531352238300,34.556251525878906,33.50625228881836,-2.0062501430511475
1694728531372223500,35.60625076293945,32.98125076293945,-1.2937500476837158
1694728531392231700,36.337501525878906,32.19375228881836,-0.8062500357627869
1694728531412229600,36.65625,31.875001907348636,0.1875
1694728531432230700,36.35625076293945,31.162500381469727,0.4687500298023224
1694728531452232700,35.51250076293945,31.162500381469727,0.75
1694728531472241700,36.86250305175781,30.375001907348636,0.5437500476837158
1694728531492244500,37.6875,29.83125114440918,-0.2437500059604644
1694728531512242200,36.95625305175781,30.431251525878903,-0.956250011920929
1694728531532247600,36.54375076293945,31.406251907348636,-0.7312500476837158
1694728531552258800,35.38125228881836,32.962501525878906,-2.118750095367432
1694728531572257000,34.33125305175781,34.10625076293945,-2.606250047683716
1694728531592253400,32.36250305175781,35.587501525878906,-2.887500047683716
1694728531612250400,31.443750381469727,36.5625,-3.187500238418579
1694728531632247800,30.600000381469727,37.96875,-3.7687501907348633
1694728531652241700,29.887500762939453,38.493751525878906,-3.450000047683716
1694728531672232700,29.062501907348636,39.11250305175781,-3.1312501430511475
1694728531692233500,28.33125114440918,39.5625,-3.337500095367432
1694728531712230000,27.618751525878903,40.35000228881836,-3.431250095367432
1694728531732236800,26.981250762939453,41.04375076293945,-3.825000047683716
1694728531752243700,25.837501525878903,41.56875228881836,-4.331250190734863
1694728531772245200,24.075000762939453,42.431251525878906,-4.237500190734863
1694728531792253200,22.70625114440918,42.86250305175781,-4.743750095367432
1694728531812255200,22.106250762939453,43.59375,-4.3125
1694728531832245000,20.53125,43.837501525878906,-4.537500381469727
1694728531852251400,20.231250762939453,44.47500228881836,-3.825000047683716
1694728531872252200,19.42500114440918,44.94375228881836,-3.0187501907348637
1694728531892260000,17.887500762939453,45.31875228881836,-2.118750095367432
1694728531912255200,17.15625,45.50625228881836,-1.40625
1694728531932260900,16.256250381469727,45.35625076293945,0.0750000029802322
1694728531952254000,15.43125057220459,45.712501525878906,0.4875000119209289
1694728531972236800,15.112500190734863,45.712501525878906,0.4687500298023224
1694728531992242000,14.906250953674316,45.88125228881836,0.2625000178813934
1694728532012231000,14.381250381469728,45.88125228881836,-0.0375000014901161
1694728532032231000,14.793750762939451,45.900001525878906,0.5625
1694728532052226300,15.843750953674316,45.54375076293945,0.8812500238418579
1694728532072226800,17.193750381469727,44.92500305175781,0.581250011920929
1694728532092234800,18.9375,44.47500228881836,-0.2062500119209289
1694728532112237000,21.225000381469727,43.59375,-0.6000000238418579
1694728532132246300,23.493751525878903,42.69375228881836,-1.1062500476837158
1694728532152249300,25.968751907348636,40.72500228881836,-2.025000095367432
1694728532172247000,28.256250381469727,39.76875305175781,-1.912500023841858
1694728532192252400,30.30000114440918,38.32500076293945,-3.243750095367432
1694728532212252200,30.693750381469727,38.04375076293945,-4.162500381469727
1694728532232251600,31.61250114440918,36.50625228881836,-5.700000286102295
1694728532252247300,32.23125076293945,35.70000076293945,-5.606250286102295
1694728532272247000,34.51875305175781,34.10625076293945,-5.737500190734863
1694728532292254000,35.962501525878906,33.150001525878906,-5.53125
1694728532312247600,36.78750228881836,31.462501525878903,-5.362500190734863
1694728532332238300,36.150001525878906,30.131250381469727,-5.606250286102295
1694728532352238600,38.55000305175781,29.118751525878903,-4.40625
1694728532372223500,38.681251525878906,28.443750381469727,-2.793750047683716
1694728532392230700,39.20625305175781,27.843751907348636,-1.5
1694728532412228900,38.493751525878906,27.86250114440918,-1.1062500476837158
1694728532432228400,38.28750228881836,28.312501907348636,-0.6937500238418579
1694728532452231000,38.08125305175781,29.381250381469727,-0.4687500298023224
1694728532472240400,36.431251525878906,31.23750114440918,-0.4312500059604645
1694728532492255000,34.6875,32.47500228881836,-0.3187500238418579
1694728532512250400,33.95625305175781,33.618751525878906,-1.0125000476837158
1694728532532253700,33.95625305175781,33.97500228881836,-0.1875
1694728532552263200,34.368751525878906,32.83125305175781,-0.2062500119209289
1694728532572260000,34.89375305175781,31.875001907348636,0.65625
1694728532592268300,35.73750305175781,31.80000114440918,0.8812500238418579
1694728532612261000,36.16875076293945,31.293750762939453,1.6687500476837158
1694728532632255000,35.94375228881836,31.106250762939453,1.6687500476837158
1694728532652245800,35.306251525878906,30.281251907348636,1.03125
1694728532672234500,36.03750228881836,31.087501525878903,0.3562500178813934
1694728532692234500,34.16250228881836,32.66250228881836,0.0750000029802322
1694728532712232700,34.462501525878906,33.431251525878906,-0.6937500238418579
1694728532732224800,33.0,33.76875305175781,-1.725000023841858
1694728532752234000,33.11250305175781,35.00625228881836,-1.7812501192092896
1694728532772237600,31.42500114440918,35.85000228881836,-3.2062501907348637
1694728532792247800,29.775001525878903,37.44375228881836,-2.775000095367432
1694728532812251400,29.26875114440918,37.98750305175781,-2.6625001430511475
1694728532832243500,28.125001907348636,38.75625228881836,-3.262500047683716
1694728532852250600,27.937501907348636,39.31875228881836,-2.5500001907348637
1694728532872241000,26.36250114440918,40.01250076293945,-2.34375
1694728532892240400,25.856250762939453,40.275001525878906,-2.7562501430511475
1694728532912239900,25.031251907348636,40.89375305175781,-2.231250047683716
1694728532932250000,24.20625114440918,41.681251525878906,-2.325000047683716
1694728532952247000,23.381250381469727,42.31875228881836,-2.025000095367432
1694728532972240600,20.26875114440918,43.01250076293945,-1.931250095367432
1694728532992246300,20.887500762939453,43.275001525878906,-2.231250047683716
1694728533012235300,19.743751525878903,43.98750305175781,-2.025000095367432
1694728533032233700,19.012500762939453,44.17500305175781,-1.931250095367432
1694728533052228900,18.20625114440918,44.71875,-1.125
1694728533072227600,16.256250381469727,44.83125305175781,0.2625000178813934
1694728533092235500,15.843750953674316,45.03750228881836,1.2750000953674316
1694728533112237800,13.893750190734863,45.41250228881836,2.775000095367432
1694728533132246800,12.956250190734863,45.13125228881836,2.7375001907348637
1694728533152249600,12.543750762939451,45.84375,2.15625
1694728533172247300,12.656250953674316,45.9375,2.2687501907348637
1694728533192252400,12.33750057220459,45.91875076293945,1.856250047683716
1694728533212252200,12.318750381469728,45.46875,1.631250023841858
1694728533232252200,15.33750057220459,45.46875,1.162500023841858
1694728533252247800,17.100000381469727,44.60625076293945,1.4812500476837158
1694728533272247300,18.337501525878903,44.23125076293945,0.7875000238418579
1694728533292254200,21.01875114440918,42.97500228881836,-0.1125000044703483
1694728533312247800,23.681251525878903,41.98125076293945,-1.5187500715255735
1694728533332238600,26.26875114440918,40.181251525878906,-2.53125
1694728533352238600,28.968751907348636,39.11250305175781,-3.1312501430511475
1694728533372226300,29.568750381469727,38.587501525878906,-3.356250047683716
1694728533392233000,31.406251907348636,37.125,-5.081250190734863
1694728533412230700,32.32500076293945,36.41250228881836,-5.681250095367432
1694728533432230000,33.243751525878906,34.875,-6.731250286102295
1694728533452232000,34.275001525878906,34.16250228881836,-6.731250286102295
1694728533472241000,35.92500305175781,32.47500228881836,-7.575000286102295
1694728533492244000,36.76875305175781,31.51875114440918,-7.181250095367432
1694728533512242000,38.00625228881836,30.712501525878903,-6.975000381469727
1694728533532247300,38.23125076293945,28.89375114440918,-5.418750286102295
1694728533552258600,39.28125,28.481250762939453,-4.40625
1694728533572245500,39.30000305175781,28.256250381469727,-3.093750238418579
1694728533592244000,39.41250228881836,28.275001525878903,-2.0812501907348637
1694728533612243500,37.368751525878906,29.36250114440918,-0.675000011920929
1694728533632243000,37.14375305175781,30.075000762939453,-1.256250023841858
1694728533652253700,35.493751525878906,32.00625228881836,-1.125
1694728533672242400,35.08125305175781,33.150001525878906,-1.6125000715255735
1694728533692240600,34.35000228881836,33.50625228881836,-1.7062500715255735
1694728533712235000,34.78125,33.525001525878906,-0.9937500357627868
1694728533732238000,34.98750305175781,33.0,-0.7125000357627869
1694728533752244200,34.89375305175781,32.56875228881836,0.0750000029802322
1694728533772245000,34.80000305175781,32.493751525878906,0.4875000119209289
1694728533792253000,34.78125,32.23125076293945,0.375
1694728533812255000,36.150001525878906,31.80000114440918,0.975000023841858
1694728533832244200,36.84375,30.937501907348636,-1.537500023841858
1694728533852251000,35.493751525878906,31.556251525878903,-1.6500000953674316
1694728533872240400,34.875,33.056251525878906,-1.6125000715255735
1694728533892239600,33.50625228881836,34.44375228881836,-3.1125001907348637
1694728533912238600,32.26875305175781,35.775001525878906,-3.093750238418579
1694728533932237800,29.681251525878903,37.61250305175781,-2.962500095367432
1694728533952237600,29.043750762939453,38.493751525878906,-3.262500047683716
1694728533972225800,28.631250381469727,39.20625305175781,-3.243750095367432
1694728533992235300,27.187501907348636,40.35000228881836,-3.337500095367432
1694728534012230700,26.568750381469727,40.368751525878906,-2.9437501430511475
1694728534032232200,25.23750114440918,41.15625,-2.625
1694728534052233200,24.712501525878903,41.60625076293945,-2.212500095367432
1694728534072227300,23.0625,42.22500228881836,-2.137500047683716
1694728534092235500,21.712501525878903,42.65625,-2.137500047683716
1694728534112238000,21.28125,43.275001525878906,-2.7375001907348637
1694728534132247300,20.043750762939453,43.875,-2.7375001907348637
1694728534152250400,19.3125,44.493751525878906,-3.337500095367432
1694728534172248000,18.075000762939453,44.83125305175781,-3.0375001430511475
1694728534192253200,17.45625114440918,45.31875228881836,-2.118750095367432
1694728534212252700,15.825000762939451,45.86250305175781,-0.9187500476837158
1694728534232252000,14.58750057220459,46.33125305175781,0.0750000029802322
1694728534252247800,13.762500762939451,45.993751525878906,0.768750011920929
1694728534272247300,13.575000762939451,45.91875076293945,1.162500023841858
1694728534292254200,13.050000190734863,46.35000228881836,1.3687500953674316
1694728534312247800,12.956250190734863,46.25625228881836,1.3687500953674316
1694728534332238600,13.256250381469728,46.368751525878906,1.4625000953674316
1694728534352238600,13.781250953674316,46.087501525878906,1.3687500953674316
1694728534372223500,15.225000381469728,45.806251525878906,0.675000011920929
1694728534392231400,17.17500114440918,45.35625076293945,-0.3187500238418579
1694728534412229400,19.575000762939453,44.64375305175781,-0.28125
1694728534432228000,22.650001525878903,43.38750076293945,-2.1000001430511475
1694728534452230700,24.806251525878903,42.20625305175781,-3.1125001907348637
1694728534472239900,27.187501907348636,40.875,-3.825000047683716
1694728534492254500,28.218751907348636,39.35625076293945,-4.462500095367432
1694728534512250000,30.075000762939453,38.90625,-5.043750286102295
1694728534532253400,31.293750762939453,37.80000305175781,-6.787500381469727
