time,seconds_elapsed,z,y,x
1694682791294830300,115.44883032226562,24.881250381469727,-15.975000381469727,-36.525001525878906
1694682791314848500,115.4688486328125,24.787500381469727,-15.52500057220459,-36.31875228881836
1694682791334847500,115.48884741210938,24.76875114440918,-15.61875057220459,-36.82500076293945
1694682791354812400,115.5088125,24.356250762939453,-15.787500381469727,-36.22500228881836
1694682791374834000,115.528833984375,25.087501525878906,-16.05000114440918,-36.13125228881836
1694682791394847500,115.54884741210938,24.67500114440918,-15.975000381469727,-36.63750076293945
1694682791414865400,115.56886547851562,24.67500114440918,-15.693750381469727,-36.525001525878906
1694682791434877000,115.588876953125,24.787500381469727,-15.693750381469727,-36.431251525878906
1694682791454837000,115.6088369140625,25.293750762939453,-15.52500057220459,-36.82500076293945
1694682791474835700,115.62883569335938,25.087501525878906,-15.71250057220459,-36.63750076293945
1694682791494852900,115.64885278320313,24.975000381469727,-15.693750381469727,-36.525001525878906
1694682791514859300,115.668859375,24.787500381469727,-15.693750381469727,-36.337501525878906
1694682791534860000,115.68886010742187,25.087501525878906,-15.787500381469727,-36.525001525878906
1694682791554819300,115.7088193359375,25.406251907348633,-15.862500190734863,-36.31875228881836
1694682791574824200,115.72882421875,24.562501907348633,-15.881250381469727,-36.54375076293945
1694682791594836500,115.74883642578125,25.087501525878906,-15.61875057220459,-36.525001525878906
1694682791614843400,115.76884350585938,24.67500114440918,-15.693750381469727,-36.22500228881836
1694682791634843400,115.78884350585938,24.562501907348633,-16.14375114440918,-36.75
1694682791654808300,115.80880834960938,24.881250381469727,-15.787500381469727,-36.431251525878906
1694682791674815500,115.8288154296875,25.087501525878906,-15.956250190734863,-36.337501525878906
1694682791694840600,115.84884057617188,25.087501525878906,-15.787500381469727,-36.63750076293945
1694682791714856400,115.8688564453125,24.356250762939453,-15.71250057220459,-36.525001525878906
1694682791734852900,115.88885278320312,25.087501525878906,-16.068750381469727,-36.431251525878906
1694682791754815500,115.9088154296875,24.468751907348633,-15.881250381469727,-36.431251525878906
1694682791774834700,115.92883471679687,24.67500114440918,-15.787500381469727,-36.337501525878906
1694682791794857500,115.948857421875,24.881250381469727,-15.787500381469727,-36.525001525878906
1694682791814864100,115.96886401367188,24.67500114440918,-15.52500057220459,-36.525001525878906
1694682791834871300,115.98887133789063,24.881250381469727,-15.61875057220459,-36.82500076293945
1694682791854830600,116.00883056640625,24.881250381469727,-15.52500057220459,-36.618751525878906
1694682791874836200,116.02883618164063,24.787500381469727,-15.787500381469727,-36.431251525878906
1694682791894849800,116.04884985351562,24.993751525878906,-15.61875057220459,-36.22500228881836
1694682791914859300,116.068859375,25.087501525878906,-16.14375114440918,-36.54375076293945
1694682791934866700,116.08886669921876,24.67500114440918,-15.975000381469727,-36.63750076293945
1694682791954817800,116.10881787109375,24.993751525878906,-15.787500381469727,-36.11250305175781
1694682791974828000,116.128828125,24.993751525878906,-15.881250381469727,-36.431251525878906
1694682791994844200,116.14884423828126,25.293750762939453,-15.975000381469727,-36.73125076293945
1694682792014864600,116.16886474609375,25.087501525878906,-16.068750381469727,-36.525001525878906
1694682792034876000,116.1888759765625,24.881250381469727,-15.71250057220459,-36.63750076293945
1694682792054838300,116.20883837890625,24.993751525878906,-15.881250381469727,-36.431251525878906
1694682792074846200,116.22884619140625,25.087501525878906,-15.787500381469727,-36.525001525878906
1694682792094859800,116.24885986328125,24.67500114440918,-15.80625057220459,-36.9375
1694682792114866400,116.26886645507813,24.993751525878906,-15.881250381469727,-36.431251525878906
1694682792134867000,116.28886694335938,24.787500381469727,-15.787500381469727,-36.13125228881836
1694682792154833000,116.3088330078125,24.881250381469727,-15.787500381469727,-36.22500228881836
1694682792174844000,116.32884399414063,24.787500381469727,-15.881250381469727,-36.337501525878906
1694682792194860300,116.3488603515625,24.787500381469727,-15.975000381469727,-36.431251525878906
1694682792214869000,116.36886889648437,24.975000381469727,-15.975000381469727,-36.84375
1694682792234864600,116.38886474609374,24.562501907348633,-15.61875057220459,-36.431251525878906
1694682792254816300,116.40881616210937,24.787500381469727,-15.975000381469727,-36.54375076293945
1694682792274815700,116.42881567382813,25.087501525878906,-15.693750381469727,-36.525001525878906
1694682792294825500,116.44882543945313,25.181251525878906,-15.956250190734863,-36.337501525878906
1694682792314834400,116.46883447265625,24.67500114440918,-15.693750381469727,-36.525001525878906
1694682792334837500,116.48883740234375,24.67500114440918,-16.23750114440918,-36.431251525878906
1694682792354805800,116.5088056640625,25.087501525878906,-15.52500057220459,-36.41250228881836
1694682792374818600,116.52881860351563,24.881250381469727,-15.787500381469727,-36.337501525878906
1694682792394837000,116.5488369140625,24.67500114440918,-15.43125057220459,-36.41250228881836
1694682792414858200,116.56885815429688,24.67500114440918,-15.80625057220459,-36.63750076293945
1694682792434863000,116.58886303710938,24.67500114440918,-16.162500381469727,-36.84375
1694682792454820900,116.60882080078125,24.67500114440918,-15.71250057220459,-36.73125076293945
1694682792474824400,116.62882446289062,24.562501907348633,-15.52500057220459,-36.525001525878906
1694682792494838300,116.64883837890625,24.562501907348633,-15.71250057220459,-36.63750076293945
1694682792514849800,116.66884985351562,24.787500381469727,-15.787500381469727,-36.337501525878906
1694682792534854400,116.6888544921875,25.087501525878906,-15.52500057220459,-36.525001525878906
1694682792554815700,116.70881567382813,24.787500381469727,-15.787500381469727,-36.337501525878906
1694682792574823400,116.72882348632812,24.67500114440918,-15.52500057220459,-36.63750076293945
1694682792594836700,116.74883666992187,24.787500381469727,-15.787500381469727,-36.525001525878906
1694682792614844200,116.76884423828125,24.67500114440918,-15.881250381469727,-36.63750076293945
1694682792634847700,116.78884765625,24.67500114440918,-15.80625057220459,-36.63750076293945
1694682792654812000,116.80881201171874,25.087501525878906,-15.881250381469727,-36.63750076293945
1694682792674818800,116.82881884765625,25.087501525878906,-15.975000381469727,-36.63750076293945
1694682792694843100,116.84884301757812,25.293750762939453,-15.787500381469727,-36.11250305175781
1694682792714858500,116.8688583984375,25.500001907348633,-15.61875057220459,-36.82500076293945
1694682792734854700,116.88885473632813,24.356250762939453,-15.693750381469727,-36.337501525878906
1694682792754816500,116.90881640625,24.468751907348633,-15.80625057220459,-36.63750076293945
1694682792774835500,116.92883544921875,24.881250381469727,-16.05000114440918,-36.337501525878906
1694682792794858000,116.94885791015625,24.67500114440918,-15.787500381469727,-36.525001525878906
1694682792814864000,116.96886376953125,24.975000381469727,-15.693750381469727,-36.525001525878906
1694682792834871300,116.98887133789063,25.293750762939453,-15.956250190734863,-36.337501525878906
1694682792854830600,117.00883056640625,24.787500381469727,-15.52500057220459,-36.525001525878906
1694682792874836200,117.02883618164063,24.881250381469727,-15.787500381469727,-36.431251525878906
1694682792894842600,117.04884252929688,24.881250381469727,-15.71250057220459,-36.82500076293945
1694682792914841900,117.068841796875,24.881250381469727,-15.693750381469727,-36.431251525878906
1694682792934837000,117.0888369140625,24.993751525878906,-15.787500381469727,-36.337501525878906
1694682792954806000,117.10880590820312,24.468751907348633,-15.787500381469727,-36.03750228881836
1694682792974820400,117.1288203125,25.293750762939453,-16.23750114440918,-36.431251525878906
1694682792994839800,117.14883984375,25.087501525878906,-15.787500381469727,-36.525001525878906
1694682793014862600,117.16886254882813,24.881250381469727,-15.975000381469727,-36.63750076293945
1694682793034856700,117.18885668945312,24.468751907348633,-15.61875057220459,-36.73125076293945
1694682793054813000,117.20881298828125,24.468751907348633,-15.61875057220459,-36.63750076293945
1694682793074828000,117.228828125,24.881250381469727,-15.52500057220459,-36.525001525878906
1694682793094847500,117.24884741210937,24.881250381469727,-15.450000762939453,-36.91875076293945
1694682793114859000,117.26885888671875,24.056251525878906,-15.43125057220459,-36.525001525878906
1694682793134856200,117.28885620117188,24.356250762939453,-15.262500762939453,-36.41250228881836
1694682793154815000,117.30881494140625,25.181251525878906,-15.43125057220459,-36.712501525878906
1694682793174831600,117.32883154296874,24.562501907348633,-15.71250057220459,-36.525001525878906
1694682793194852600,117.3488525390625,24.67500114440918,-15.52500057220459,-36.63750076293945
1694682793214865200,117.368865234375,25.087501525878906,-15.61875057220459,-36.22500228881836
1694682793234862600,117.38886254882813,25.406251907348633,-15.52500057220459,-36.41250228881836
1694682793254878000,117.4088779296875,24.76875114440918,-16.068750381469727,-36.73125076293945
1694682793274866200,117.4288662109375,25.087501525878906,-15.52500057220459,-36.712501525878906
1694682793294860000,117.44886010742188,24.975000381469727,-15.881250381469727,-36.73125076293945
1694682793314869500,117.46886938476563,24.67500114440918,-15.881250381469727,-36.84375
1694682793334862000,117.48886206054688,24.356250762939453,-15.80625057220459,-36.63750076293945
1694682793354821400,117.5088212890625,25.087501525878906,-15.52500057220459,-36.712501525878906
1694682793374827500,117.52882763671874,25.087501525878906,-15.61875057220459,-36.618751525878906
1694682793394840800,117.5488408203125,24.76875114440918,-16.162500381469727,-36.84375
1694682793414858800,117.56885864257812,25.181251525878906,-15.975000381469727,-36.63750076293945
1694682793434869000,117.58886889648437,24.993751525878906,-15.787500381469727,-36.22500228881836
1694682793454822700,117.60882275390625,24.76875114440918,-15.71250057220459,-36.82500076293945
1694682793474824400,117.62882446289062,24.356250762939453,-15.975000381469727,-36.73125076293945
1694682793494836700,117.64883666992188,24.787500381469727,-15.881250381469727,-36.525001525878906
1694682793514847500,117.66884741210937,24.562501907348633,-15.61875057220459,-36.525001525878906
1694682793534852000,117.68885205078125,25.087501525878906,-15.787500381469727,-36.63750076293945
1694682793554813200,117.70881323242187,24.67500114440918,-16.14375114440918,-36.73125076293945
1694682793574822700,117.72882275390624,24.468751907348633,-16.14375114440918,-36.65625
1694682793594836200,117.74883618164063,24.975000381469727,-15.80625057220459,-36.82500076293945
1694682793614843100,117.76884301757812,24.881250381469727,-15.975000381469727,-36.431251525878906
1694682793634851300,117.78885131835938,24.787500381469727,-15.43125057220459,-36.525001525878906
1694682793654826000,117.80882592773438,24.787500381469727,-15.862500190734863,-35.92500305175781
1694682793674829300,117.82882934570313,24.787500381469727,-15.975000381469727,-36.431251525878906
1694682793694851000,117.84885107421874,24.67500114440918,-15.787500381469727,-36.525001525878906
1694682793714863900,117.86886376953125,24.881250381469727,-15.61875057220459,-36.63750076293945
1694682793734857500,117.888857421875,24.881250381469727,-15.881250381469727,-36.63750076293945
1694682793754817800,117.90881787109375,24.562501907348633,-15.71250057220459,-36.63750076293945
1694682793774835700,117.92883569335937,24.67500114440918,-15.693750381469727,-36.337501525878906
1694682793794857700,117.94885766601563,24.787500381469727,-15.61875057220459,-36.31875228881836
1694682793814862600,117.96886254882813,24.168750762939453,-16.05000114440918,-36.243751525878906
1694682793834870000,117.9888701171875,25.293750762939453,-15.975000381469727,-36.63750076293945
1694682793854829300,118.00882934570312,24.881250381469727,-15.543750762939453,-36.9375
1694682793874835000,118.0288349609375,24.881250381469727,-15.881250381469727,-36.431251525878906
1694682793894839600,118.04883959960938,25.181251525878906,-15.61875057220459,-36.41250228881836
1694682793914839600,118.06883959960938,24.881250381469727,-15.881250381469727,-36.63750076293945
1694682793934835500,118.08883544921875,24.993751525878906,-15.61875057220459,-36.22500228881836
1694682793954805500,118.10880541992188,24.975000381469727,-15.787500381469727,-36.525001525878906
1694682793974820000,118.12882006835937,24.881250381469727,-15.693750381469727,-36.337501525878906
1694682793994839800,118.14883984375,25.087501525878906,-15.693750381469727,-36.525001525878906
